run,value,neg_cost,evaluations
1,-1811.0,-1911,1002
1,-1811.0,-1911,1002
1,-1811.0,-1911,1004
1,-1811.0,-1911,1004
1,-1811.0,-1911,1004
1,-1811.0,-1911,1006
1,-1811.0,-1911,1006
1,-1811.0,-1911,1006
1,-1811.0,-1911,1006
1,-1811.0,-1911,1008
1,-1811.0,-1911,1008
1,-1811.0,-1911,1008
1,-1811.0,-1911,1008
1,-1811.0,-1911,1010
1,-1811.0,-1911,1010
1,-1811.0,-1911,1010
1,-1811.0,-1911,1010
1,-1811.0,-1911,1012
1,-1811.0,-1911,1012
1,-1811.0,-1911,1012
1,-1811.0,-1911,1012
1,-1811.0,-1911,1012
1,-1811.0,-1911,1014
1,-1811.0,-1911,1014
1,-1811.0,-1911,1014
1,-1811.0,-1911,1014
1,-1811.0,-1911,1014
1,-1811.0,-1911,1014
1,-1811.0,-1911,1016
1,-1811.0,-1911,1016
1,-1811.0,-1911,1016
1,-1811.0,-1911,1016
1,-1811.0,-1911,1016
1,-1811.0,-1911,1016
1,-1811.0,-1911,1018
1,-1811.0,-1911,1018
1,-1811.0,-1911,1018
1,-1811.0,-1911,1018
1,-1811.0,-1911,1018
1,-1811.0,-1911,1018
1,-1811.0,-1911,1020
1,-1811.0,-1911,1020
1,-1811.0,-1911,1020
1,-1811.0,-1911,1020
1,-1811.0,-1911,1020
1,-1811.0,-1911,1020
1,-1811.0,-1911,1022
1,-1811.0,-1911,1022
1,-1811.0,-1911,1022
1,-1811.0,-1911,1022
1,-1811.0,-1911,1022
1,-1811.0,-1911,1022
1,-1811.0,-1911,1022
1,-1811.0,-1911,1024
1,-1811.0,-1911,1024
1,-1811.0,-1911,1024
1,-1811.0,-1911,1024
1,-1811.0,-1911,1024
1,-1811.0,-1911,1024
1,-1811.0,-1911,1024
1,-1811.0,-1911,1024
1,-1811.0,-1911,1026
1,-1811.0,-1911,1026
1,-1811.0,-1911,1026
1,-1811.0,-1911,1026
1,-1811.0,-1911,1026
1,-1811.0,-1911,1026
1,-1811.0,-1911,1026
1,-1811.0,-1911,1026
1,-1811.0,-1911,1026
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1028
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1030
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1032
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1811.0,-1911,1034
1,-1810.0,-1910,1036
1,-1808.0,-1908,1038
1,-1808.0,-1908,1040
1,-1808.0,-1908,1042
1,-1808.0,-1908,1042
1,-1808.0,-1908,1044
1,-1808.0,-1908,1044
1,-1808.0,-1908,1044
1,-1808.0,-1908,1046
1,-1808.0,-1908,1046
1,-1808.0,-1908,1046
1,-1808.0,-1908,1048
1,-1808.0,-1908,1048
1,-1808.0,-1908,1048
1,-1808.0,-1908,1050
1,-1808.0,-1908,1050
1,-1808.0,-1908,1050
1,-1808.0,-1908,1052
1,-1808.0,-1908,1052
1,-1808.0,-1908,1052
1,-1808.0,-1908,1054
1,-1808.0,-1908,1054
1,-1808.0,-1908,1054
1,-1808.0,-1908,1056
1,-1808.0,-1908,1056
1,-1808.0,-1908,1056
1,-1808.0,-1908,1058
1,-1808.0,-1908,1058
1,-1808.0,-1908,1058
1,-1808.0,-1908,1060
1,-1808.0,-1908,1060
1,-1808.0,-1908,1060
1,-1808.0,-1908,1062
1,-1808.0,-1908,1062
1,-1808.0,-1908,1062
1,-1808.0,-1908,1064
1,-1808.0,-1908,1064
1,-1808.0,-1908,1064
1,-1808.0,-1908,1066
1,-1808.0,-1908,1066
1,-1808.0,-1908,1066
1,-1808.0,-1908,1068
1,-1808.0,-1908,1068
1,-1808.0,-1908,1068
1,-1808.0,-1908,1070
1,-1808.0,-1908,1070
1,-1808.0,-1908,1070
1,-1808.0,-1908,1072
1,-1808.0,-1908,1072
1,-1808.0,-1908,1072
1,-1808.0,-1908,1074
1,-1808.0,-1908,1074
1,-1808.0,-1908,1074
1,-1808.0,-1908,1076
1,-1808.0,-1908,1076
1,-1808.0,-1908,1076
1,-1808.0,-1908,1078
1,-1808.0,-1908,1078
1,-1808.0,-1908,1078
1,-1807.0,-1907,1080
1,-1807.0,-1907,1082
1,-1807.0,-1907,1084
1,-1807.0,-1907,1086
1,-1807.0,-1907,1088
1,-1807.0,-1907,1090
1,-1807.0,-1907,1092
1,-1807.0,-1907,1094
1,-1807.0,-1907,1096
1,-1807.0,-1907,1098
1,-1807.0,-1907,1100
1,-1807.0,-1907,1102
1,-1807.0,-1907,1104
1,-1807.0,-1907,1106
1,-1807.0,-1907,1108
1,-1807.0,-1907,1110
1,-1807.0,-1907,1112
1,-1807.0,-1907,1114
1,-1807.0,-1907,1114
1,-1807.0,-1907,1114
1,-1807.0,-1907,1116
1,-1807.0,-1907,1116
1,-1807.0,-1907,1116
1,-1807.0,-1907,1116
1,-1807.0,-1907,1118
1,-1807.0,-1907,1118
1,-1807.0,-1907,1118
1,-1807.0,-1907,1118
1,-1807.0,-1907,1120
1,-1807.0,-1907,1120
1,-1807.0,-1907,1120
1,-1807.0,-1907,1120
1,-1807.0,-1907,1122
1,-1807.0,-1907,1122
1,-1807.0,-1907,1122
1,-1807.0,-1907,1122
1,-1807.0,-1907,1124
1,-1807.0,-1907,1124
1,-1807.0,-1907,1124
1,-1807.0,-1907,1124
1,-1807.0,-1907,1126
1,-1807.0,-1907,1126
1,-1807.0,-1907,1126
1,-1807.0,-1907,1126
1,-1807.0,-1907,1128
1,-1807.0,-1907,1128
1,-1807.0,-1907,1128
1,-1807.0,-1907,1128
1,-1806.0,-1906,1130
1,-1806.0,-1906,1132
1,-1806.0,-1906,1134
1,-1806.0,-1906,1136
1,-1806.0,-1906,1136
1,-1806.0,-1906,1138
1,-1806.0,-1906,1138
1,-1806.0,-1906,1140
1,-1806.0,-1906,1140
1,-1806.0,-1906,1142
1,-1806.0,-1906,1142
1,-1806.0,-1906,1144
1,-1806.0,-1906,1144
1,-1806.0,-1906,1146
1,-1806.0,-1906,1146
1,-1806.0,-1906,1148
1,-1806.0,-1906,1148
1,-1806.0,-1906,1148
1,-1806.0,-1906,1150
1,-1806.0,-1906,1150
1,-1806.0,-1906,1150
1,-1806.0,-1906,1152
1,-1806.0,-1906,1152
1,-1806.0,-1906,1152
1,-1806.0,-1906,1154
1,-1806.0,-1906,1154
1,-1806.0,-1906,1154
1,-1806.0,-1906,1156
1,-1806.0,-1906,1156
1,-1806.0,-1906,1156
1,-1806.0,-1906,1158
1,-1806.0,-1906,1158
1,-1806.0,-1906,1158
1,-1806.0,-1906,1160
1,-1806.0,-1906,1160
1,-1806.0,-1906,1160
1,-1806.0,-1906,1162
1,-1806.0,-1906,1162
1,-1806.0,-1906,1162
1,-1806.0,-1906,1164
1,-1806.0,-1906,1164
1,-1806.0,-1906,1164
1,-1806.0,-1906,1166
1,-1806.0,-1906,1166
1,-1806.0,-1906,1166
1,-1806.0,-1906,1168
1,-1806.0,-1906,1168
1,-1806.0,-1906,1168
1,-1806.0,-1906,1170
1,-1806.0,-1906,1170
1,-1806.0,-1906,1170
1,-1806.0,-1906,1172
1,-1806.0,-1906,1172
1,-1806.0,-1906,1172
1,-1806.0,-1906,1172
1,-1806.0,-1906,1174
1,-1806.0,-1906,1174
1,-1806.0,-1906,1174
1,-1806.0,-1906,1174
1,-1806.0,-1906,1176
1,-1806.0,-1906,1176
1,-1806.0,-1906,1176
1,-1806.0,-1906,1176
1,-1806.0,-1906,1178
1,-1806.0,-1906,1178
1,-1806.0,-1906,1178
1,-1806.0,-1906,1178
1,-1806.0,-1906,1178
1,-1806.0,-1906,1180
1,-1806.0,-1906,1180
1,-1806.0,-1906,1180
1,-1806.0,-1906,1180
1,-1806.0,-1906,1180
1,-1806.0,-1906,1182
1,-1806.0,-1906,1182
1,-1806.0,-1906,1182
1,-1806.0,-1906,1182
1,-1806.0,-1906,1182
1,-1806.0,-1906,1184
1,-1806.0,-1906,1184
1,-1806.0,-1906,1184
1,-1806.0,-1906,1184
1,-1806.0,-1906,1184
1,-1806.0,-1906,1184
1,-1806.0,-1906,1186
1,-1806.0,-1906,1186
1,-1806.0,-1906,1186
1,-1806.0,-1906,1186
1,-1806.0,-1906,1186
1,-1806.0,-1906,1186
1,-1806.0,-1906,1188
1,-1806.0,-1906,1188
1,-1806.0,-1906,1188
1,-1806.0,-1906,1188
1,-1806.0,-1906,1188
1,-1806.0,-1906,1188
1,-1806.0,-1906,1190
1,-1806.0,-1906,1190
1,-1806.0,-1906,1190
1,-1806.0,-1906,1190
1,-1806.0,-1906,1190
1,-1806.0,-1906,1190
1,-1806.0,-1906,1190
1,-1806.0,-1906,1192
1,-1806.0,-1906,1192
1,-1806.0,-1906,1192
1,-1806.0,-1906,1192
1,-1806.0,-1906,1192
1,-1806.0,-1906,1192
1,-1806.0,-1906,1192
1,-1806.0,-1906,1194
1,-1806.0,-1906,1194
1,-1806.0,-1906,1194
1,-1806.0,-1906,1194
1,-1806.0,-1906,1194
1,-1806.0,-1906,1194
1,-1806.0,-1906,1194
1,-1806.0,-1906,1196
1,-1806.0,-1906,1196
1,-1806.0,-1906,1196
1,-1806.0,-1906,1196
1,-1806.0,-1906,1196
1,-1806.0,-1906,1196
1,-1806.0,-1906,1196
1,-1806.0,-1906,1198
1,-1806.0,-1906,1198
1,-1806.0,-1906,1198
1,-1806.0,-1906,1198
1,-1806.0,-1906,1198
1,-1806.0,-1906,1198
1,-1806.0,-1906,1198
1,-1806.0,-1906,1198
1,-1806.0,-1906,1200
1,-1806.0,-1906,1200
1,-1806.0,-1906,1200
1,-1806.0,-1906,1200
1,-1806.0,-1906,1200
1,-1806.0,-1906,1200
1,-1806.0,-1906,1200
1,-1806.0,-1906,1200
1,-1806.0,-1906,1202
1,-1806.0,-1906,1202
1,-1806.0,-1906,1202
1,-1806.0,-1906,1202
1,-1806.0,-1906,1202
1,-1806.0,-1906,1202
1,-1806.0,-1906,1202
1,-1806.0,-1906,1202
1,-1806.0,-1906,1204
1,-1806.0,-1906,1204
1,-1806.0,-1906,1204
1,-1806.0,-1906,1204
1,-1806.0,-1906,1204
1,-1806.0,-1906,1204
1,-1806.0,-1906,1204
1,-1806.0,-1906,1204
1,-1806.0,-1906,1204
1,-1804.0,-1904,1206
1,-1804.0,-1904,1208
1,-1804.0,-1904,1210
1,-1804.0,-1904,1212
1,-1804.0,-1904,1212
1,-1804.0,-1904,1214
1,-1804.0,-1904,1214
1,-1804.0,-1904,1216
1,-1804.0,-1904,1216
1,-1804.0,-1904,1218
1,-1804.0,-1904,1218
1,-1804.0,-1904,1220
1,-1804.0,-1904,1220
1,-1804.0,-1904,1220
1,-1804.0,-1904,1222
1,-1804.0,-1904,1222
1,-1804.0,-1904,1222
1,-1804.0,-1904,1224
1,-1804.0,-1904,1224
1,-1804.0,-1904,1224
1,-1804.0,-1904,1226
1,-1804.0,-1904,1226
1,-1804.0,-1904,1226
1,-1804.0,-1904,1228
1,-1804.0,-1904,1228
1,-1804.0,-1904,1228
1,-1804.0,-1904,1230
1,-1804.0,-1904,1230
1,-1804.0,-1904,1230
1,-1803.0,-1903,1232
1,-1803.0,-1903,1234
1,-1803.0,-1903,1236
1,-1803.0,-1903,1238
1,-1803.0,-1903,1240
1,-1803.0,-1903,1242
1,-1803.0,-1903,1244
1,-1803.0,-1903,1246
1,-1803.0,-1903,1248
1,-1803.0,-1903,1250
1,-1803.0,-1903,1252
1,-1803.0,-1903,1254
1,-1803.0,-1903,1256
1,-1803.0,-1903,1258
1,-1803.0,-1903,1260
1,-1803.0,-1903,1262
1,-1803.0,-1903,1262
1,-1802.0,-1902,1264
1,-1802.0,-1902,1266
1,-1802.0,-1902,1268
1,-1802.0,-1902,1270
1,-1802.0,-1902,1272
1,-1802.0,-1902,1274
1,-1802.0,-1902,1276
1,-1802.0,-1902,1278
1,-1802.0,-1902,1280
1,-1802.0,-1902,1282
1,-1802.0,-1902,1284
1,-1802.0,-1902,1284
1,-1802.0,-1902,1286
1,-1802.0,-1902,1286
1,-1802.0,-1902,1288
1,-1802.0,-1902,1288
1,-1802.0,-1902,1290
1,-1802.0,-1902,1290
1,-1802.0,-1902,1292
1,-1802.0,-1902,1292
1,-1802.0,-1902,1294
1,-1802.0,-1902,1294
1,-1802.0,-1902,1296
1,-1802.0,-1902,1296
1,-1802.0,-1902,1298
1,-1802.0,-1902,1298
1,-1802.0,-1902,1300
1,-1802.0,-1902,1300
1,-1802.0,-1902,1302
1,-1802.0,-1902,1302
1,-1802.0,-1902,1304
1,-1802.0,-1902,1304
1,-1802.0,-1902,1306
1,-1802.0,-1902,1306
1,-1802.0,-1902,1306
1,-1802.0,-1902,1308
1,-1802.0,-1902,1308
1,-1802.0,-1902,1308
1,-1802.0,-1902,1310
1,-1802.0,-1902,1310
1,-1802.0,-1902,1310
1,-1802.0,-1902,1312
1,-1802.0,-1902,1312
1,-1802.0,-1902,1312
1,-1802.0,-1902,1314
1,-1802.0,-1902,1314
1,-1802.0,-1902,1314
1,-1802.0,-1902,1316
1,-1802.0,-1902,1316
1,-1802.0,-1902,1316
1,-1802.0,-1902,1316
1,-1802.0,-1902,1318
1,-1802.0,-1902,1318
1,-1802.0,-1902,1318
1,-1802.0,-1902,1318
1,-1802.0,-1902,1320
1,-1802.0,-1902,1320
1,-1802.0,-1902,1320
1,-1802.0,-1902,1320
1,-1802.0,-1902,1322
1,-1802.0,-1902,1322
1,-1802.0,-1902,1322
1,-1802.0,-1902,1322
1,-1802.0,-1902,1324
1,-1802.0,-1902,1324
1,-1802.0,-1902,1324
1,-1802.0,-1902,1324
1,-1802.0,-1902,1326
1,-1802.0,-1902,1326
1,-1802.0,-1902,1326
1,-1802.0,-1902,1326
1,-1802.0,-1902,1328
1,-1802.0,-1902,1328
1,-1802.0,-1902,1328
1,-1802.0,-1902,1328
1,-1802.0,-1902,1328
1,-1802.0,-1902,1330
1,-1802.0,-1902,1330
1,-1802.0,-1902,1330
1,-1802.0,-1902,1330
1,-1802.0,-1902,1330
1,-1802.0,-1902,1330
1,-1802.0,-1902,1332
1,-1802.0,-1902,1332
1,-1802.0,-1902,1332
1,-1802.0,-1902,1332
1,-1802.0,-1902,1332
1,-1802.0,-1902,1332
1,-1802.0,-1902,1332
1,-1802.0,-1902,1334
1,-1802.0,-1902,1334
1,-1802.0,-1902,1334
1,-1802.0,-1902,1334
1,-1802.0,-1902,1334
1,-1802.0,-1902,1334
1,-1802.0,-1902,1334
1,-1802.0,-1902,1336
1,-1802.0,-1902,1336
1,-1802.0,-1902,1336
1,-1802.0,-1902,1336
1,-1802.0,-1902,1336
1,-1802.0,-1902,1336
1,-1802.0,-1902,1336
1,-1802.0,-1902,1336
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1802.0,-1902,1338
1,-1800.0,-1900,1340
1,-1800.0,-1900,1342
1,-1800.0,-1900,1344
1,-1800.0,-1900,1346
1,-1800.0,-1900,1348
1,-1800.0,-1900,1350
1,-1800.0,-1900,1352
1,-1800.0,-1900,1354
1,-1800.0,-1900,1356
1,-1800.0,-1900,1358
1,-1800.0,-1900,1360
1,-1800.0,-1900,1362
1,-1800.0,-1900,1362
1,-1800.0,-1900,1364
1,-1800.0,-1900,1364
1,-1800.0,-1900,1364
1,-1800.0,-1900,1366
1,-1800.0,-1900,1366
1,-1800.0,-1900,1366
1,-1800.0,-1900,1366
1,-1800.0,-1900,1368
1,-1800.0,-1900,1368
1,-1800.0,-1900,1368
1,-1800.0,-1900,1368
1,-1800.0,-1900,1370
1,-1800.0,-1900,1370
1,-1800.0,-1900,1370
1,-1800.0,-1900,1370
1,-1800.0,-1900,1370
1,-1800.0,-1900,1370
1,-1800.0,-1900,1372
1,-1800.0,-1900,1372
1,-1800.0,-1900,1372
1,-1800.0,-1900,1372
1,-1800.0,-1900,1372
1,-1800.0,-1900,1372
1,-1800.0,-1900,1374
1,-1800.0,-1900,1374
1,-1800.0,-1900,1374
1,-1800.0,-1900,1374
1,-1800.0,-1900,1374
1,-1800.0,-1900,1374
1,-1799.0,-1899,1376
1,-1799.0,-1899,1378
1,-1799.0,-1899,1380
1,-1799.0,-1899,1382
1,-1799.0,-1899,1384
1,-1799.0,-1899,1386
1,-1799.0,-1899,1388
1,-1799.0,-1899,1390
1,-1799.0,-1899,1390
1,-1799.0,-1899,1392
1,-1799.0,-1899,1392
1,-1799.0,-1899,1394
1,-1799.0,-1899,1394
1,-1799.0,-1899,1394
1,-1799.0,-1899,1396
1,-1799.0,-1899,1396
1,-1799.0,-1899,1396
1,-1799.0,-1899,1398
1,-1799.0,-1899,1398
1,-1799.0,-1899,1398
1,-1799.0,-1899,1398
1,-1799.0,-1899,1400
1,-1799.0,-1899,1400
1,-1799.0,-1899,1400
1,-1799.0,-1899,1400
1,-1799.0,-1899,1402
1,-1799.0,-1899,1402
1,-1799.0,-1899,1402
1,-1799.0,-1899,1402
1,-1799.0,-1899,1404
1,-1799.0,-1899,1404
1,-1799.0,-1899,1404
1,-1799.0,-1899,1404
1,-1799.0,-1899,1406
1,-1799.0,-1899,1406
1,-1799.0,-1899,1406
1,-1799.0,-1899,1406
1,-1799.0,-1899,1406
1,-1799.0,-1899,1408
1,-1799.0,-1899,1408
1,-1799.0,-1899,1408
1,-1799.0,-1899,1408
1,-1799.0,-1899,1408
1,-1799.0,-1899,1410
1,-1799.0,-1899,1410
1,-1799.0,-1899,1410
1,-1799.0,-1899,1410
1,-1799.0,-1899,1410
1,-1799.0,-1899,1410
1,-1799.0,-1899,1412
1,-1799.0,-1899,1412
1,-1799.0,-1899,1412
1,-1799.0,-1899,1412
1,-1799.0,-1899,1412
1,-1799.0,-1899,1412
1,-1798.0,-1898,1414
1,-1798.0,-1898,1416
1,-1798.0,-1898,1418
1,-1798.0,-1898,1418
1,-1798.0,-1898,1420
1,-1798.0,-1898,1420
1,-1798.0,-1898,1422
1,-1798.0,-1898,1422
1,-1798.0,-1898,1424
1,-1798.0,-1898,1424
1,-1798.0,-1898,1426
1,-1798.0,-1898,1426
1,-1798.0,-1898,1428
1,-1798.0,-1898,1428
1,-1798.0,-1898,1430
1,-1798.0,-1898,1430
1,-1798.0,-1898,1430
1,-1798.0,-1898,1432
1,-1798.0,-1898,1432
1,-1798.0,-1898,1432
1,-1798.0,-1898,1434
1,-1798.0,-1898,1434
1,-1798.0,-1898,1434
1,-1798.0,-1898,1436
1,-1798.0,-1898,1436
1,-1798.0,-1898,1436
1,-1798.0,-1898,1438
1,-1798.0,-1898,1438
1,-1798.0,-1898,1438
1,-1798.0,-1898,1440
1,-1798.0,-1898,1440
1,-1798.0,-1898,1440
1,-1798.0,-1898,1442
1,-1798.0,-1898,1442
1,-1798.0,-1898,1442
1,-1798.0,-1898,1442
1,-1798.0,-1898,1444
1,-1798.0,-1898,1444
1,-1798.0,-1898,1444
1,-1798.0,-1898,1444
1,-1798.0,-1898,1446
1,-1798.0,-1898,1446
1,-1798.0,-1898,1446
1,-1798.0,-1898,1446
1,-1798.0,-1898,1448
1,-1798.0,-1898,1448
1,-1798.0,-1898,1448
1,-1798.0,-1898,1448
1,-1798.0,-1898,1448
1,-1796.0,-1896,1450
1,-1796.0,-1896,1452
1,-1796.0,-1896,1454
1,-1796.0,-1896,1456
1,-1796.0,-1896,1458
1,-1796.0,-1896,1460
1,-1796.0,-1896,1462
1,-1796.0,-1896,1464
1,-1796.0,-1896,1466
1,-1796.0,-1896,1468
1,-1796.0,-1896,1470
1,-1796.0,-1896,1472
1,-1796.0,-1896,1474
1,-1796.0,-1896,1476
1,-1796.0,-1896,1478
1,-1796.0,-1896,1480
1,-1796.0,-1896,1482
1,-1796.0,-1896,1484
1,-1796.0,-1896,1486
1,-1796.0,-1896,1488
1,-1796.0,-1896,1490
1,-1796.0,-1896,1492
1,-1796.0,-1896,1494
1,-1796.0,-1896,1496
1,-1796.0,-1896,1496
1,-1795.0,-1895,1498
1,-1795.0,-1895,1500
1,-1795.0,-1895,1500
1,-1795.0,-1895,1502
1,-1795.0,-1895,1502
1,-1795.0,-1895,1504
1,-1795.0,-1895,1504
1,-1795.0,-1895,1506
1,-1795.0,-1895,1506
1,-1795.0,-1895,1508
1,-1795.0,-1895,1508
1,-1795.0,-1895,1508
1,-1795.0,-1895,1510
1,-1795.0,-1895,1510
1,-1795.0,-1895,1510
1,-1795.0,-1895,1512
1,-1795.0,-1895,1512
1,-1795.0,-1895,1512
1,-1795.0,-1895,1514
1,-1795.0,-1895,1514
1,-1795.0,-1895,1514
1,-1795.0,-1895,1516
1,-1795.0,-1895,1516
1,-1795.0,-1895,1516
1,-1795.0,-1895,1518
1,-1795.0,-1895,1518
1,-1795.0,-1895,1518
1,-1795.0,-1895,1520
1,-1795.0,-1895,1520
1,-1795.0,-1895,1520
1,-1795.0,-1895,1522
1,-1795.0,-1895,1522
1,-1795.0,-1895,1522
1,-1795.0,-1895,1522
1,-1795.0,-1895,1524
1,-1795.0,-1895,1524
1,-1795.0,-1895,1524
1,-1795.0,-1895,1524
1,-1795.0,-1895,1526
1,-1795.0,-1895,1526
1,-1795.0,-1895,1526
1,-1795.0,-1895,1526
1,-1795.0,-1895,1528
1,-1795.0,-1895,1528
1,-1795.0,-1895,1528
1,-1795.0,-1895,1528
1,-1795.0,-1895,1530
1,-1795.0,-1895,1530
1,-1795.0,-1895,1530
1,-1795.0,-1895,1530
1,-1795.0,-1895,1532
1,-1795.0,-1895,1532
1,-1795.0,-1895,1532
1,-1795.0,-1895,1532
1,-1795.0,-1895,1534
1,-1795.0,-1895,1534
1,-1795.0,-1895,1534
1,-1795.0,-1895,1534
1,-1795.0,-1895,1536
1,-1795.0,-1895,1536
1,-1795.0,-1895,1536
1,-1795.0,-1895,1536
1,-1795.0,-1895,1538
1,-1795.0,-1895,1538
1,-1795.0,-1895,1538
1,-1795.0,-1895,1538
1,-1795.0,-1895,1540
1,-1795.0,-1895,1540
1,-1795.0,-1895,1540
1,-1795.0,-1895,1540
1,-1795.0,-1895,1540
1,-1794.0,-1894,1542
1,-1794.0,-1894,1544
1,-1794.0,-1894,1546
1,-1794.0,-1894,1548
1,-1794.0,-1894,1550
1,-1794.0,-1894,1552
1,-1794.0,-1894,1552
1,-1794.0,-1894,1554
1,-1794.0,-1894,1554
1,-1794.0,-1894,1556
1,-1794.0,-1894,1556
1,-1794.0,-1894,1558
1,-1794.0,-1894,1558
1,-1794.0,-1894,1560
1,-1794.0,-1894,1560
1,-1794.0,-1894,1560
1,-1794.0,-1894,1562
1,-1794.0,-1894,1562
1,-1794.0,-1894,1562
1,-1794.0,-1894,1562
1,-1794.0,-1894,1564
1,-1794.0,-1894,1564
1,-1794.0,-1894,1564
1,-1794.0,-1894,1564
1,-1794.0,-1894,1564
1,-1794.0,-1894,1564
1,-1794.0,-1894,1566
1,-1794.0,-1894,1566
1,-1794.0,-1894,1566
1,-1794.0,-1894,1566
1,-1794.0,-1894,1566
1,-1794.0,-1894,1566
1,-1794.0,-1894,1566
1,-1794.0,-1894,1568
1,-1794.0,-1894,1568
1,-1794.0,-1894,1568
1,-1794.0,-1894,1568
1,-1794.0,-1894,1568
1,-1794.0,-1894,1568
1,-1794.0,-1894,1568
1,-1792.0,-1892,1570
1,-1792.0,-1892,1572
1,-1792.0,-1892,1574
1,-1792.0,-1892,1576
1,-1791.0,-1891,1578
1,-1791.0,-1891,1580
1,-1791.0,-1891,1582
1,-1791.0,-1891,1584
1,-1791.0,-1891,1584
1,-1790.0,-1890,1586
1,-1790.0,-1890,1588
1,-1790.0,-1890,1588
1,-1790.0,-1890,1590
1,-1790.0,-1890,1590
1,-1790.0,-1890,1592
1,-1790.0,-1890,1592
1,-1790.0,-1890,1594
1,-1790.0,-1890,1594
1,-1790.0,-1890,1596
1,-1790.0,-1890,1596
1,-1790.0,-1890,1598
1,-1790.0,-1890,1598
1,-1790.0,-1890,1600
1,-1790.0,-1890,1600
1,-1790.0,-1890,1600
1,-1790.0,-1890,1602
1,-1790.0,-1890,1602
1,-1790.0,-1890,1602
1,-1790.0,-1890,1604
1,-1790.0,-1890,1604
1,-1790.0,-1890,1604
1,-1790.0,-1890,1604
1,-1790.0,-1890,1606
1,-1790.0,-1890,1606
1,-1790.0,-1890,1606
1,-1790.0,-1890,1606
1,-1790.0,-1890,1608
1,-1790.0,-1890,1608
1,-1790.0,-1890,1608
1,-1790.0,-1890,1608
1,-1790.0,-1890,1610
1,-1790.0,-1890,1610
1,-1790.0,-1890,1610
1,-1790.0,-1890,1610
1,-1790.0,-1890,1610
1,-1790.0,-1890,1612
1,-1790.0,-1890,1612
1,-1790.0,-1890,1612
1,-1790.0,-1890,1612
1,-1790.0,-1890,1612
1,-1790.0,-1890,1614
1,-1790.0,-1890,1614
1,-1790.0,-1890,1614
1,-1790.0,-1890,1614
1,-1790.0,-1890,1614
1,-1790.0,-1890,1616
1,-1790.0,-1890,1616
1,-1790.0,-1890,1616
1,-1790.0,-1890,1616
1,-1790.0,-1890,1616
1,-1790.0,-1890,1618
1,-1790.0,-1890,1618
1,-1790.0,-1890,1618
1,-1790.0,-1890,1618
1,-1790.0,-1890,1618
1,-1790.0,-1890,1618
1,-1790.0,-1890,1620
1,-1790.0,-1890,1620
1,-1790.0,-1890,1620
1,-1790.0,-1890,1620
1,-1790.0,-1890,1620
1,-1790.0,-1890,1620
1,-1790.0,-1890,1622
1,-1790.0,-1890,1622
1,-1790.0,-1890,1622
1,-1790.0,-1890,1622
1,-1790.0,-1890,1622
1,-1790.0,-1890,1622
1,-1790.0,-1890,1624
1,-1790.0,-1890,1624
1,-1790.0,-1890,1624
1,-1790.0,-1890,1624
1,-1790.0,-1890,1624
1,-1790.0,-1890,1624
1,-1790.0,-1890,1626
1,-1790.0,-1890,1626
1,-1790.0,-1890,1626
1,-1790.0,-1890,1626
1,-1790.0,-1890,1626
1,-1790.0,-1890,1626
1,-1790.0,-1890,1626
1,-1790.0,-1890,1628
1,-1790.0,-1890,1628
1,-1790.0,-1890,1628
1,-1790.0,-1890,1628
1,-1790.0,-1890,1628
1,-1790.0,-1890,1628
1,-1790.0,-1890,1628
1,-1790.0,-1890,1630
1,-1790.0,-1890,1630
1,-1790.0,-1890,1630
1,-1790.0,-1890,1630
1,-1790.0,-1890,1630
1,-1790.0,-1890,1630
1,-1790.0,-1890,1630
1,-1790.0,-1890,1630
1,-1789.0,-1889,1632
1,-1789.0,-1889,1634
1,-1789.0,-1889,1636
1,-1788.0,-1888,1638
1,-1788.0,-1888,1640
1,-1788.0,-1888,1642
1,-1788.0,-1888,1642
1,-1788.0,-1888,1644
