run,value,neg_cost,evaluations
1,-1845.0,-1895,814
1,-1845.0,-1895,814
1,-1845.0,-1895,814
1,-1845.0,-1895,814
1,-1843.0,-1893,816
1,-1843.0,-1893,818
1,-1843.0,-1893,820
1,-1843.0,-1893,822
1,-1843.0,-1893,824
1,-1843.0,-1893,826
1,-1843.0,-1893,826
1,-1843.0,-1893,828
1,-1843.0,-1893,828
1,-1843.0,-1893,830
1,-1843.0,-1893,830
1,-1843.0,-1893,830
1,-1843.0,-1893,832
1,-1843.0,-1893,832
1,-1843.0,-1893,832
1,-1843.0,-1893,832
1,-1842.0,-1892,834
1,-1842.0,-1892,836
1,-1842.0,-1892,838
1,-1842.0,-1892,840
1,-1842.0,-1892,840
1,-1842.0,-1892,842
1,-1842.0,-1892,842
1,-1842.0,-1892,844
1,-1842.0,-1892,844
1,-1842.0,-1892,844
1,-1842.0,-1892,846
1,-1842.0,-1892,846
1,-1842.0,-1892,846
1,-1842.0,-1892,848
1,-1842.0,-1892,848
1,-1842.0,-1892,848
1,-1842.0,-1892,848
1,-1842.0,-1892,850
1,-1842.0,-1892,850
1,-1842.0,-1892,850
1,-1842.0,-1892,850
1,-1842.0,-1892,852
1,-1842.0,-1892,852
1,-1842.0,-1892,852
1,-1842.0,-1892,852
1,-1842.0,-1892,852
1,-1842.0,-1892,852
1,-1842.0,-1892,854
1,-1842.0,-1892,854
1,-1842.0,-1892,854
1,-1842.0,-1892,854
1,-1842.0,-1892,854
1,-1842.0,-1892,854
1,-1842.0,-1892,854
1,-1842.0,-1892,854
1,-1842.0,-1892,856
1,-1842.0,-1892,856
1,-1842.0,-1892,856
1,-1842.0,-1892,856
1,-1842.0,-1892,856
1,-1842.0,-1892,856
1,-1842.0,-1892,856
1,-1842.0,-1892,856
1,-1842.0,-1892,856
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1842.0,-1892,858
1,-1841.0,-1891,860
1,-1841.0,-1891,862
1,-1841.0,-1891,864
1,-1841.0,-1891,866
1,-1841.0,-1891,866
1,-1841.0,-1891,868
1,-1841.0,-1891,868
1,-1841.0,-1891,870
1,-1841.0,-1891,870
1,-1841.0,-1891,870
1,-1840.0,-1890,872
1,-1840.0,-1890,874
1,-1840.0,-1890,876
1,-1840.0,-1890,878
1,-1840.0,-1890,880
1,-1840.0,-1890,880
1,-1840.0,-1890,882
1,-1840.0,-1890,882
1,-1840.0,-1890,884
1,-1840.0,-1890,884
1,-1840.0,-1890,884
1,-1840.0,-1890,886
1,-1840.0,-1890,886
1,-1840.0,-1890,886
1,-1840.0,-1890,886
1,-1840.0,-1890,888
1,-1840.0,-1890,888
1,-1840.0,-1890,888
1,-1840.0,-1890,888
1,-1840.0,-1890,888
1,-1840.0,-1890,890
1,-1840.0,-1890,890
1,-1840.0,-1890,890
1,-1840.0,-1890,890
1,-1840.0,-1890,890
1,-1840.0,-1890,890
1,-1839.0,-1889,892
1,-1839.0,-1889,894
1,-1839.0,-1889,896
1,-1839.0,-1889,898
1,-1839.0,-1889,898
1,-1838.0,-1888,900
1,-1838.0,-1888,902
1,-1838.0,-1888,904
1,-1838.0,-1888,904
1,-1838.0,-1888,906
1,-1838.0,-1888,906
1,-1838.0,-1888,908
1,-1838.0,-1888,908
1,-1838.0,-1888,908
1,-1838.0,-1888,910
1,-1838.0,-1888,910
1,-1838.0,-1888,910
1,-1838.0,-1888,912
1,-1838.0,-1888,912
1,-1838.0,-1888,912
1,-1838.0,-1888,914
1,-1838.0,-1888,914
1,-1838.0,-1888,914
1,-1838.0,-1888,914
1,-1838.0,-1888,916
1,-1838.0,-1888,916
1,-1838.0,-1888,916
1,-1838.0,-1888,916
1,-1838.0,-1888,916
1,-1837.0,-1887,918
1,-1837.0,-1887,920
1,-1837.0,-1887,922
1,-1837.0,-1887,924
1,-1835.0,-1885,926
1,-1835.0,-1885,928
1,-1835.0,-1885,930
1,-1835.0,-1885,932
1,-1835.0,-1885,932
1,-1835.0,-1885,934
1,-1835.0,-1885,934
1,-1835.0,-1885,936
1,-1835.0,-1885,936
1,-1835.0,-1885,938
1,-1835.0,-1885,938
1,-1835.0,-1885,940
1,-1835.0,-1885,940
1,-1835.0,-1885,942
1,-1835.0,-1885,942
1,-1835.0,-1885,942
1,-1835.0,-1885,942
1,-1834.0,-1884,944
1,-1834.0,-1884,946
1,-1834.0,-1884,946
1,-1834.0,-1884,948
1,-1834.0,-1884,948
1,-1833.0,-1883,950
1,-1833.0,-1883,950
1,-1833.0,-1883,952
1,-1833.0,-1883,952
1,-1833.0,-1883,952
1,-1831.0,-1881,954
1,-1831.0,-1881,956
1,-1831.0,-1881,958
1,-1831.0,-1881,958
1,-1831.0,-1881,960
1,-1831.0,-1881,960
1,-1831.0,-1881,962
1,-1831.0,-1881,962
1,-1831.0,-1881,964
1,-1831.0,-1881,964
1,-1831.0,-1881,966
1,-1831.0,-1881,966
1,-1831.0,-1881,968
1,-1831.0,-1881,968
1,-1831.0,-1881,970
1,-1831.0,-1881,970
1,-1831.0,-1881,970
1,-1831.0,-1881,972
1,-1831.0,-1881,972
1,-1831.0,-1881,972
1,-1831.0,-1881,974
1,-1831.0,-1881,974
1,-1831.0,-1881,974
1,-1831.0,-1881,974
1,-1830.0,-1880,976
1,-1830.0,-1880,978
1,-1830.0,-1880,978
1,-1829.0,-1879,980
1,-1829.0,-1879,982
1,-1829.0,-1879,982
1,-1829.0,-1879,984
1,-1829.0,-1879,984
1,-1829.0,-1879,984
1,-1827.0,-1877,986
1,-1827.0,-1877,986
1,-1827.0,-1877,988
1,-1827.0,-1877,988
1,-1827.0,-1877,990
1,-1827.0,-1877,990
1,-1827.0,-1877,992
1,-1827.0,-1877,992
1,-1827.0,-1877,994
1,-1827.0,-1877,994
1,-1827.0,-1877,996
1,-1827.0,-1877,996
1,-1827.0,-1877,998
1,-1827.0,-1877,998
1,-1827.0,-1877,1000
1,-1827.0,-1877,1000
1,-1826.0,-1876,1002
1,-1826.0,-1876,1004
1,-1826.0,-1876,1006
1,-1826.0,-1876,1008
1,-1826.0,-1876,1010
1,-1826.0,-1876,1012
1,-1826.0,-1876,1012
1,-1825.0,-1875,1014
1,-1825.0,-1875,1016
1,-1825.0,-1875,1018
1,-1825.0,-1875,1020
1,-1825.0,-1875,1022
1,-1825.0,-1875,1024
1,-1825.0,-1875,1026
1,-1825.0,-1875,1028
1,-1825.0,-1875,1030
1,-1825.0,-1875,1030
1,-1825.0,-1875,1030
1,-1825.0,-1875,1032
1,-1825.0,-1875,1032
1,-1825.0,-1875,1032
1,-1825.0,-1875,1032
1,-1825.0,-1875,1034
1,-1825.0,-1875,1034
1,-1825.0,-1875,1034
1,-1825.0,-1875,1034
1,-1825.0,-1875,1036
1,-1825.0,-1875,1036
1,-1825.0,-1875,1036
1,-1825.0,-1875,1036
1,-1825.0,-1875,1036
1,-1825.0,-1875,1036
1,-1825.0,-1875,1038
1,-1825.0,-1875,1038
1,-1825.0,-1875,1038
1,-1825.0,-1875,1038
1,-1825.0,-1875,1038
1,-1825.0,-1875,1038
1,-1825.0,-1875,1040
1,-1825.0,-1875,1040
1,-1825.0,-1875,1040
1,-1825.0,-1875,1040
1,-1825.0,-1875,1040
1,-1825.0,-1875,1040
1,-1825.0,-1875,1040
1,-1825.0,-1875,1040
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1825.0,-1875,1042
1,-1824.0,-1874,1044
1,-1824.0,-1874,1046
1,-1824.0,-1874,1046
1,-1824.0,-1874,1048
1,-1824.0,-1874,1048
1,-1823.0,-1873,1050
1,-1823.0,-1873,1052
1,-1823.0,-1873,1054
1,-1822.0,-1872,1056
1,-1822.0,-1872,1058
1,-1821.0,-1871,1060
1,-1821.0,-1871,1062
1,-1821.0,-1871,1064
1,-1821.0,-1871,1066
1,-1821.0,-1871,1068
1,-1821.0,-1871,1068
1,-1821.0,-1871,1070
1,-1821.0,-1871,1070
1,-1821.0,-1871,1072
1,-1821.0,-1871,1072
1,-1821.0,-1871,1074
1,-1821.0,-1871,1074
1,-1821.0,-1871,1074
1,-1821.0,-1871,1076
1,-1821.0,-1871,1076
1,-1821.0,-1871,1076
1,-1821.0,-1871,1078
1,-1821.0,-1871,1078
1,-1821.0,-1871,1078
1,-1821.0,-1871,1080
1,-1821.0,-1871,1080
1,-1821.0,-1871,1080
1,-1821.0,-1871,1080
1,-1821.0,-1871,1082
1,-1821.0,-1871,1082
1,-1821.0,-1871,1082
1,-1821.0,-1871,1082
1,-1821.0,-1871,1084
1,-1821.0,-1871,1084
1,-1821.0,-1871,1084
1,-1821.0,-1871,1084
1,-1821.0,-1871,1086
1,-1821.0,-1871,1086
1,-1821.0,-1871,1086
1,-1821.0,-1871,1086
1,-1821.0,-1871,1088
1,-1821.0,-1871,1088
1,-1821.0,-1871,1088
1,-1821.0,-1871,1088
1,-1821.0,-1871,1088
1,-1821.0,-1871,1090
1,-1821.0,-1871,1090
1,-1821.0,-1871,1090
1,-1821.0,-1871,1090
1,-1821.0,-1871,1090
1,-1821.0,-1871,1092
1,-1821.0,-1871,1092
1,-1821.0,-1871,1092
1,-1821.0,-1871,1092
1,-1821.0,-1871,1092
1,-1821.0,-1871,1092
1,-1821.0,-1871,1094
1,-1821.0,-1871,1094
1,-1821.0,-1871,1094
1,-1821.0,-1871,1094
1,-1821.0,-1871,1094
1,-1821.0,-1871,1094
1,-1821.0,-1871,1094
1,-1821.0,-1871,1096
1,-1821.0,-1871,1096
1,-1821.0,-1871,1096
1,-1821.0,-1871,1096
1,-1821.0,-1871,1096
1,-1821.0,-1871,1096
1,-1821.0,-1871,1096
1,-1821.0,-1871,1098
1,-1821.0,-1871,1098
1,-1821.0,-1871,1098
1,-1821.0,-1871,1098
1,-1821.0,-1871,1098
1,-1821.0,-1871,1098
1,-1821.0,-1871,1098
1,-1820.0,-1870,1100
1,-1820.0,-1870,1102
1,-1820.0,-1870,1104
1,-1820.0,-1870,1106
1,-1820.0,-1870,1106
1,-1820.0,-1870,1108
1,-1820.0,-1870,1108
1,-1820.0,-1870,1110
1,-1820.0,-1870,1110
1,-1820.0,-1870,1112
1,-1820.0,-1870,1112
1,-1820.0,-1870,1114
1,-1820.0,-1870,1114
1,-1820.0,-1870,1116
1,-1820.0,-1870,1116
1,-1820.0,-1870,1118
1,-1820.0,-1870,1118
1,-1820.0,-1870,1118
1,-1820.0,-1870,1120
1,-1820.0,-1870,1120
1,-1820.0,-1870,1120
1,-1820.0,-1870,1120
1,-1820.0,-1870,1122
1,-1820.0,-1870,1122
1,-1820.0,-1870,1122
1,-1820.0,-1870,1122
1,-1820.0,-1870,1122
1,-1819.0,-1869,1124
1,-1819.0,-1869,1126
1,-1819.0,-1869,1128
1,-1819.0,-1869,1130
1,-1819.0,-1869,1130
1,-1819.0,-1869,1132
1,-1819.0,-1869,1132
1,-1819.0,-1869,1132
1,-1819.0,-1869,1134
1,-1819.0,-1869,1134
1,-1819.0,-1869,1134
1,-1819.0,-1869,1136
1,-1819.0,-1869,1136
1,-1819.0,-1869,1136
1,-1819.0,-1869,1138
1,-1819.0,-1869,1138
1,-1819.0,-1869,1138
1,-1819.0,-1869,1140
1,-1819.0,-1869,1140
1,-1819.0,-1869,1140
1,-1819.0,-1869,1142
1,-1819.0,-1869,1142
1,-1819.0,-1869,1142
1,-1819.0,-1869,1142
1,-1819.0,-1869,1144
1,-1819.0,-1869,1144
1,-1819.0,-1869,1144
1,-1819.0,-1869,1144
1,-1819.0,-1869,1146
1,-1819.0,-1869,1146
1,-1819.0,-1869,1146
1,-1819.0,-1869,1146
1,-1819.0,-1869,1146
1,-1819.0,-1869,1148
1,-1819.0,-1869,1148
1,-1819.0,-1869,1148
1,-1819.0,-1869,1148
1,-1819.0,-1869,1148
1,-1819.0,-1869,1150
1,-1819.0,-1869,1150
1,-1819.0,-1869,1150
1,-1819.0,-1869,1150
1,-1819.0,-1869,1150
1,-1819.0,-1869,1150
1,-1819.0,-1869,1152
1,-1819.0,-1869,1152
1,-1819.0,-1869,1152
1,-1819.0,-1869,1152
1,-1819.0,-1869,1152
1,-1819.0,-1869,1152
1,-1819.0,-1869,1152
1,-1819.0,-1869,1152
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1154
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1819.0,-1869,1156
1,-1817.0,-1867,1158
1,-1817.0,-1867,1160
1,-1817.0,-1867,1162
1,-1817.0,-1867,1164
1,-1817.0,-1867,1164
1,-1817.0,-1867,1166
1,-1817.0,-1867,1166
1,-1817.0,-1867,1168
1,-1817.0,-1867,1168
1,-1817.0,-1867,1168
1,-1817.0,-1867,1170
1,-1817.0,-1867,1170
1,-1817.0,-1867,1170
1,-1817.0,-1867,1172
1,-1817.0,-1867,1172
1,-1817.0,-1867,1172
1,-1817.0,-1867,1174
1,-1817.0,-1867,1174
1,-1817.0,-1867,1174
1,-1817.0,-1867,1176
1,-1817.0,-1867,1176
1,-1817.0,-1867,1176
1,-1817.0,-1867,1178
1,-1817.0,-1867,1178
1,-1817.0,-1867,1178
1,-1817.0,-1867,1180
1,-1817.0,-1867,1180
1,-1817.0,-1867,1180
1,-1817.0,-1867,1182
1,-1817.0,-1867,1182
1,-1817.0,-1867,1182
1,-1817.0,-1867,1182
1,-1817.0,-1867,1184
1,-1817.0,-1867,1184
1,-1817.0,-1867,1184
1,-1817.0,-1867,1184
1,-1817.0,-1867,1184
1,-1815.0,-1865,1186
1,-1815.0,-1865,1188
1,-1815.0,-1865,1190
1,-1815.0,-1865,1192
1,-1815.0,-1865,1194
1,-1815.0,-1865,1196
1,-1815.0,-1865,1198
1,-1815.0,-1865,1200
1,-1815.0,-1865,1202
1,-1815.0,-1865,1204
1,-1815.0,-1865,1206
1,-1815.0,-1865,1206
1,-1815.0,-1865,1206
1,-1814.0,-1864,1208
1,-1814.0,-1864,1210
1,-1814.0,-1864,1212
1,-1814.0,-1864,1214
1,-1814.0,-1864,1216
1,-1814.0,-1864,1218
1,-1814.0,-1864,1220
1,-1814.0,-1864,1222
1,-1814.0,-1864,1224
1,-1814.0,-1864,1226
1,-1814.0,-1864,1228
1,-1814.0,-1864,1228
1,-1814.0,-1864,1230
1,-1814.0,-1864,1230
1,-1813.0,-1863,1232
1,-1813.0,-1863,1232
1,-1813.0,-1863,1234
1,-1813.0,-1863,1234
1,-1813.0,-1863,1234
1,-1813.0,-1863,1236
1,-1813.0,-1863,1236
1,-1813.0,-1863,1236
1,-1813.0,-1863,1238
1,-1813.0,-1863,1238
1,-1813.0,-1863,1238
1,-1813.0,-1863,1238
1,-1813.0,-1863,1240
1,-1813.0,-1863,1240
1,-1813.0,-1863,1240
1,-1813.0,-1863,1240
1,-1813.0,-1863,1240
1,-1812.0,-1862,1242
1,-1812.0,-1862,1244
1,-1812.0,-1862,1246
1,-1812.0,-1862,1246
1,-1812.0,-1862,1246
1,-1812.0,-1862,1248
1,-1812.0,-1862,1248
1,-1812.0,-1862,1248
1,-1811.0,-1861,1250
1,-1811.0,-1861,1252
1,-1811.0,-1861,1252
1,-1811.0,-1861,1254
1,-1811.0,-1861,1254
1,-1811.0,-1861,1256
1,-1811.0,-1861,1256
1,-1811.0,-1861,1258
1,-1811.0,-1861,1258
1,-1811.0,-1861,1260
1,-1811.0,-1861,1260
1,-1810.0,-1860,1262
1,-1810.0,-1860,1264
1,-1810.0,-1860,1266
1,-1810.0,-1860,1268
1,-1810.0,-1860,1268
1,-1810.0,-1860,1270
1,-1810.0,-1860,1270
1,-1810.0,-1860,1272
1,-1810.0,-1860,1272
1,-1810.0,-1860,1272
1,-1810.0,-1860,1274
1,-1810.0,-1860,1274
1,-1810.0,-1860,1274
1,-1810.0,-1860,1274
1,-1810.0,-1860,1276
1,-1810.0,-1860,1276
1,-1810.0,-1860,1276
1,-1810.0,-1860,1276
1,-1810.0,-1860,1276
1,-1810.0,-1860,1276
1,-1810.0,-1860,1278
1,-1810.0,-1860,1278
1,-1810.0,-1860,1278
1,-1810.0,-1860,1278
1,-1810.0,-1860,1278
1,-1810.0,-1860,1278
1,-1809.0,-1859,1280
1,-1809.0,-1859,1282
1,-1809.0,-1859,1282
1,-1809.0,-1859,1284
1,-1809.0,-1859,1284
1,-1809.0,-1859,1286
1,-1809.0,-1859,1286
1,-1809.0,-1859,1288
1,-1809.0,-1859,1288
1,-1809.0,-1859,1290
1,-1809.0,-1859,1290
1,-1809.0,-1859,1292
1,-1809.0,-1859,1292
1,-1809.0,-1859,1292
1,-1809.0,-1859,1294
1,-1809.0,-1859,1294
1,-1809.0,-1859,1294
1,-1809.0,-1859,1296
1,-1809.0,-1859,1296
1,-1809.0,-1859,1296
1,-1808.0,-1858,1298
1,-1808.0,-1858,1300
1,-1808.0,-1858,1302
1,-1808.0,-1858,1304
1,-1808.0,-1858,1306
1,-1808.0,-1858,1308
1,-1808.0,-1858,1310
1,-1808.0,-1858,1310
1,-1808.0,-1858,1312
1,-1808.0,-1858,1312
1,-1808.0,-1858,1312
1,-1808.0,-1858,1314
1,-1808.0,-1858,1314
1,-1808.0,-1858,1314
1,-1808.0,-1858,1314
1,-1808.0,-1858,1316
1,-1808.0,-1858,1316
1,-1808.0,-1858,1316
1,-1808.0,-1858,1316
1,-1808.0,-1858,1316
1,-1808.0,-1858,1318
1,-1808.0,-1858,1318
1,-1808.0,-1858,1318
1,-1808.0,-1858,1318
1,-1808.0,-1858,1318
1,-1808.0,-1858,1318
1,-1808.0,-1858,1320
1,-1808.0,-1858,1320
1,-1808.0,-1858,1320
1,-1808.0,-1858,1320
1,-1808.0,-1858,1320
1,-1808.0,-1858,1320
1,-1808.0,-1858,1320
1,-1806.0,-1856,1322
1,-1806.0,-1856,1324
1,-1805.0,-1855,1326
1,-1805.0,-1855,1328
1,-1805.0,-1855,1330
1,-1805.0,-1855,1332
1,-1804.0,-1854,1334
1,-1804.0,-1854,1336
1,-1804.0,-1854,1338
1,-1804.0,-1854,1340
1,-1804.0,-1854,1342
1,-1804.0,-1854,1344
1,-1804.0,-1854,1344
1,-1804.0,-1854,1346
1,-1804.0,-1854,1346
1,-1804.0,-1854,1348
1,-1804.0,-1854,1348
1,-1804.0,-1854,1350
1,-1804.0,-1854,1350
1,-1804.0,-1854,1350
1,-1804.0,-1854,1350
1,-1804.0,-1854,1352
1,-1804.0,-1854,1352
1,-1804.0,-1854,1352
1,-1804.0,-1854,1352
1,-1804.0,-1854,1352
1,-1804.0,-1854,1354
1,-1804.0,-1854,1354
1,-1804.0,-1854,1354
1,-1804.0,-1854,1354
1,-1804.0,-1854,1354
1,-1804.0,-1854,1356
1,-1804.0,-1854,1356
1,-1804.0,-1854,1356
1,-1804.0,-1854,1356
1,-1804.0,-1854,1356
1,-1804.0,-1854,1356
1,-1804.0,-1854,1358
1,-1804.0,-1854,1358
1,-1804.0,-1854,1358
1,-1804.0,-1854,1358
1,-1804.0,-1854,1358
1,-1804.0,-1854,1358
1,-1804.0,-1854,1358
1,-1803.0,-1853,1360
1,-1802.0,-1852,1362
1,-1802.0,-1852,1364
1,-1802.0,-1852,1364
1,-1802.0,-1852,1366
1,-1802.0,-1852,1366
1,-1801.0,-1851,1368
1,-1801.0,-1851,1370
1,-1801.0,-1851,1372
1,-1801.0,-1851,1374
1,-1801.0,-1851,1374
1,-1801.0,-1851,1376
1,-1801.0,-1851,1376
1,-1801.0,-1851,1378
1,-1801.0,-1851,1378
1,-1801.0,-1851,1378
1,-1801.0,-1851,1380
1,-1801.0,-1851,1380
1,-1801.0,-1851,1380
1,-1801.0,-1851,1380
1,-1801.0,-1851,1382
1,-1801.0,-1851,1382
1,-1801.0,-1851,1382
1,-1801.0,-1851,1382
1,-1801.0,-1851,1384
1,-1801.0,-1851,1384
1,-1801.0,-1851,1384
1,-1801.0,-1851,1384
1,-1801.0,-1851,1384
1,-1801.0,-1851,1384
1,-1801.0,-1851,1386
1,-1801.0,-1851,1386
1,-1801.0,-1851,1386
1,-1801.0,-1851,1386
1,-1801.0,-1851,1386
1,-1801.0,-1851,1386
1,-1801.0,-1851,1388
1,-1801.0,-1851,1388
1,-1801.0,-1851,1388
1,-1801.0,-1851,1388
1,-1801.0,-1851,1388
1,-1801.0,-1851,1388
1,-1801.0,-1851,1388
1,-1801.0,-1851,1390
1,-1801.0,-1851,1390
1,-1801.0,-1851,1390
1,-1801.0,-1851,1390
1,-1801.0,-1851,1390
1,-1801.0,-1851,1390
1,-1801.0,-1851,1390
1,-1801.0,-1851,1390
1,-1801.0,-1851,1390
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1801.0,-1851,1392
1,-1800.0,-1850,1394
1,-1800.0,-1850,1396
1,-1800.0,-1850,1398
1,-1800.0,-1850,1398
1,-1800.0,-1850,1400
1,-1800.0,-1850,1400
1,-1800.0,-1850,1402
1,-1800.0,-1850,1402
1,-1800.0,-1850,1404
1,-1800.0,-1850,1404
1,-1800.0,-1850,1406
1,-1800.0,-1850,1406
1,-1800.0,-1850,1406
1,-1798.0,-1848,1408
1,-1796.0,-1846,1410
1,-1796.0,-1846,1412
1,-1796.0,-1846,1414
1,-1796.0,-1846,1416
1,-1796.0,-1846,1418
1,-1796.0,-1846,1420
1,-1796.0,-1846,1420
1,-1796.0,-1846,1422
1,-1796.0,-1846,1422
1,-1796.0,-1846,1422
1,-1796.0,-1846,1424
1,-1796.0,-1846,1424
1,-1796.0,-1846,1424
1,-1796.0,-1846,1424
1,-1796.0,-1846,1426
1,-1796.0,-1846,1426
1,-1796.0,-1846,1426
1,-1796.0,-1846,1426
1,-1796.0,-1846,1428
1,-1796.0,-1846,1428
1,-1796.0,-1846,1428
1,-1796.0,-1846,1428
1,-1796.0,-1846,1430
1,-1796.0,-1846,1430
1,-1796.0,-1846,1430
1,-1796.0,-1846,1430
1,-1796.0,-1846,1432
1,-1796.0,-1846,1432
1,-1796.0,-1846,1432
1,-1796.0,-1846,1432
1,-1795.0,-1845,1434
1,-1795.0,-1845,1436
1,-1795.0,-1845,1438
1,-1795.0,-1845,1440
1,-1795.0,-1845,1442
1,-1795.0,-1845,1444
1,-1795.0,-1845,1446
1,-1795.0,-1845,1448
1,-1795.0,-1845,1448
1,-1794.0,-1844,1450
1,-1794.0,-1844,1452
1,-1794.0,-1844,1454
1,-1792.0,-1842,1456
1,-1792.0,-1842,1458
1,-1792.0,-1842,1458
1,-1792.0,-1842,1460
1,-1792.0,-1842,1460
1,-1792.0,-1842,1462
1,-1792.0,-1842,1462
1,-1792.0,-1842,1464
1,-1792.0,-1842,1464
1,-1792.0,-1842,1464
1,-1792.0,-1842,1464
1,-1792.0,-1842,1466
1,-1792.0,-1842,1466
1,-1792.0,-1842,1466
1,-1792.0,-1842,1466
1,-1792.0,-1842,1466
1,-1792.0,-1842,1468
1,-1792.0,-1842,1468
1,-1792.0,-1842,1468
1,-1792.0,-1842,1468
1,-1792.0,-1842,1468
1,-1792.0,-1842,1468
1,-1792.0,-1842,1468
1,-1792.0,-1842,1470
1,-1792.0,-1842,1470
1,-1792.0,-1842,1470
1,-1792.0,-1842,1470
1,-1792.0,-1842,1470
1,-1792.0,-1842,1470
1,-1792.0,-1842,1470
1,-1792.0,-1842,1470
1,-1792.0,-1842,1472
1,-1792.0,-1842,1472
1,-1792.0,-1842,1472
1,-1792.0,-1842,1472
1,-1792.0,-1842,1472
1,-1792.0,-1842,1472
1,-1792.0,-1842,1472
1,-1792.0,-1842,1472
1,-1792.0,-1842,1472
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1474
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1476
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1478
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1480
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1792.0,-1842,1482
1,-1791.0,-1841,1484
1,-1791.0,-1841,1486
1,-1791.0,-1841,1488
1,-1791.0,-1841,1490
1,-1791.0,-1841,1490
1,-1791.0,-1841,1492
1,-1791.0,-1841,1492
1,-1791.0,-1841,1492
1,-1791.0,-1841,1494
1,-1791.0,-1841,1494
1,-1791.0,-1841,1494
1,-1791.0,-1841,1494
1,-1791.0,-1841,1496
1,-1791.0,-1841,1496
1,-1791.0,-1841,1496
1,-1791.0,-1841,1496
1,-1791.0,-1841,1498
1,-1791.0,-1841,1498
1,-1791.0,-1841,1498
1,-1791.0,-1841,1498
1,-1791.0,-1841,1498
1,-1790.0,-1840,1500
1,-1790.0,-1840,1502
1,-1789.0,-1839,1504
1,-1789.0,-1839,1506
1,-1789.0,-1839,1508
1,-1789.0,-1839,1510
1,-1789.0,-1839,1512
1,-1789.0,-1839,1512
1,-1789.0,-1839,1514
1,-1789.0,-1839,1514
1,-1789.0,-1839,1514
1,-1789.0,-1839,1516
1,-1789.0,-1839,1516
1,-1789.0,-1839,1516
1,-1789.0,-1839,1516
1,-1789.0,-1839,1518
1,-1789.0,-1839,1518
1,-1789.0,-1839,1518
1,-1789.0,-1839,1518
1,-1789.0,-1839,1518
1,-1789.0,-1839,1520
