run,value,neg_cost,evaluations
1,-1809.0,-1909,690
1,-1809.0,-1909,692
1,-1809.0,-1909,694
1,-1809.0,-1909,696
1,-1809.0,-1909,696
1,-1809.0,-1909,698
1,-1809.0,-1909,698
1,-1809.0,-1909,700
1,-1809.0,-1909,700
1,-1809.0,-1909,702
1,-1809.0,-1909,702
1,-1809.0,-1909,704
1,-1809.0,-1909,704
1,-1809.0,-1909,706
1,-1809.0,-1909,706
1,-1809.0,-1909,708
1,-1809.0,-1909,708
1,-1809.0,-1909,708
1,-1809.0,-1909,710
1,-1809.0,-1909,710
1,-1809.0,-1909,710
1,-1809.0,-1909,712
1,-1809.0,-1909,712
1,-1809.0,-1909,712
1,-1809.0,-1909,714
1,-1809.0,-1909,714
1,-1809.0,-1909,714
1,-1809.0,-1909,714
1,-1809.0,-1909,716
1,-1809.0,-1909,716
1,-1809.0,-1909,716
1,-1809.0,-1909,716
1,-1809.0,-1909,716
1,-1809.0,-1909,718
1,-1809.0,-1909,718
1,-1809.0,-1909,718
1,-1809.0,-1909,718
1,-1809.0,-1909,718
1,-1809.0,-1909,720
1,-1809.0,-1909,720
1,-1809.0,-1909,720
1,-1809.0,-1909,720
1,-1809.0,-1909,720
1,-1809.0,-1909,720
1,-1807.0,-1907,722
1,-1807.0,-1907,724
1,-1807.0,-1907,724
1,-1807.0,-1907,726
1,-1807.0,-1907,726
1,-1807.0,-1907,728
1,-1807.0,-1907,728
1,-1807.0,-1907,730
1,-1807.0,-1907,730
1,-1807.0,-1907,730
1,-1807.0,-1907,732
1,-1807.0,-1907,732
1,-1807.0,-1907,732
1,-1807.0,-1907,734
1,-1807.0,-1907,734
1,-1807.0,-1907,734
1,-1807.0,-1907,736
1,-1807.0,-1907,736
1,-1807.0,-1907,736
1,-1807.0,-1907,738
1,-1807.0,-1907,738
1,-1807.0,-1907,738
1,-1807.0,-1907,740
1,-1807.0,-1907,740
1,-1807.0,-1907,740
1,-1807.0,-1907,742
1,-1807.0,-1907,742
1,-1807.0,-1907,742
1,-1807.0,-1907,742
1,-1807.0,-1907,744
1,-1807.0,-1907,744
1,-1807.0,-1907,744
1,-1807.0,-1907,744
1,-1807.0,-1907,744
1,-1807.0,-1907,744
1,-1807.0,-1907,746
1,-1807.0,-1907,746
1,-1807.0,-1907,746
1,-1807.0,-1907,746
1,-1807.0,-1907,746
1,-1807.0,-1907,746
1,-1806.0,-1906,748
1,-1806.0,-1906,750
1,-1806.0,-1906,752
1,-1806.0,-1906,752
1,-1806.0,-1906,754
1,-1806.0,-1906,754
1,-1804.0,-1904,756
1,-1804.0,-1904,758
1,-1804.0,-1904,758
1,-1804.0,-1904,760
1,-1804.0,-1904,760
1,-1804.0,-1904,762
1,-1804.0,-1904,762
1,-1804.0,-1904,762
1,-1804.0,-1904,764
1,-1804.0,-1904,764
1,-1804.0,-1904,764
1,-1804.0,-1904,764
1,-1804.0,-1904,766
1,-1804.0,-1904,766
1,-1804.0,-1904,766
1,-1804.0,-1904,766
1,-1803.0,-1903,768
1,-1803.0,-1903,770
1,-1803.0,-1903,770
1,-1803.0,-1903,772
1,-1803.0,-1903,772
1,-1803.0,-1903,774
1,-1803.0,-1903,774
1,-1803.0,-1903,776
1,-1803.0,-1903,776
1,-1803.0,-1903,776
1,-1803.0,-1903,778
1,-1803.0,-1903,778
1,-1803.0,-1903,778
1,-1802.0,-1902,780
1,-1802.0,-1902,782
1,-1802.0,-1902,782
1,-1801.0,-1901,784
1,-1801.0,-1901,786
1,-1801.0,-1901,788
1,-1799.0,-1899,790
1,-1799.0,-1899,792
1,-1799.0,-1899,792
1,-1799.0,-1899,794
1,-1799.0,-1899,794
1,-1799.0,-1899,794
1,-1799.0,-1899,796
1,-1799.0,-1899,796
1,-1799.0,-1899,796
1,-1799.0,-1899,798
1,-1799.0,-1899,798
1,-1799.0,-1899,798
1,-1799.0,-1899,800
1,-1799.0,-1899,800
1,-1799.0,-1899,800
1,-1799.0,-1899,802
1,-1799.0,-1899,802
1,-1799.0,-1899,802
1,-1799.0,-1899,804
1,-1799.0,-1899,804
1,-1799.0,-1899,804
1,-1799.0,-1899,804
1,-1799.0,-1899,806
1,-1799.0,-1899,806
1,-1799.0,-1899,806
1,-1799.0,-1899,806
1,-1799.0,-1899,808
1,-1799.0,-1899,808
1,-1799.0,-1899,808
1,-1799.0,-1899,808
1,-1799.0,-1899,810
1,-1799.0,-1899,810
1,-1799.0,-1899,810
1,-1799.0,-1899,810
1,-1799.0,-1899,810
1,-1799.0,-1899,812
1,-1799.0,-1899,812
1,-1799.0,-1899,812
1,-1799.0,-1899,812
1,-1799.0,-1899,812
1,-1799.0,-1899,814
1,-1799.0,-1899,814
1,-1799.0,-1899,814
1,-1799.0,-1899,814
1,-1799.0,-1899,814
1,-1798.0,-1898,816
1,-1798.0,-1898,818
1,-1798.0,-1898,820
1,-1797.0,-1897,822
1,-1797.0,-1897,824
1,-1797.0,-1897,826
1,-1797.0,-1897,828
1,-1797.0,-1897,830
1,-1797.0,-1897,830
1,-1797.0,-1897,832
1,-1797.0,-1897,832
1,-1797.0,-1897,834
1,-1797.0,-1897,834
1,-1797.0,-1897,836
1,-1797.0,-1897,836
1,-1797.0,-1897,836
1,-1797.0,-1897,838
1,-1797.0,-1897,838
1,-1797.0,-1897,838
1,-1797.0,-1897,840
1,-1797.0,-1897,840
1,-1797.0,-1897,840
1,-1797.0,-1897,842
1,-1797.0,-1897,842
1,-1797.0,-1897,842
1,-1797.0,-1897,842
1,-1797.0,-1897,844
1,-1797.0,-1897,844
1,-1797.0,-1897,844
1,-1797.0,-1897,844
1,-1797.0,-1897,844
1,-1794.0,-1894,846
1,-1794.0,-1894,848
1,-1794.0,-1894,850
1,-1794.0,-1894,852
1,-1794.0,-1894,854
1,-1794.0,-1894,856
1,-1794.0,-1894,858
1,-1794.0,-1894,860
1,-1794.0,-1894,862
1,-1794.0,-1894,864
1,-1794.0,-1894,866
1,-1794.0,-1894,866
1,-1794.0,-1894,868
1,-1794.0,-1894,868
1,-1794.0,-1894,870
1,-1794.0,-1894,870
1,-1794.0,-1894,872
1,-1794.0,-1894,872
1,-1794.0,-1894,874
1,-1794.0,-1894,874
1,-1794.0,-1894,876
1,-1794.0,-1894,876
1,-1794.0,-1894,878
1,-1794.0,-1894,878
1,-1794.0,-1894,878
1,-1793.0,-1893,880
1,-1793.0,-1893,882
1,-1793.0,-1893,884
1,-1793.0,-1893,886
1,-1793.0,-1893,886
1,-1793.0,-1893,888
1,-1793.0,-1893,888
1,-1792.0,-1892,890
1,-1792.0,-1892,892
1,-1792.0,-1892,894
1,-1792.0,-1892,894
1,-1792.0,-1892,896
1,-1792.0,-1892,896
1,-1792.0,-1892,896
1,-1792.0,-1892,896
1,-1792.0,-1892,898
1,-1792.0,-1892,898
1,-1792.0,-1892,898
1,-1792.0,-1892,898
1,-1792.0,-1892,898
1,-1792.0,-1892,900
1,-1792.0,-1892,900
1,-1792.0,-1892,900
1,-1792.0,-1892,900
1,-1792.0,-1892,900
1,-1792.0,-1892,902
1,-1792.0,-1892,902
1,-1792.0,-1892,902
1,-1792.0,-1892,902
1,-1792.0,-1892,902
1,-1792.0,-1892,904
1,-1792.0,-1892,904
1,-1792.0,-1892,904
1,-1792.0,-1892,904
1,-1792.0,-1892,904
1,-1792.0,-1892,906
1,-1792.0,-1892,906
1,-1792.0,-1892,906
1,-1792.0,-1892,906
1,-1792.0,-1892,906
1,-1792.0,-1892,906
1,-1791.0,-1891,908
1,-1791.0,-1891,910
1,-1790.0,-1890,912
1,-1790.0,-1890,914
1,-1790.0,-1890,916
1,-1790.0,-1890,918
1,-1790.0,-1890,920
1,-1790.0,-1890,922
1,-1790.0,-1890,924
1,-1790.0,-1890,924
1,-1790.0,-1890,926
1,-1790.0,-1890,926
1,-1790.0,-1890,928
1,-1790.0,-1890,928
1,-1790.0,-1890,930
1,-1790.0,-1890,930
1,-1790.0,-1890,930
1,-1790.0,-1890,932
1,-1790.0,-1890,932
1,-1790.0,-1890,932
1,-1790.0,-1890,934
1,-1790.0,-1890,934
1,-1790.0,-1890,934
1,-1789.0,-1889,936
1,-1789.0,-1889,938
1,-1789.0,-1889,938
1,-1789.0,-1889,940
1,-1789.0,-1889,940
1,-1789.0,-1889,940
1,-1789.0,-1889,942
1,-1789.0,-1889,942
1,-1789.0,-1889,942
1,-1789.0,-1889,942
1,-1789.0,-1889,944
1,-1789.0,-1889,944
1,-1789.0,-1889,944
1,-1789.0,-1889,944
1,-1789.0,-1889,944
1,-1786.0,-1886,946
1,-1786.0,-1886,948
1,-1786.0,-1886,950
1,-1786.0,-1886,952
1,-1786.0,-1886,954
1,-1786.0,-1886,956
1,-1786.0,-1886,958
1,-1786.0,-1886,960
1,-1786.0,-1886,962
1,-1786.0,-1886,962
1,-1786.0,-1886,964
1,-1786.0,-1886,964
1,-1786.0,-1886,964
1,-1786.0,-1886,966
1,-1786.0,-1886,966
1,-1786.0,-1886,966
1,-1786.0,-1886,968
1,-1786.0,-1886,968
1,-1786.0,-1886,968
1,-1786.0,-1886,970
1,-1786.0,-1886,970
1,-1786.0,-1886,970
1,-1786.0,-1886,970
1,-1786.0,-1886,972
1,-1786.0,-1886,972
1,-1786.0,-1886,972
1,-1786.0,-1886,972
1,-1786.0,-1886,972
1,-1786.0,-1886,974
1,-1786.0,-1886,974
1,-1786.0,-1886,974
1,-1786.0,-1886,974
1,-1786.0,-1886,974
1,-1786.0,-1886,974
1,-1786.0,-1886,976
1,-1786.0,-1886,976
1,-1786.0,-1886,976
1,-1786.0,-1886,976
1,-1786.0,-1886,976
1,-1786.0,-1886,976
1,-1786.0,-1886,976
1,-1785.0,-1885,978
1,-1785.0,-1885,980
1,-1785.0,-1885,982
1,-1785.0,-1885,982
1,-1785.0,-1885,982
1,-1784.0,-1884,984
1,-1784.0,-1884,986
1,-1784.0,-1884,986
1,-1784.0,-1884,988
1,-1784.0,-1884,988
1,-1784.0,-1884,988
1,-1784.0,-1884,990
1,-1784.0,-1884,990
1,-1784.0,-1884,990
1,-1784.0,-1884,992
1,-1784.0,-1884,992
1,-1784.0,-1884,992
1,-1784.0,-1884,992
1,-1784.0,-1884,992
1,-1784.0,-1884,994
1,-1784.0,-1884,994
1,-1784.0,-1884,994
1,-1784.0,-1884,994
1,-1784.0,-1884,994
1,-1784.0,-1884,996
1,-1784.0,-1884,996
1,-1784.0,-1884,996
1,-1784.0,-1884,996
1,-1784.0,-1884,996
1,-1784.0,-1884,998
1,-1784.0,-1884,998
1,-1784.0,-1884,998
1,-1784.0,-1884,998
1,-1784.0,-1884,998
1,-1784.0,-1884,998
1,-1784.0,-1884,1000
1,-1784.0,-1884,1000
1,-1784.0,-1884,1000
1,-1784.0,-1884,1000
1,-1784.0,-1884,1000
1,-1784.0,-1884,1000
1,-1784.0,-1884,1000
1,-1783.0,-1883,1002
1,-1783.0,-1883,1004
1,-1783.0,-1883,1006
1,-1783.0,-1883,1006
1,-1783.0,-1883,1008
1,-1783.0,-1883,1008
1,-1783.0,-1883,1008
1,-1782.0,-1882,1010
1,-1782.0,-1882,1012
1,-1782.0,-1882,1014
1,-1782.0,-1882,1016
1,-1782.0,-1882,1016
1,-1782.0,-1882,1018
1,-1782.0,-1882,1018
1,-1781.0,-1881,1020
1,-1781.0,-1881,1022
1,-1781.0,-1881,1024
1,-1781.0,-1881,1026
1,-1780.0,-1880,1028
1,-1780.0,-1880,1030
1,-1780.0,-1880,1032
1,-1780.0,-1880,1034
1,-1780.0,-1880,1036
1,-1780.0,-1880,1036
1,-1780.0,-1880,1038
1,-1780.0,-1880,1038
1,-1780.0,-1880,1040
1,-1780.0,-1880,1040
1,-1780.0,-1880,1042
1,-1780.0,-1880,1042
1,-1780.0,-1880,1042
1,-1780.0,-1880,1044
1,-1780.0,-1880,1044
1,-1780.0,-1880,1044
1,-1780.0,-1880,1044
1,-1780.0,-1880,1046
1,-1780.0,-1880,1046
1,-1780.0,-1880,1046
1,-1780.0,-1880,1046
1,-1780.0,-1880,1048
1,-1780.0,-1880,1048
1,-1780.0,-1880,1048
1,-1780.0,-1880,1048
1,-1780.0,-1880,1048
1,-1780.0,-1880,1050
1,-1780.0,-1880,1050
1,-1780.0,-1880,1050
1,-1780.0,-1880,1050
1,-1780.0,-1880,1050
1,-1780.0,-1880,1052
1,-1780.0,-1880,1052
1,-1780.0,-1880,1052
1,-1780.0,-1880,1052
1,-1780.0,-1880,1052
1,-1780.0,-1880,1052
1,-1780.0,-1880,1052
1,-1780.0,-1880,1054
1,-1780.0,-1880,1054
1,-1780.0,-1880,1054
1,-1780.0,-1880,1054
1,-1780.0,-1880,1054
1,-1780.0,-1880,1054
1,-1780.0,-1880,1054
1,-1779.0,-1879,1056
1,-1779.0,-1879,1058
1,-1779.0,-1879,1060
1,-1779.0,-1879,1062
1,-1779.0,-1879,1064
1,-1779.0,-1879,1066
1,-1779.0,-1879,1066
1,-1778.0,-1878,1068
1,-1778.0,-1878,1070
1,-1778.0,-1878,1072
1,-1778.0,-1878,1074
1,-1778.0,-1878,1076
1,-1778.0,-1878,1078
1,-1778.0,-1878,1080
1,-1778.0,-1878,1082
1,-1778.0,-1878,1084
1,-1778.0,-1878,1086
1,-1778.0,-1878,1088
1,-1778.0,-1878,1090
1,-1778.0,-1878,1090
1,-1777.0,-1877,1092
1,-1777.0,-1877,1094
1,-1776.0,-1876,1096
1,-1776.0,-1876,1098
1,-1776.0,-1876,1100
1,-1776.0,-1876,1102
1,-1776.0,-1876,1102
1,-1776.0,-1876,1104
1,-1776.0,-1876,1104
1,-1776.0,-1876,1106
1,-1776.0,-1876,1106
1,-1776.0,-1876,1108
1,-1776.0,-1876,1108
1,-1776.0,-1876,1110
1,-1776.0,-1876,1110
1,-1776.0,-1876,1110
1,-1776.0,-1876,1112
1,-1776.0,-1876,1112
1,-1776.0,-1876,1112
1,-1776.0,-1876,1112
1,-1776.0,-1876,1114
1,-1776.0,-1876,1114
1,-1776.0,-1876,1114
1,-1776.0,-1876,1114
1,-1776.0,-1876,1114
1,-1776.0,-1876,1114
1,-1776.0,-1876,1116
1,-1776.0,-1876,1116
1,-1776.0,-1876,1116
1,-1776.0,-1876,1116
1,-1776.0,-1876,1116
1,-1776.0,-1876,1116
1,-1776.0,-1876,1118
1,-1776.0,-1876,1118
1,-1776.0,-1876,1118
1,-1776.0,-1876,1118
1,-1776.0,-1876,1118
1,-1776.0,-1876,1118
1,-1775.0,-1875,1120
1,-1775.0,-1875,1122
1,-1775.0,-1875,1124
1,-1775.0,-1875,1126
1,-1775.0,-1875,1128
1,-1775.0,-1875,1128
1,-1775.0,-1875,1130
1,-1775.0,-1875,1130
1,-1775.0,-1875,1132
1,-1775.0,-1875,1132
1,-1775.0,-1875,1134
1,-1775.0,-1875,1134
1,-1775.0,-1875,1134
1,-1775.0,-1875,1134
1,-1775.0,-1875,1136
1,-1775.0,-1875,1136
1,-1775.0,-1875,1136
1,-1775.0,-1875,1136
1,-1775.0,-1875,1136
1,-1775.0,-1875,1138
1,-1775.0,-1875,1138
1,-1775.0,-1875,1138
1,-1775.0,-1875,1138
1,-1775.0,-1875,1138
1,-1775.0,-1875,1140
1,-1775.0,-1875,1140
1,-1775.0,-1875,1140
1,-1775.0,-1875,1140
1,-1775.0,-1875,1140
1,-1775.0,-1875,1142
1,-1775.0,-1875,1142
1,-1775.0,-1875,1142
1,-1775.0,-1875,1142
1,-1775.0,-1875,1142
1,-1775.0,-1875,1144
1,-1775.0,-1875,1144
1,-1775.0,-1875,1144
1,-1775.0,-1875,1144
1,-1775.0,-1875,1144
1,-1775.0,-1875,1144
1,-1775.0,-1875,1146
1,-1775.0,-1875,1146
1,-1775.0,-1875,1146
1,-1775.0,-1875,1146
1,-1775.0,-1875,1146
1,-1775.0,-1875,1146
1,-1775.0,-1875,1146
1,-1775.0,-1875,1146
1,-1775.0,-1875,1148
1,-1775.0,-1875,1148
1,-1775.0,-1875,1148
1,-1775.0,-1875,1148
1,-1775.0,-1875,1148
1,-1775.0,-1875,1148
1,-1775.0,-1875,1148
1,-1775.0,-1875,1148
1,-1775.0,-1875,1148
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1775.0,-1875,1150
1,-1774.0,-1874,1152
1,-1773.0,-1873,1154
1,-1773.0,-1873,1156
1,-1773.0,-1873,1158
1,-1773.0,-1873,1160
1,-1773.0,-1873,1162
1,-1773.0,-1873,1164
1,-1772.0,-1872,1166
1,-1772.0,-1872,1168
1,-1772.0,-1872,1170
1,-1772.0,-1872,1172
1,-1772.0,-1872,1174
1,-1772.0,-1872,1176
1,-1772.0,-1872,1178
1,-1772.0,-1872,1178
1,-1772.0,-1872,1180
1,-1772.0,-1872,1180
1,-1772.0,-1872,1182
1,-1772.0,-1872,1182
1,-1772.0,-1872,1184
1,-1772.0,-1872,1184
1,-1772.0,-1872,1184
1,-1772.0,-1872,1186
1,-1772.0,-1872,1186
1,-1772.0,-1872,1186
1,-1771.0,-1871,1188
1,-1771.0,-1871,1190
1,-1771.0,-1871,1192
1,-1771.0,-1871,1194
1,-1771.0,-1871,1196
1,-1770.0,-1870,1198
1,-1770.0,-1870,1200
1,-1770.0,-1870,1200
1,-1770.0,-1870,1202
1,-1770.0,-1870,1202
1,-1770.0,-1870,1204
1,-1770.0,-1870,1204
1,-1769.0,-1869,1206
1,-1769.0,-1869,1208
1,-1768.0,-1868,1210
1,-1768.0,-1868,1212
1,-1768.0,-1868,1212
1,-1768.0,-1868,1214
1,-1768.0,-1868,1214
1,-1768.0,-1868,1216
1,-1768.0,-1868,1216
1,-1768.0,-1868,1216
1,-1768.0,-1868,1218
1,-1768.0,-1868,1218
1,-1768.0,-1868,1218
1,-1768.0,-1868,1218
1,-1768.0,-1868,1220
1,-1768.0,-1868,1220
1,-1768.0,-1868,1220
1,-1768.0,-1868,1220
1,-1768.0,-1868,1222
1,-1768.0,-1868,1222
1,-1768.0,-1868,1222
1,-1768.0,-1868,1222
1,-1768.0,-1868,1224
1,-1768.0,-1868,1224
1,-1768.0,-1868,1224
1,-1768.0,-1868,1224
1,-1768.0,-1868,1224
1,-1768.0,-1868,1226
1,-1768.0,-1868,1226
1,-1768.0,-1868,1226
1,-1768.0,-1868,1226
1,-1768.0,-1868,1226
1,-1768.0,-1868,1228
1,-1768.0,-1868,1228
1,-1768.0,-1868,1228
1,-1768.0,-1868,1228
1,-1768.0,-1868,1228
1,-1768.0,-1868,1228
1,-1768.0,-1868,1230
1,-1768.0,-1868,1230
1,-1768.0,-1868,1230
1,-1768.0,-1868,1230
1,-1768.0,-1868,1230
1,-1768.0,-1868,1230
1,-1768.0,-1868,1230
1,-1768.0,-1868,1230
1,-1768.0,-1868,1232
1,-1768.0,-1868,1232
1,-1768.0,-1868,1232
1,-1768.0,-1868,1232
1,-1768.0,-1868,1232
1,-1768.0,-1868,1232
1,-1768.0,-1868,1232
1,-1768.0,-1868,1232
1,-1768.0,-1868,1232
1,-1768.0,-1868,1234
1,-1768.0,-1868,1234
1,-1768.0,-1868,1234
1,-1768.0,-1868,1234
1,-1768.0,-1868,1234
1,-1768.0,-1868,1234
1,-1768.0,-1868,1234
1,-1768.0,-1868,1234
1,-1768.0,-1868,1234
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1236
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1238
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1240
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1242
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1244
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1246
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1768.0,-1868,1248
1,-1767.0,-1867,1250
1,-1767.0,-1867,1252
1,-1767.0,-1867,1252
1,-1767.0,-1867,1254
1,-1767.0,-1867,1254
1,-1767.0,-1867,1256
1,-1767.0,-1867,1256
1,-1766.0,-1866,1258
1,-1766.0,-1866,1260
1,-1766.0,-1866,1262
1,-1766.0,-1866,1264
1,-1766.0,-1866,1266
1,-1766.0,-1866,1266
1,-1766.0,-1866,1268
1,-1766.0,-1866,1268
1,-1766.0,-1866,1268
1,-1766.0,-1866,1270
1,-1766.0,-1866,1270
1,-1766.0,-1866,1270
1,-1766.0,-1866,1270
1,-1766.0,-1866,1272
1,-1766.0,-1866,1272
1,-1766.0,-1866,1272
1,-1766.0,-1866,1272
1,-1766.0,-1866,1274
1,-1766.0,-1866,1274
1,-1766.0,-1866,1274
1,-1766.0,-1866,1274
1,-1766.0,-1866,1274
1,-1766.0,-1866,1276
1,-1766.0,-1866,1276
1,-1766.0,-1866,1276
1,-1766.0,-1866,1276
1,-1766.0,-1866,1276
1,-1766.0,-1866,1276
1,-1766.0,-1866,1278
1,-1766.0,-1866,1278
1,-1766.0,-1866,1278
1,-1766.0,-1866,1278
1,-1766.0,-1866,1278
1,-1766.0,-1866,1278
1,-1765.0,-1865,1280
1,-1765.0,-1865,1282
1,-1765.0,-1865,1282
1,-1765.0,-1865,1284
1,-1765.0,-1865,1284
1,-1765.0,-1865,1286
1,-1765.0,-1865,1286
1,-1765.0,-1865,1286
1,-1765.0,-1865,1288
1,-1765.0,-1865,1288
1,-1765.0,-1865,1288
1,-1765.0,-1865,1288
1,-1765.0,-1865,1290
1,-1765.0,-1865,1290
1,-1765.0,-1865,1290
1,-1765.0,-1865,1290
1,-1765.0,-1865,1290
1,-1765.0,-1865,1292
1,-1765.0,-1865,1292
1,-1765.0,-1865,1292
1,-1765.0,-1865,1292
1,-1765.0,-1865,1292
1,-1765.0,-1865,1292
1,-1764.0,-1864,1294
1,-1764.0,-1864,1296
1,-1764.0,-1864,1296
1,-1764.0,-1864,1298
1,-1764.0,-1864,1298
1,-1764.0,-1864,1300
1,-1764.0,-1864,1300
1,-1764.0,-1864,1300
1,-1764.0,-1864,1302
1,-1764.0,-1864,1302
1,-1764.0,-1864,1302
1,-1762.0,-1862,1304
1,-1761.0,-1861,1306
1,-1761.0,-1861,1308
1,-1761.0,-1861,1310
1,-1761.0,-1861,1312
1,-1761.0,-1861,1314
1,-1761.0,-1861,1316
1,-1761.0,-1861,1318
1,-1761.0,-1861,1320
1,-1761.0,-1861,1322
1,-1761.0,-1861,1324
1,-1761.0,-1861,1326
1,-1761.0,-1861,1328
1,-1761.0,-1861,1330
1,-1761.0,-1861,1332
1,-1761.0,-1861,1332
1,-1761.0,-1861,1334
1,-1761.0,-1861,1334
1,-1760.0,-1860,1336
1,-1760.0,-1860,1338
1,-1760.0,-1860,1340
1,-1759.0,-1859,1342
1,-1759.0,-1859,1344
1,-1759.0,-1859,1346
1,-1759.0,-1859,1346
1,-1759.0,-1859,1348
1,-1759.0,-1859,1348
1,-1759.0,-1859,1350
1,-1759.0,-1859,1350
1,-1759.0,-1859,1352
1,-1759.0,-1859,1352
1,-1759.0,-1859,1354
1,-1759.0,-1859,1354
1,-1759.0,-1859,1354
1,-1759.0,-1859,1356
1,-1759.0,-1859,1356
1,-1759.0,-1859,1356
1,-1758.0,-1858,1358
1,-1757.0,-1857,1360
1,-1757.0,-1857,1362
1,-1757.0,-1857,1364
1,-1757.0,-1857,1366
1,-1757.0,-1857,1368
1,-1757.0,-1857,1370
1,-1757.0,-1857,1372
1,-1757.0,-1857,1372
1,-1757.0,-1857,1374
1,-1757.0,-1857,1374
1,-1757.0,-1857,1376
1,-1757.0,-1857,1376
1,-1757.0,-1857,1378
1,-1757.0,-1857,1378
1,-1757.0,-1857,1380
1,-1757.0,-1857,1380
1,-1757.0,-1857,1380
1,-1756.0,-1856,1382
1,-1756.0,-1856,1384
1,-1756.0,-1856,1384
1,-1756.0,-1856,1384
1,-1756.0,-1856,1386
1,-1756.0,-1856,1386
1,-1756.0,-1856,1386
1,-1755.0,-1855,1388
1,-1755.0,-1855,1390
1,-1755.0,-1855,1392
1,-1755.0,-1855,1394
1,-1755.0,-1855,1396
1,-1755.0,-1855,1398
1,-1755.0,-1855,1400
1,-1755.0,-1855,1400
1,-1755.0,-1855,1402
1,-1755.0,-1855,1402
1,-1754.0,-1854,1404
1,-1754.0,-1854,1406
1,-1754.0,-1854,1406
1,-1754.0,-1854,1408
1,-1754.0,-1854,1408
1,-1754.0,-1854,1408
1,-1754.0,-1854,1410
1,-1754.0,-1854,1410
1,-1754.0,-1854,1410
1,-1754.0,-1854,1412
1,-1754.0,-1854,1412
1,-1754.0,-1854,1412
1,-1754.0,-1854,1412
1,-1754.0,-1854,1414
1,-1754.0,-1854,1414
1,-1754.0,-1854,1414
1,-1754.0,-1854,1414
1,-1754.0,-1854,1414
1,-1754.0,-1854,1414
1,-1754.0,-1854,1416
1,-1754.0,-1854,1416
1,-1754.0,-1854,1416
1,-1754.0,-1854,1416
1,-1754.0,-1854,1416
1,-1754.0,-1854,1416
1,-1754.0,-1854,1416
1,-1754.0,-1854,1418
1,-1754.0,-1854,1418
1,-1754.0,-1854,1418
1,-1754.0,-1854,1418
1,-1754.0,-1854,1418
1,-1754.0,-1854,1418
1,-1754.0,-1854,1418
1,-1754.0,-1854,1420
1,-1754.0,-1854,1420
1,-1754.0,-1854,1420
1,-1754.0,-1854,1420
1,-1754.0,-1854,1420
1,-1754.0,-1854,1420
