run,value,neg_cost,evaluations
1,-1895.0,-1905,758
1,-1895.0,-1905,758
1,-1895.0,-1905,760
1,-1895.0,-1905,760
1,-1895.0,-1905,762
1,-1895.0,-1905,762
1,-1895.0,-1905,762
1,-1895.0,-1905,764
1,-1895.0,-1905,764
1,-1895.0,-1905,764
1,-1894.0,-1904,766
1,-1894.0,-1904,768
1,-1894.0,-1904,770
1,-1894.0,-1904,772
1,-1893.0,-1903,774
1,-1893.0,-1903,776
1,-1893.0,-1903,778
1,-1893.0,-1903,780
1,-1893.0,-1903,780
1,-1893.0,-1903,782
1,-1893.0,-1903,782
1,-1892.0,-1902,784
1,-1892.0,-1902,786
1,-1892.0,-1902,788
1,-1892.0,-1902,790
1,-1892.0,-1902,790
1,-1892.0,-1902,792
1,-1892.0,-1902,792
1,-1892.0,-1902,794
1,-1892.0,-1902,794
1,-1892.0,-1902,796
1,-1892.0,-1902,796
1,-1892.0,-1902,798
1,-1892.0,-1902,798
1,-1892.0,-1902,798
1,-1892.0,-1902,800
1,-1892.0,-1902,800
1,-1892.0,-1902,800
1,-1892.0,-1902,800
1,-1891.0,-1901,802
1,-1891.0,-1901,804
1,-1891.0,-1901,806
1,-1891.0,-1901,808
1,-1891.0,-1901,810
1,-1891.0,-1901,812
1,-1891.0,-1901,814
1,-1891.0,-1901,816
1,-1891.0,-1901,818
1,-1891.0,-1901,820
1,-1891.0,-1901,820
1,-1891.0,-1901,822
1,-1891.0,-1901,822
1,-1891.0,-1901,822
1,-1889.0,-1899,824
1,-1889.0,-1899,826
1,-1889.0,-1899,828
1,-1889.0,-1899,830
1,-1889.0,-1899,832
1,-1889.0,-1899,834
1,-1889.0,-1899,836
1,-1889.0,-1899,838
1,-1889.0,-1899,840
1,-1889.0,-1899,842
1,-1889.0,-1899,844
1,-1889.0,-1899,846
1,-1889.0,-1899,848
1,-1889.0,-1899,850
1,-1889.0,-1899,852
1,-1889.0,-1899,854
1,-1889.0,-1899,856
1,-1888.0,-1898,858
1,-1888.0,-1898,860
1,-1888.0,-1898,860
1,-1888.0,-1898,862
1,-1888.0,-1898,862
1,-1888.0,-1898,862
1,-1888.0,-1898,864
1,-1888.0,-1898,864
1,-1888.0,-1898,864
1,-1888.0,-1898,864
1,-1888.0,-1898,866
1,-1888.0,-1898,866
1,-1888.0,-1898,866
1,-1888.0,-1898,866
1,-1888.0,-1898,866
1,-1888.0,-1898,866
1,-1887.0,-1897,868
1,-1887.0,-1897,870
1,-1887.0,-1897,872
1,-1887.0,-1897,874
1,-1887.0,-1897,876
1,-1887.0,-1897,878
1,-1887.0,-1897,878
1,-1887.0,-1897,880
1,-1887.0,-1897,880
1,-1887.0,-1897,882
1,-1887.0,-1897,882
1,-1887.0,-1897,882
1,-1887.0,-1897,884
1,-1887.0,-1897,884
1,-1887.0,-1897,884
1,-1887.0,-1897,886
1,-1887.0,-1897,886
1,-1887.0,-1897,886
1,-1887.0,-1897,888
1,-1887.0,-1897,888
1,-1887.0,-1897,888
1,-1887.0,-1897,888
1,-1887.0,-1897,890
1,-1887.0,-1897,890
1,-1887.0,-1897,890
1,-1887.0,-1897,890
1,-1886.0,-1896,892
1,-1886.0,-1896,894
1,-1886.0,-1896,894
1,-1884.0,-1894,896
1,-1884.0,-1894,898
1,-1884.0,-1894,900
1,-1884.0,-1894,902
1,-1884.0,-1894,904
1,-1884.0,-1894,906
1,-1884.0,-1894,908
1,-1884.0,-1894,908
1,-1883.0,-1893,910
1,-1883.0,-1893,912
1,-1883.0,-1893,914
1,-1883.0,-1893,914
1,-1883.0,-1893,914
1,-1883.0,-1893,916
1,-1883.0,-1893,916
1,-1883.0,-1893,916
1,-1883.0,-1893,918
1,-1883.0,-1893,918
1,-1883.0,-1893,918
1,-1883.0,-1893,918
1,-1883.0,-1893,918
1,-1883.0,-1893,920
1,-1883.0,-1893,920
1,-1883.0,-1893,920
1,-1883.0,-1893,920
1,-1883.0,-1893,920
1,-1883.0,-1893,920
1,-1883.0,-1893,922
1,-1883.0,-1893,922
1,-1883.0,-1893,922
1,-1883.0,-1893,922
1,-1883.0,-1893,922
1,-1883.0,-1893,922
1,-1883.0,-1893,924
1,-1883.0,-1893,924
1,-1883.0,-1893,924
1,-1883.0,-1893,924
1,-1883.0,-1893,924
1,-1883.0,-1893,924
1,-1883.0,-1893,924
1,-1883.0,-1893,926
1,-1883.0,-1893,926
1,-1883.0,-1893,926
1,-1883.0,-1893,926
1,-1883.0,-1893,926
1,-1883.0,-1893,926
1,-1883.0,-1893,926
1,-1883.0,-1893,926
1,-1883.0,-1893,928
1,-1883.0,-1893,928
1,-1883.0,-1893,928
1,-1883.0,-1893,928
1,-1883.0,-1893,928
1,-1883.0,-1893,928
1,-1883.0,-1893,928
1,-1883.0,-1893,928
1,-1883.0,-1893,928
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,930
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,932
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,934
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1883.0,-1893,936
1,-1882.0,-1892,938
1,-1882.0,-1892,940
1,-1882.0,-1892,942
1,-1882.0,-1892,944
1,-1882.0,-1892,946
1,-1882.0,-1892,948
1,-1882.0,-1892,948
1,-1882.0,-1892,950
1,-1882.0,-1892,950
1,-1882.0,-1892,952
1,-1882.0,-1892,952
1,-1881.0,-1891,954
1,-1881.0,-1891,956
1,-1881.0,-1891,958
1,-1881.0,-1891,960
1,-1881.0,-1891,962
1,-1881.0,-1891,964
1,-1881.0,-1891,966
1,-1881.0,-1891,968
1,-1881.0,-1891,968
1,-1881.0,-1891,970
1,-1881.0,-1891,970
1,-1881.0,-1891,970
1,-1881.0,-1891,972
1,-1881.0,-1891,972
1,-1881.0,-1891,972
1,-1880.0,-1890,974
1,-1880.0,-1890,976
1,-1880.0,-1890,976
1,-1880.0,-1890,978
1,-1880.0,-1890,978
1,-1880.0,-1890,980
1,-1880.0,-1890,980
1,-1880.0,-1890,982
1,-1880.0,-1890,982
1,-1880.0,-1890,984
1,-1880.0,-1890,984
1,-1880.0,-1890,986
1,-1880.0,-1890,986
1,-1880.0,-1890,986
1,-1880.0,-1890,988
1,-1880.0,-1890,988
1,-1880.0,-1890,988
1,-1880.0,-1890,990
1,-1880.0,-1890,990
1,-1880.0,-1890,990
1,-1880.0,-1890,992
1,-1880.0,-1890,992
1,-1880.0,-1890,992
1,-1880.0,-1890,994
1,-1880.0,-1890,994
1,-1880.0,-1890,994
1,-1880.0,-1890,994
1,-1879.0,-1889,996
1,-1879.0,-1889,998
1,-1879.0,-1889,1000
1,-1879.0,-1889,1002
1,-1879.0,-1889,1004
1,-1879.0,-1889,1006
1,-1879.0,-1889,1006
1,-1879.0,-1889,1008
1,-1879.0,-1889,1008
1,-1879.0,-1889,1010
1,-1879.0,-1889,1010
1,-1879.0,-1889,1010
1,-1879.0,-1889,1010
1,-1878.0,-1888,1012
1,-1878.0,-1888,1014
1,-1878.0,-1888,1014
1,-1878.0,-1888,1016
1,-1878.0,-1888,1016
1,-1878.0,-1888,1016
1,-1878.0,-1888,1018
1,-1878.0,-1888,1018
1,-1878.0,-1888,1018
1,-1878.0,-1888,1020
1,-1878.0,-1888,1020
1,-1878.0,-1888,1020
1,-1877.0,-1887,1022
1,-1877.0,-1887,1024
1,-1877.0,-1887,1026
1,-1877.0,-1887,1026
1,-1876.0,-1886,1028
1,-1876.0,-1886,1030
1,-1875.0,-1885,1032
1,-1874.0,-1884,1034
1,-1874.0,-1884,1036
1,-1874.0,-1884,1038
1,-1874.0,-1884,1040
1,-1874.0,-1884,1042
1,-1874.0,-1884,1042
1,-1872.0,-1882,1044
1,-1872.0,-1882,1046
1,-1872.0,-1882,1048
1,-1872.0,-1882,1050
1,-1872.0,-1882,1052
1,-1872.0,-1882,1054
1,-1872.0,-1882,1056
1,-1872.0,-1882,1056
1,-1872.0,-1882,1058
1,-1872.0,-1882,1058
1,-1872.0,-1882,1058
1,-1872.0,-1882,1060
1,-1872.0,-1882,1060
1,-1872.0,-1882,1060
1,-1872.0,-1882,1060
1,-1872.0,-1882,1062
1,-1872.0,-1882,1062
1,-1872.0,-1882,1062
1,-1872.0,-1882,1062
1,-1872.0,-1882,1064
1,-1872.0,-1882,1064
1,-1872.0,-1882,1064
1,-1872.0,-1882,1064
1,-1872.0,-1882,1064
1,-1872.0,-1882,1066
1,-1872.0,-1882,1066
1,-1872.0,-1882,1066
1,-1872.0,-1882,1066
1,-1872.0,-1882,1066
1,-1872.0,-1882,1066
1,-1872.0,-1882,1068
1,-1872.0,-1882,1068
1,-1872.0,-1882,1068
1,-1872.0,-1882,1068
1,-1872.0,-1882,1068
1,-1872.0,-1882,1068
1,-1872.0,-1882,1068
1,-1872.0,-1882,1068
1,-1872.0,-1882,1070
1,-1872.0,-1882,1070
1,-1872.0,-1882,1070
1,-1872.0,-1882,1070
1,-1872.0,-1882,1070
1,-1872.0,-1882,1070
1,-1872.0,-1882,1070
1,-1872.0,-1882,1070
1,-1872.0,-1882,1070
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1072
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1074
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1872.0,-1882,1076
1,-1870.0,-1880,1078
1,-1870.0,-1880,1080
1,-1870.0,-1880,1082
1,-1870.0,-1880,1084
1,-1870.0,-1880,1086
1,-1870.0,-1880,1088
1,-1870.0,-1880,1090
1,-1870.0,-1880,1092
1,-1870.0,-1880,1094
1,-1870.0,-1880,1096
1,-1870.0,-1880,1096
1,-1870.0,-1880,1098
1,-1870.0,-1880,1098
1,-1870.0,-1880,1100
1,-1870.0,-1880,1100
1,-1870.0,-1880,1102
1,-1870.0,-1880,1102
1,-1870.0,-1880,1104
1,-1870.0,-1880,1104
1,-1870.0,-1880,1106
1,-1870.0,-1880,1106
1,-1870.0,-1880,1108
1,-1870.0,-1880,1108
1,-1870.0,-1880,1110
1,-1870.0,-1880,1110
1,-1870.0,-1880,1112
1,-1870.0,-1880,1112
1,-1870.0,-1880,1112
1,-1870.0,-1880,1114
1,-1870.0,-1880,1114
1,-1870.0,-1880,1114
1,-1870.0,-1880,1116
1,-1870.0,-1880,1116
1,-1870.0,-1880,1116
1,-1870.0,-1880,1116
1,-1870.0,-1880,1118
1,-1870.0,-1880,1118
1,-1870.0,-1880,1118
1,-1870.0,-1880,1118
1,-1870.0,-1880,1120
1,-1870.0,-1880,1120
1,-1870.0,-1880,1120
1,-1870.0,-1880,1120
1,-1870.0,-1880,1122
1,-1870.0,-1880,1122
1,-1870.0,-1880,1122
1,-1870.0,-1880,1122
1,-1870.0,-1880,1122
1,-1869.0,-1879,1124
1,-1869.0,-1879,1126
1,-1869.0,-1879,1128
1,-1869.0,-1879,1130
1,-1869.0,-1879,1132
1,-1869.0,-1879,1134
1,-1869.0,-1879,1136
1,-1869.0,-1879,1136
1,-1869.0,-1879,1138
1,-1869.0,-1879,1138
1,-1869.0,-1879,1140
1,-1869.0,-1879,1140
1,-1869.0,-1879,1142
1,-1869.0,-1879,1142
1,-1869.0,-1879,1144
1,-1869.0,-1879,1144
1,-1869.0,-1879,1144
1,-1869.0,-1879,1146
1,-1869.0,-1879,1146
1,-1869.0,-1879,1146
1,-1869.0,-1879,1146
1,-1869.0,-1879,1148
1,-1869.0,-1879,1148
1,-1869.0,-1879,1148
1,-1869.0,-1879,1148
1,-1869.0,-1879,1148
1,-1868.0,-1878,1150
1,-1868.0,-1878,1152
1,-1868.0,-1878,1154
1,-1868.0,-1878,1156
1,-1868.0,-1878,1158
1,-1868.0,-1878,1160
1,-1868.0,-1878,1160
1,-1868.0,-1878,1162
1,-1868.0,-1878,1162
1,-1868.0,-1878,1164
1,-1868.0,-1878,1164
1,-1868.0,-1878,1164
1,-1867.0,-1877,1166
1,-1867.0,-1877,1168
1,-1865.0,-1875,1170
1,-1865.0,-1875,1172
1,-1865.0,-1875,1174
1,-1865.0,-1875,1176
1,-1865.0,-1875,1176
1,-1865.0,-1875,1178
1,-1865.0,-1875,1178
1,-1865.0,-1875,1178
1,-1865.0,-1875,1180
1,-1865.0,-1875,1180
1,-1865.0,-1875,1180
1,-1865.0,-1875,1182
1,-1865.0,-1875,1182
1,-1865.0,-1875,1182
1,-1865.0,-1875,1182
1,-1865.0,-1875,1184
1,-1865.0,-1875,1184
1,-1865.0,-1875,1184
1,-1865.0,-1875,1184
1,-1865.0,-1875,1184
1,-1865.0,-1875,1186
1,-1865.0,-1875,1186
1,-1865.0,-1875,1186
1,-1865.0,-1875,1186
1,-1865.0,-1875,1186
1,-1864.0,-1874,1188
1,-1864.0,-1874,1190
1,-1864.0,-1874,1192
1,-1864.0,-1874,1194
1,-1864.0,-1874,1196
1,-1864.0,-1874,1198
1,-1864.0,-1874,1200
1,-1864.0,-1874,1202
1,-1864.0,-1874,1204
1,-1864.0,-1874,1206
1,-1863.0,-1873,1208
1,-1863.0,-1873,1210
1,-1863.0,-1873,1212
1,-1863.0,-1873,1212
1,-1863.0,-1873,1214
1,-1863.0,-1873,1214
1,-1863.0,-1873,1216
1,-1863.0,-1873,1216
1,-1863.0,-1873,1216
1,-1863.0,-1873,1218
1,-1863.0,-1873,1218
1,-1863.0,-1873,1218
1,-1863.0,-1873,1218
1,-1863.0,-1873,1220
1,-1863.0,-1873,1220
1,-1863.0,-1873,1220
1,-1863.0,-1873,1220
1,-1863.0,-1873,1222
1,-1863.0,-1873,1222
1,-1863.0,-1873,1222
1,-1863.0,-1873,1222
1,-1863.0,-1873,1222
1,-1863.0,-1873,1222
1,-1861.0,-1871,1224
1,-1861.0,-1871,1226
1,-1861.0,-1871,1228
1,-1860.0,-1870,1230
1,-1860.0,-1870,1232
1,-1860.0,-1870,1234
1,-1860.0,-1870,1236
1,-1860.0,-1870,1236
1,-1860.0,-1870,1238
1,-1860.0,-1870,1238
1,-1860.0,-1870,1240
1,-1860.0,-1870,1240
1,-1860.0,-1870,1242
1,-1860.0,-1870,1242
1,-1860.0,-1870,1244
1,-1860.0,-1870,1244
1,-1860.0,-1870,1246
1,-1860.0,-1870,1246
1,-1860.0,-1870,1248
1,-1860.0,-1870,1248
1,-1860.0,-1870,1250
1,-1860.0,-1870,1250
1,-1860.0,-1870,1250
1,-1860.0,-1870,1250
1,-1860.0,-1870,1252
1,-1860.0,-1870,1252
1,-1860.0,-1870,1252
1,-1860.0,-1870,1252
1,-1860.0,-1870,1252
1,-1860.0,-1870,1254
1,-1860.0,-1870,1254
1,-1860.0,-1870,1254
1,-1860.0,-1870,1254
1,-1860.0,-1870,1254
1,-1860.0,-1870,1254
1,-1860.0,-1870,1256
1,-1860.0,-1870,1256
1,-1860.0,-1870,1256
1,-1860.0,-1870,1256
1,-1860.0,-1870,1256
1,-1860.0,-1870,1256
1,-1860.0,-1870,1256
1,-1860.0,-1870,1258
1,-1860.0,-1870,1258
1,-1860.0,-1870,1258
1,-1860.0,-1870,1258
1,-1860.0,-1870,1258
1,-1860.0,-1870,1258
1,-1860.0,-1870,1258
1,-1860.0,-1870,1258
1,-1860.0,-1870,1258
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1260
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1262
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1860.0,-1870,1264
1,-1859.0,-1869,1266
1,-1859.0,-1869,1266
1,-1858.0,-1868,1268
1,-1858.0,-1868,1270
1,-1858.0,-1868,1272
1,-1858.0,-1868,1272
1,-1858.0,-1868,1274
1,-1858.0,-1868,1274
1,-1858.0,-1868,1276
1,-1858.0,-1868,1276
1,-1858.0,-1868,1276
1,-1858.0,-1868,1278
1,-1858.0,-1868,1278
1,-1858.0,-1868,1278
1,-1858.0,-1868,1278
1,-1858.0,-1868,1280
1,-1858.0,-1868,1280
1,-1858.0,-1868,1280
1,-1858.0,-1868,1280
1,-1858.0,-1868,1280
1,-1858.0,-1868,1282
1,-1858.0,-1868,1282
1,-1858.0,-1868,1282
1,-1858.0,-1868,1282
1,-1858.0,-1868,1282
1,-1858.0,-1868,1282
1,-1858.0,-1868,1284
1,-1858.0,-1868,1284
1,-1858.0,-1868,1284
1,-1858.0,-1868,1284
1,-1858.0,-1868,1284
1,-1858.0,-1868,1284
1,-1858.0,-1868,1284
1,-1858.0,-1868,1286
1,-1858.0,-1868,1286
1,-1858.0,-1868,1286
1,-1858.0,-1868,1286
1,-1858.0,-1868,1286
1,-1858.0,-1868,1286
1,-1858.0,-1868,1286
1,-1858.0,-1868,1286
1,-1858.0,-1868,1288
1,-1858.0,-1868,1288
1,-1858.0,-1868,1288
1,-1858.0,-1868,1288
1,-1858.0,-1868,1288
1,-1858.0,-1868,1288
1,-1858.0,-1868,1288
1,-1858.0,-1868,1288
1,-1858.0,-1868,1288
1,-1857.0,-1867,1290
1,-1857.0,-1867,1292
1,-1857.0,-1867,1294
1,-1857.0,-1867,1294
1,-1857.0,-1867,1296
1,-1857.0,-1867,1296
1,-1857.0,-1867,1296
1,-1856.0,-1866,1298
1,-1856.0,-1866,1300
1,-1856.0,-1866,1302
1,-1855.0,-1865,1304
1,-1855.0,-1865,1306
1,-1854.0,-1864,1308
1,-1854.0,-1864,1310
1,-1854.0,-1864,1312
1,-1854.0,-1864,1314
1,-1854.0,-1864,1316
1,-1854.0,-1864,1318
1,-1854.0,-1864,1320
1,-1854.0,-1864,1320
1,-1854.0,-1864,1322
1,-1854.0,-1864,1322
1,-1854.0,-1864,1324
1,-1854.0,-1864,1324
1,-1854.0,-1864,1324
1,-1854.0,-1864,1326
1,-1854.0,-1864,1326
1,-1854.0,-1864,1326
1,-1854.0,-1864,1326
1,-1854.0,-1864,1328
1,-1854.0,-1864,1328
1,-1854.0,-1864,1328
1,-1854.0,-1864,1328
1,-1854.0,-1864,1328
1,-1854.0,-1864,1330
1,-1854.0,-1864,1330
1,-1854.0,-1864,1330
1,-1854.0,-1864,1330
1,-1854.0,-1864,1330
1,-1853.0,-1863,1332
1,-1853.0,-1863,1334
1,-1851.0,-1861,1336
1,-1851.0,-1861,1338
1,-1851.0,-1861,1340
1,-1851.0,-1861,1342
1,-1851.0,-1861,1344
1,-1851.0,-1861,1346
1,-1851.0,-1861,1346
1,-1849.0,-1859,1348
1,-1849.0,-1859,1350
1,-1849.0,-1859,1352
1,-1849.0,-1859,1354
1,-1849.0,-1859,1356
1,-1849.0,-1859,1358
1,-1849.0,-1859,1360
1,-1849.0,-1859,1362
1,-1849.0,-1859,1364
1,-1849.0,-1859,1364
1,-1849.0,-1859,1366
1,-1849.0,-1859,1366
1,-1849.0,-1859,1368
1,-1849.0,-1859,1368
1,-1849.0,-1859,1370
1,-1849.0,-1859,1370
1,-1849.0,-1859,1372
1,-1849.0,-1859,1372
1,-1849.0,-1859,1374
1,-1849.0,-1859,1374
1,-1849.0,-1859,1376
1,-1849.0,-1859,1376
1,-1849.0,-1859,1378
1,-1849.0,-1859,1378
1,-1849.0,-1859,1378
1,-1847.0,-1857,1380
1,-1847.0,-1857,1382
1,-1847.0,-1857,1384
1,-1847.0,-1857,1386
1,-1847.0,-1857,1388
1,-1846.0,-1856,1390
1,-1846.0,-1856,1392
1,-1846.0,-1856,1394
1,-1846.0,-1856,1396
1,-1846.0,-1856,1398
1,-1846.0,-1856,1400
1,-1845.0,-1855,1402
1,-1845.0,-1855,1404
1,-1845.0,-1855,1406
1,-1845.0,-1855,1408
1,-1845.0,-1855,1410
1,-1845.0,-1855,1412
1,-1845.0,-1855,1414
1,-1845.0,-1855,1414
1,-1845.0,-1855,1416
1,-1845.0,-1855,1416
1,-1845.0,-1855,1416
1,-1844.0,-1854,1418
1,-1844.0,-1854,1420
1,-1844.0,-1854,1422
1,-1844.0,-1854,1424
1,-1844.0,-1854,1426
1,-1844.0,-1854,1426
1,-1844.0,-1854,1428
1,-1844.0,-1854,1428
1,-1844.0,-1854,1430
1,-1844.0,-1854,1430
1,-1844.0,-1854,1430
1,-1844.0,-1854,1432
1,-1844.0,-1854,1432
1,-1844.0,-1854,1432
1,-1844.0,-1854,1432
1,-1843.0,-1853,1434
1,-1843.0,-1853,1436
1,-1843.0,-1853,1438
1,-1843.0,-1853,1440
1,-1842.0,-1852,1442
1,-1842.0,-1852,1444
1,-1842.0,-1852,1446
1,-1842.0,-1852,1448
1,-1842.0,-1852,1448
1,-1842.0,-1852,1450
1,-1842.0,-1852,1450
1,-1842.0,-1852,1450
1,-1842.0,-1852,1452
1,-1842.0,-1852,1452
1,-1842.0,-1852,1452
1,-1842.0,-1852,1454
1,-1842.0,-1852,1454
1,-1842.0,-1852,1454
1,-1842.0,-1852,1456
1,-1842.0,-1852,1456
1,-1842.0,-1852,1456
1,-1842.0,-1852,1456
1,-1842.0,-1852,1458
1,-1842.0,-1852,1458
1,-1842.0,-1852,1458
1,-1842.0,-1852,1458
1,-1842.0,-1852,1458
1,-1839.0,-1849,1460
1,-1839.0,-1849,1462
1,-1839.0,-1849,1464
1,-1839.0,-1849,1466
1,-1839.0,-1849,1466
1,-1838.0,-1848,1468
1,-1838.0,-1848,1470
1,-1838.0,-1848,1472
1,-1838.0,-1848,1474
1,-1838.0,-1848,1476
1,-1838.0,-1848,1478
1,-1838.0,-1848,1478
1,-1838.0,-1848,1480
1,-1838.0,-1848,1480
1,-1838.0,-1848,1480
1,-1838.0,-1848,1482
1,-1838.0,-1848,1482
1,-1838.0,-1848,1482
1,-1838.0,-1848,1484
1,-1838.0,-1848,1484
1,-1838.0,-1848,1484
1,-1838.0,-1848,1486
1,-1838.0,-1848,1486
1,-1838.0,-1848,1486
1,-1838.0,-1848,1486
1,-1838.0,-1848,1488
1,-1838.0,-1848,1488
1,-1838.0,-1848,1488
1,-1838.0,-1848,1488
1,-1838.0,-1848,1488
1,-1838.0,-1848,1488
1,-1838.0,-1848,1490
1,-1838.0,-1848,1490
1,-1838.0,-1848,1490
1,-1838.0,-1848,1490
1,-1838.0,-1848,1490
1,-1838.0,-1848,1490
1,-1838.0,-1848,1492
1,-1838.0,-1848,1492
1,-1838.0,-1848,1492
1,-1838.0,-1848,1492
1,-1838.0,-1848,1492
1,-1838.0,-1848,1492
1,-1838.0,-1848,1492
1,-1838.0,-1848,1494
1,-1838.0,-1848,1494
1,-1838.0,-1848,1494
1,-1838.0,-1848,1494
1,-1838.0,-1848,1494
1,-1838.0,-1848,1494
1,-1838.0,-1848,1494
1,-1838.0,-1848,1494
1,-1838.0,-1848,1496
1,-1838.0,-1848,1496
1,-1838.0,-1848,1496
1,-1838.0,-1848,1496
1,-1838.0,-1848,1496
1,-1838.0,-1848,1496
1,-1838.0,-1848,1496
1,-1838.0,-1848,1496
1,-1838.0,-1848,1496
1,-1837.0,-1847,1498
1,-1837.0,-1847,1500
1,-1837.0,-1847,1502
1,-1837.0,-1847,1504
1,-1837.0,-1847,1504
1,-1837.0,-1847,1506
1,-1837.0,-1847,1506
1,-1836.0,-1846,1508
1,-1836.0,-1846,1510
1,-1836.0,-1846,1512
1,-1835.0,-1845,1514
1,-1835.0,-1845,1516
1,-1835.0,-1845,1518
1,-1835.0,-1845,1520
1,-1835.0,-1845,1522
1,-1835.0,-1845,1524
1,-1835.0,-1845,1526
1,-1835.0,-1845,1526
1,-1835.0,-1845,1528
1,-1835.0,-1845,1528
1,-1835.0,-1845,1530
1,-1835.0,-1845,1530
1,-1834.0,-1844,1532
1,-1834.0,-1844,1534
1,-1834.0,-1844,1534
1,-1834.0,-1844,1536
1,-1834.0,-1844,1536
1,-1834.0,-1844,1538
1,-1834.0,-1844,1538
1,-1834.0,-1844,1540
1,-1834.0,-1844,1540
1,-1834.0,-1844,1540
1,-1834.0,-1844,1542
1,-1834.0,-1844,1542
1,-1834.0,-1844,1542
1,-1834.0,-1844,1542
1,-1834.0,-1844,1544
1,-1834.0,-1844,1544
1,-1834.0,-1844,1544
1,-1834.0,-1844,1544
1,-1834.0,-1844,1544
1,-1834.0,-1844,1546
1,-1834.0,-1844,1546
1,-1834.0,-1844,1546
1,-1834.0,-1844,1546
1,-1834.0,-1844,1546
1,-1833.0,-1843,1548
1,-1833.0,-1843,1550
1,-1833.0,-1843,1552
1,-1833.0,-1843,1552
1,-1833.0,-1843,1554
1,-1833.0,-1843,1554
1,-1833.0,-1843,1556
1,-1833.0,-1843,1556
1,-1833.0,-1843,1556
1,-1833.0,-1843,1556
1,-1833.0,-1843,1558
1,-1833.0,-1843,1558
1,-1833.0,-1843,1558
1,-1833.0,-1843,1558
1,-1833.0,-1843,1558
1,-1833.0,-1843,1560
1,-1833.0,-1843,1560
1,-1833.0,-1843,1560
1,-1833.0,-1843,1560
1,-1833.0,-1843,1560
1,-1833.0,-1843,1560
1,-1832.0,-1842,1562
1,-1832.0,-1842,1564
1,-1832.0,-1842,1564
1,-1832.0,-1842,1566
1,-1832.0,-1842,1566
1,-1832.0,-1842,1568
1,-1832.0,-1842,1568
1,-1832.0,-1842,1568
1,-1832.0,-1842,1570
1,-1832.0,-1842,1570
1,-1832.0,-1842,1570
1,-1832.0,-1842,1570
1,-1831.0,-1841,1572
1,-1831.0,-1841,1574
1,-1831.0,-1841,1576
1,-1831.0,-1841,1576
