run,value,neg_cost,evaluations
1,-1762.0,-1862,802
1,-1762.0,-1862,802
1,-1762.0,-1862,804
1,-1762.0,-1862,804
1,-1762.0,-1862,804
1,-1762.0,-1862,804
1,-1762.0,-1862,806
1,-1762.0,-1862,806
1,-1762.0,-1862,806
1,-1762.0,-1862,806
1,-1761.0,-1861,808
1,-1760.0,-1860,810
1,-1760.0,-1860,812
1,-1760.0,-1860,812
1,-1760.0,-1860,814
1,-1760.0,-1860,814
1,-1759.0,-1859,816
1,-1759.0,-1859,818
1,-1759.0,-1859,818
1,-1758.0,-1858,820
1,-1758.0,-1858,822
1,-1758.0,-1858,824
1,-1758.0,-1858,826
1,-1758.0,-1858,828
1,-1758.0,-1858,830
1,-1757.0,-1857,832
1,-1757.0,-1857,834
1,-1757.0,-1857,834
1,-1757.0,-1857,836
1,-1757.0,-1857,836
1,-1757.0,-1857,838
1,-1757.0,-1857,838
1,-1757.0,-1857,838
1,-1757.0,-1857,840
1,-1757.0,-1857,840
1,-1757.0,-1857,840
1,-1757.0,-1857,842
1,-1757.0,-1857,842
1,-1757.0,-1857,842
1,-1757.0,-1857,842
1,-1757.0,-1857,844
1,-1757.0,-1857,844
1,-1757.0,-1857,844
1,-1757.0,-1857,844
1,-1757.0,-1857,844
1,-1757.0,-1857,846
1,-1757.0,-1857,846
1,-1757.0,-1857,846
1,-1757.0,-1857,846
1,-1757.0,-1857,846
1,-1757.0,-1857,846
1,-1757.0,-1857,848
1,-1757.0,-1857,848
1,-1757.0,-1857,848
1,-1757.0,-1857,848
1,-1757.0,-1857,848
1,-1757.0,-1857,848
1,-1757.0,-1857,850
1,-1757.0,-1857,850
1,-1757.0,-1857,850
1,-1757.0,-1857,850
1,-1757.0,-1857,850
1,-1757.0,-1857,850
1,-1756.0,-1856,852
1,-1756.0,-1856,854
1,-1756.0,-1856,856
1,-1756.0,-1856,858
1,-1756.0,-1856,858
1,-1755.0,-1855,860
1,-1755.0,-1855,862
1,-1754.0,-1854,864
1,-1754.0,-1854,866
1,-1752.0,-1852,868
1,-1752.0,-1852,870
1,-1751.0,-1851,872
1,-1751.0,-1851,874
1,-1751.0,-1851,876
1,-1751.0,-1851,876
1,-1751.0,-1851,878
1,-1751.0,-1851,878
1,-1751.0,-1851,878
1,-1751.0,-1851,880
1,-1751.0,-1851,880
1,-1751.0,-1851,880
1,-1751.0,-1851,880
1,-1751.0,-1851,882
1,-1751.0,-1851,882
1,-1751.0,-1851,882
1,-1751.0,-1851,882
1,-1750.0,-1850,884
1,-1750.0,-1850,886
1,-1750.0,-1850,888
1,-1748.0,-1848,890
1,-1748.0,-1848,892
1,-1748.0,-1848,894
1,-1748.0,-1848,894
1,-1748.0,-1848,896
1,-1748.0,-1848,896
1,-1748.0,-1848,896
1,-1748.0,-1848,898
1,-1748.0,-1848,898
1,-1748.0,-1848,898
1,-1748.0,-1848,898
1,-1747.0,-1847,900
1,-1747.0,-1847,902
1,-1746.0,-1846,904
1,-1746.0,-1846,906
1,-1746.0,-1846,906
1,-1746.0,-1846,908
1,-1746.0,-1846,908
1,-1746.0,-1846,908
1,-1746.0,-1846,910
1,-1746.0,-1846,910
1,-1746.0,-1846,910
1,-1742.0,-1842,912
1,-1742.0,-1842,914
1,-1742.0,-1842,916
1,-1742.0,-1842,918
1,-1742.0,-1842,920
1,-1742.0,-1842,922
1,-1741.0,-1841,924
1,-1741.0,-1841,926
1,-1741.0,-1841,928
1,-1741.0,-1841,930
1,-1741.0,-1841,930
1,-1741.0,-1841,932
1,-1741.0,-1841,932
1,-1741.0,-1841,932
1,-1741.0,-1841,932
1,-1741.0,-1841,934
1,-1741.0,-1841,934
1,-1741.0,-1841,934
1,-1741.0,-1841,934
1,-1740.0,-1840,936
1,-1740.0,-1840,938
1,-1740.0,-1840,940
1,-1740.0,-1840,942
1,-1740.0,-1840,942
1,-1739.0,-1839,944
1,-1739.0,-1839,946
1,-1739.0,-1839,948
1,-1739.0,-1839,948
1,-1739.0,-1839,950
1,-1739.0,-1839,950
1,-1739.0,-1839,952
1,-1739.0,-1839,952
1,-1739.0,-1839,952
1,-1738.0,-1838,954
1,-1738.0,-1838,956
1,-1738.0,-1838,958
1,-1738.0,-1838,958
1,-1738.0,-1838,960
1,-1738.0,-1838,960
1,-1738.0,-1838,962
1,-1738.0,-1838,962
1,-1738.0,-1838,964
1,-1738.0,-1838,964
1,-1738.0,-1838,964
1,-1738.0,-1838,966
1,-1738.0,-1838,966
1,-1738.0,-1838,966
1,-1738.0,-1838,968
1,-1738.0,-1838,968
1,-1738.0,-1838,968
1,-1738.0,-1838,968
1,-1738.0,-1838,970
1,-1738.0,-1838,970
1,-1738.0,-1838,970
1,-1738.0,-1838,970
1,-1738.0,-1838,972
1,-1738.0,-1838,972
1,-1738.0,-1838,972
1,-1738.0,-1838,972
1,-1737.0,-1837,974
1,-1737.0,-1837,976
1,-1737.0,-1837,978
1,-1737.0,-1837,980
1,-1737.0,-1837,980
1,-1737.0,-1837,982
1,-1737.0,-1837,982
1,-1736.0,-1836,984
1,-1736.0,-1836,986
1,-1736.0,-1836,988
1,-1736.0,-1836,990
1,-1735.0,-1835,992
1,-1735.0,-1835,994
1,-1735.0,-1835,996
1,-1735.0,-1835,996
1,-1734.0,-1834,998
1,-1734.0,-1834,1000
1,-1734.0,-1834,1002
1,-1734.0,-1834,1004
1,-1734.0,-1834,1006
1,-1734.0,-1834,1006
1,-1734.0,-1834,1008
1,-1734.0,-1834,1008
1,-1734.0,-1834,1008
1,-1732.0,-1832,1010
1,-1732.0,-1832,1012
1,-1732.0,-1832,1014
1,-1732.0,-1832,1014
1,-1732.0,-1832,1016
1,-1732.0,-1832,1016
1,-1732.0,-1832,1018
1,-1732.0,-1832,1018
1,-1732.0,-1832,1018
1,-1732.0,-1832,1020
1,-1732.0,-1832,1020
1,-1732.0,-1832,1020
1,-1732.0,-1832,1020
1,-1731.0,-1831,1022
1,-1731.0,-1831,1024
1,-1731.0,-1831,1024
1,-1731.0,-1831,1026
1,-1731.0,-1831,1026
1,-1731.0,-1831,1028
1,-1731.0,-1831,1028
1,-1731.0,-1831,1030
1,-1731.0,-1831,1030
1,-1731.0,-1831,1032
1,-1731.0,-1831,1032
1,-1731.0,-1831,1034
1,-1731.0,-1831,1034
1,-1731.0,-1831,1036
1,-1731.0,-1831,1036
1,-1731.0,-1831,1036
1,-1731.0,-1831,1038
1,-1731.0,-1831,1038
1,-1731.0,-1831,1038
1,-1730.0,-1830,1040
1,-1730.0,-1830,1042
1,-1730.0,-1830,1042
1,-1730.0,-1830,1042
1,-1730.0,-1830,1044
1,-1730.0,-1830,1044
1,-1730.0,-1830,1044
1,-1730.0,-1830,1044
1,-1730.0,-1830,1046
1,-1730.0,-1830,1046
1,-1730.0,-1830,1046
1,-1730.0,-1830,1046
1,-1730.0,-1830,1046
1,-1730.0,-1830,1046
1,-1727.0,-1827,1048
1,-1727.0,-1827,1050
1,-1727.0,-1827,1052
1,-1727.0,-1827,1054
1,-1727.0,-1827,1056
1,-1726.0,-1826,1058
1,-1726.0,-1826,1060
1,-1726.0,-1826,1062
1,-1726.0,-1826,1064
1,-1726.0,-1826,1066
1,-1726.0,-1826,1066
1,-1726.0,-1826,1068
1,-1726.0,-1826,1068
1,-1726.0,-1826,1068
1,-1725.0,-1825,1070
1,-1725.0,-1825,1072
1,-1725.0,-1825,1072
1,-1724.0,-1824,1074
1,-1724.0,-1824,1076
1,-1724.0,-1824,1076
1,-1724.0,-1824,1078
1,-1724.0,-1824,1078
1,-1724.0,-1824,1080
1,-1724.0,-1824,1080
1,-1724.0,-1824,1080
1,-1723.0,-1823,1082
1,-1723.0,-1823,1084
1,-1723.0,-1823,1084
1,-1723.0,-1823,1086
1,-1723.0,-1823,1086
1,-1723.0,-1823,1088
1,-1723.0,-1823,1088
1,-1723.0,-1823,1088
1,-1721.0,-1821,1090
1,-1721.0,-1821,1092
1,-1721.0,-1821,1094
1,-1719.0,-1819,1096
1,-1718.0,-1818,1098
1,-1718.0,-1818,1100
1,-1718.0,-1818,1102
1,-1718.0,-1818,1104
1,-1718.0,-1818,1104
1,-1718.0,-1818,1106
1,-1718.0,-1818,1106
1,-1718.0,-1818,1108
1,-1718.0,-1818,1108
1,-1718.0,-1818,1108
1,-1718.0,-1818,1110
1,-1718.0,-1818,1110
1,-1718.0,-1818,1110
1,-1718.0,-1818,1110
1,-1716.0,-1816,1112
1,-1716.0,-1816,1114
1,-1716.0,-1816,1116
1,-1716.0,-1816,1118
1,-1716.0,-1816,1118
1,-1716.0,-1816,1120
1,-1716.0,-1816,1120
1,-1716.0,-1816,1122
1,-1716.0,-1816,1122
1,-1716.0,-1816,1122
1,-1716.0,-1816,1124
1,-1716.0,-1816,1124
1,-1716.0,-1816,1124
1,-1716.0,-1816,1124
1,-1714.0,-1814,1126
1,-1714.0,-1814,1128
1,-1714.0,-1814,1130
1,-1714.0,-1814,1132
1,-1714.0,-1814,1134
1,-1714.0,-1814,1136
1,-1714.0,-1814,1138
1,-1714.0,-1814,1138
1,-1714.0,-1814,1140
1,-1714.0,-1814,1140
1,-1714.0,-1814,1142
1,-1714.0,-1814,1142
1,-1714.0,-1814,1144
1,-1714.0,-1814,1144
1,-1714.0,-1814,1146
1,-1714.0,-1814,1146
1,-1714.0,-1814,1148
1,-1714.0,-1814,1148
1,-1713.0,-1813,1150
1,-1713.0,-1813,1152
1,-1712.0,-1812,1154
1,-1712.0,-1812,1156
1,-1712.0,-1812,1158
1,-1712.0,-1812,1160
1,-1712.0,-1812,1160
1,-1712.0,-1812,1162
1,-1712.0,-1812,1162
1,-1712.0,-1812,1164
1,-1712.0,-1812,1164
1,-1712.0,-1812,1164
1,-1712.0,-1812,1164
1,-1711.0,-1811,1166
1,-1711.0,-1811,1168
1,-1711.0,-1811,1168
1,-1710.0,-1810,1170
1,-1710.0,-1810,1172
1,-1710.0,-1810,1172
1,-1710.0,-1810,1174
1,-1710.0,-1810,1174
1,-1709.0,-1809,1176
1,-1707.0,-1807,1178
1,-1707.0,-1807,1180
1,-1707.0,-1807,1182
1,-1707.0,-1807,1184
1,-1707.0,-1807,1186
1,-1707.0,-1807,1186
1,-1706.0,-1806,1188
1,-1706.0,-1806,1190
1,-1706.0,-1806,1192
1,-1706.0,-1806,1194
1,-1706.0,-1806,1196
1,-1705.0,-1805,1198
1,-1704.0,-1804,1200
1,-1704.0,-1804,1202
1,-1704.0,-1804,1204
1,-1704.0,-1804,1206
1,-1704.0,-1804,1208
1,-1703.0,-1803,1210
1,-1703.0,-1803,1212
1,-1703.0,-1803,1214
1,-1703.0,-1803,1214
1,-1703.0,-1803,1216
1,-1703.0,-1803,1216
1,-1703.0,-1803,1216
1,-1702.0,-1802,1218
1,-1702.0,-1802,1220
1,-1702.0,-1802,1222
1,-1702.0,-1802,1222
1,-1702.0,-1802,1224
1,-1702.0,-1802,1224
1,-1702.0,-1802,1226
1,-1702.0,-1802,1226
1,-1702.0,-1802,1226
1,-1702.0,-1802,1228
1,-1702.0,-1802,1228
1,-1702.0,-1802,1228
1,-1702.0,-1802,1228
1,-1702.0,-1802,1230
1,-1702.0,-1802,1230
1,-1702.0,-1802,1230
1,-1702.0,-1802,1230
1,-1702.0,-1802,1230
1,-1702.0,-1802,1230
1,-1702.0,-1802,1232
1,-1702.0,-1802,1232
1,-1702.0,-1802,1232
1,-1702.0,-1802,1232
1,-1702.0,-1802,1232
1,-1702.0,-1802,1232
1,-1702.0,-1802,1232
1,-1702.0,-1802,1232
1,-1701.0,-1801,1234
1,-1699.0,-1799,1236
1,-1699.0,-1799,1238
1,-1699.0,-1799,1238
1,-1699.0,-1799,1240
1,-1699.0,-1799,1240
1,-1699.0,-1799,1240
1,-1699.0,-1799,1242
1,-1699.0,-1799,1242
1,-1699.0,-1799,1242
1,-1699.0,-1799,1242
1,-1697.0,-1797,1244
1,-1697.0,-1797,1246
1,-1697.0,-1797,1248
1,-1697.0,-1797,1250
1,-1697.0,-1797,1252
1,-1697.0,-1797,1252
1,-1697.0,-1797,1254
1,-1697.0,-1797,1254
1,-1697.0,-1797,1256
1,-1697.0,-1797,1256
1,-1697.0,-1797,1258
1,-1697.0,-1797,1258
1,-1697.0,-1797,1258
1,-1697.0,-1797,1260
1,-1697.0,-1797,1260
1,-1697.0,-1797,1260
1,-1697.0,-1797,1260
1,-1697.0,-1797,1262
1,-1697.0,-1797,1262
1,-1697.0,-1797,1262
1,-1697.0,-1797,1262
1,-1697.0,-1797,1262
1,-1697.0,-1797,1264
1,-1697.0,-1797,1264
1,-1697.0,-1797,1264
1,-1697.0,-1797,1264
1,-1697.0,-1797,1264
1,-1697.0,-1797,1264
1,-1697.0,-1797,1264
1,-1696.0,-1796,1266
1,-1696.0,-1796,1268
1,-1696.0,-1796,1268
1,-1696.0,-1796,1270
1,-1696.0,-1796,1270
1,-1696.0,-1796,1270
1,-1696.0,-1796,1272
1,-1696.0,-1796,1272
1,-1696.0,-1796,1272
1,-1694.0,-1794,1274
1,-1693.0,-1793,1276
1,-1693.0,-1793,1278
1,-1693.0,-1793,1280
1,-1693.0,-1793,1282
1,-1693.0,-1793,1282
1,-1691.0,-1791,1284
1,-1688.0,-1788,1286
1,-1688.0,-1788,1288
1,-1688.0,-1788,1290
1,-1688.0,-1788,1292
1,-1688.0,-1788,1294
1,-1688.0,-1788,1296
1,-1688.0,-1788,1298
1,-1688.0,-1788,1300
1,-1688.0,-1788,1302
1,-1688.0,-1788,1304
1,-1688.0,-1788,1304
1,-1687.0,-1787,1306
1,-1687.0,-1787,1308
1,-1687.0,-1787,1308
1,-1686.0,-1786,1310
1,-1686.0,-1786,1312
1,-1686.0,-1786,1314
1,-1686.0,-1786,1314
1,-1686.0,-1786,1316
1,-1686.0,-1786,1316
1,-1686.0,-1786,1318
1,-1686.0,-1786,1318
1,-1686.0,-1786,1320
1,-1686.0,-1786,1320
1,-1686.0,-1786,1322
1,-1686.0,-1786,1322
1,-1686.0,-1786,1324
1,-1686.0,-1786,1324
1,-1686.0,-1786,1326
1,-1686.0,-1786,1326
1,-1686.0,-1786,1328
1,-1686.0,-1786,1328
1,-1686.0,-1786,1328
1,-1686.0,-1786,1330
1,-1686.0,-1786,1330
1,-1686.0,-1786,1330
1,-1686.0,-1786,1332
1,-1686.0,-1786,1332
1,-1686.0,-1786,1332
1,-1686.0,-1786,1334
1,-1686.0,-1786,1334
1,-1686.0,-1786,1334
1,-1686.0,-1786,1334
1,-1686.0,-1786,1336
1,-1686.0,-1786,1336
1,-1686.0,-1786,1336
1,-1686.0,-1786,1336
1,-1686.0,-1786,1336
1,-1686.0,-1786,1336
1,-1685.0,-1785,1338
1,-1685.0,-1785,1338
1,-1685.0,-1785,1340
1,-1685.0,-1785,1340
1,-1685.0,-1785,1342
1,-1685.0,-1785,1342
1,-1685.0,-1785,1344
1,-1685.0,-1785,1344
1,-1685.0,-1785,1346
1,-1685.0,-1785,1346
1,-1685.0,-1785,1346
1,-1683.0,-1783,1348
1,-1682.0,-1782,1350
1,-1682.0,-1782,1352
1,-1682.0,-1782,1354
1,-1682.0,-1782,1354
1,-1682.0,-1782,1354
1,-1682.0,-1782,1356
1,-1682.0,-1782,1356
1,-1682.0,-1782,1356
1,-1682.0,-1782,1356
1,-1682.0,-1782,1358
1,-1682.0,-1782,1358
1,-1682.0,-1782,1358
1,-1682.0,-1782,1358
1,-1681.0,-1781,1360
1,-1680.0,-1780,1362
1,-1680.0,-1780,1364
1,-1680.0,-1780,1366
1,-1680.0,-1780,1368
1,-1680.0,-1780,1368
1,-1680.0,-1780,1370
1,-1680.0,-1780,1370
1,-1680.0,-1780,1370
1,-1680.0,-1780,1372
1,-1680.0,-1780,1372
1,-1680.0,-1780,1372
1,-1680.0,-1780,1372
1,-1680.0,-1780,1374
1,-1680.0,-1780,1374
1,-1680.0,-1780,1374
1,-1680.0,-1780,1374
1,-1679.0,-1779,1376
1,-1679.0,-1779,1378
1,-1679.0,-1779,1380
1,-1679.0,-1779,1380
1,-1679.0,-1779,1382
1,-1679.0,-1779,1382
1,-1679.0,-1779,1384
1,-1679.0,-1779,1384
1,-1679.0,-1779,1386
1,-1679.0,-1779,1386
1,-1679.0,-1779,1386
1,-1679.0,-1779,1388
1,-1679.0,-1779,1388
1,-1679.0,-1779,1388
1,-1679.0,-1779,1388
1,-1679.0,-1779,1388
1,-1678.0,-1778,1390
1,-1678.0,-1778,1392
1,-1678.0,-1778,1392
1,-1678.0,-1778,1394
1,-1678.0,-1778,1394
1,-1678.0,-1778,1394
1,-1678.0,-1778,1396
1,-1678.0,-1778,1396
1,-1678.0,-1778,1396
1,-1678.0,-1778,1396
1,-1677.0,-1777,1398
1,-1677.0,-1777,1400
1,-1677.0,-1777,1402
1,-1676.0,-1776,1404
1,-1676.0,-1776,1406
1,-1676.0,-1776,1408
1,-1676.0,-1776,1410
1,-1676.0,-1776,1412
1,-1676.0,-1776,1414
1,-1676.0,-1776,1414
1,-1676.0,-1776,1416
1,-1676.0,-1776,1416
1,-1676.0,-1776,1418
1,-1676.0,-1776,1418
1,-1676.0,-1776,1418
1,-1676.0,-1776,1420
1,-1676.0,-1776,1420
1,-1676.0,-1776,1420
1,-1676.0,-1776,1420
1,-1676.0,-1776,1422
1,-1676.0,-1776,1422
1,-1676.0,-1776,1422
1,-1676.0,-1776,1422
1,-1674.0,-1774,1424
1,-1672.0,-1772,1426
1,-1672.0,-1772,1428
1,-1672.0,-1772,1430
1,-1672.0,-1772,1432
1,-1672.0,-1772,1432
1,-1672.0,-1772,1434
1,-1672.0,-1772,1434
1,-1672.0,-1772,1436
1,-1672.0,-1772,1436
1,-1672.0,-1772,1436
1,-1672.0,-1772,1438
1,-1672.0,-1772,1438
1,-1672.0,-1772,1438
1,-1672.0,-1772,1440
1,-1672.0,-1772,1440
1,-1672.0,-1772,1440
1,-1672.0,-1772,1440
1,-1672.0,-1772,1442
1,-1672.0,-1772,1442
1,-1672.0,-1772,1442
1,-1672.0,-1772,1442
1,-1672.0,-1772,1442
1,-1672.0,-1772,1444
1,-1672.0,-1772,1444
1,-1672.0,-1772,1444
1,-1672.0,-1772,1444
1,-1672.0,-1772,1444
1,-1672.0,-1772,1444
1,-1672.0,-1772,1444
1,-1671.0,-1771,1446
1,-1670.0,-1770,1448
1,-1670.0,-1770,1450
1,-1670.0,-1770,1450
1,-1670.0,-1770,1452
1,-1670.0,-1770,1452
1,-1670.0,-1770,1454
1,-1670.0,-1770,1454
1,-1669.0,-1769,1456
1,-1668.0,-1768,1458
1,-1668.0,-1768,1460
1,-1668.0,-1768,1462
1,-1668.0,-1768,1462
1,-1667.0,-1767,1464
1,-1667.0,-1767,1466
1,-1667.0,-1767,1468
1,-1667.0,-1767,1470
1,-1667.0,-1767,1472
1,-1667.0,-1767,1474
1,-1667.0,-1767,1476
1,-1667.0,-1767,1476
1,-1667.0,-1767,1478
1,-1667.0,-1767,1478
1,-1667.0,-1767,1478
1,-1667.0,-1767,1480
1,-1667.0,-1767,1480
1,-1667.0,-1767,1480
1,-1667.0,-1767,1480
1,-1666.0,-1766,1482
1,-1665.0,-1765,1484
1,-1665.0,-1765,1486
1,-1665.0,-1765,1488
1,-1665.0,-1765,1490
1,-1665.0,-1765,1492
1,-1665.0,-1765,1492
1,-1665.0,-1765,1494
1,-1665.0,-1765,1494
1,-1665.0,-1765,1496
1,-1665.0,-1765,1496
1,-1665.0,-1765,1498
1,-1665.0,-1765,1498
1,-1664.0,-1764,1500
1,-1664.0,-1764,1502
1,-1664.0,-1764,1504
1,-1664.0,-1764,1504
1,-1663.0,-1763,1506
1,-1662.0,-1762,1508
1,-1662.0,-1762,1510
1,-1662.0,-1762,1512
1,-1661.0,-1761,1514
1,-1661.0,-1761,1516
1,-1661.0,-1761,1518
1,-1661.0,-1761,1520
1,-1661.0,-1761,1520
1,-1661.0,-1761,1520
1,-1660.0,-1760,1522
1,-1660.0,-1760,1522
1,-1660.0,-1760,1524
1,-1660.0,-1760,1524
1,-1660.0,-1760,1524
1,-1660.0,-1760,1526
1,-1660.0,-1760,1526
1,-1660.0,-1760,1526
1,-1660.0,-1760,1526
1,-1660.0,-1760,1528
1,-1660.0,-1760,1528
1,-1660.0,-1760,1528
1,-1660.0,-1760,1528
1,-1660.0,-1760,1528
1,-1660.0,-1760,1530
1,-1660.0,-1760,1530
1,-1660.0,-1760,1530
1,-1660.0,-1760,1530
1,-1660.0,-1760,1530
1,-1660.0,-1760,1532
1,-1660.0,-1760,1532
1,-1660.0,-1760,1532
1,-1660.0,-1760,1532
1,-1660.0,-1760,1532
1,-1660.0,-1760,1534
1,-1660.0,-1760,1534
1,-1660.0,-1760,1534
1,-1660.0,-1760,1534
1,-1660.0,-1760,1534
1,-1660.0,-1760,1534
1,-1660.0,-1760,1534
1,-1660.0,-1760,1536
1,-1660.0,-1760,1536
1,-1660.0,-1760,1536
1,-1660.0,-1760,1536
1,-1660.0,-1760,1536
1,-1660.0,-1760,1536
1,-1660.0,-1760,1536
1,-1660.0,-1760,1536
1,-1660.0,-1760,1536
1,-1660.0,-1760,1538
1,-1660.0,-1760,1538
1,-1660.0,-1760,1538
1,-1660.0,-1760,1538
1,-1660.0,-1760,1538
1,-1660.0,-1760,1538
1,-1660.0,-1760,1538
1,-1660.0,-1760,1538
1,-1660.0,-1760,1538
1,-1660.0,-1760,1540
1,-1660.0,-1760,1540
1,-1660.0,-1760,1540
1,-1660.0,-1760,1540
1,-1660.0,-1760,1540
1,-1660.0,-1760,1540
1,-1660.0,-1760,1540
1,-1660.0,-1760,1540
1,-1660.0,-1760,1540
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1542
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1544
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1546
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1660.0,-1760,1548
1,-1659.0,-1759,1550
1,-1659.0,-1759,1552
1,-1659.0,-1759,1554
1,-1659.0,-1759,1556
1,-1657.0,-1757,1558
1,-1657.0,-1757,1560
1,-1657.0,-1757,1562
1,-1657.0,-1757,1564
1,-1657.0,-1757,1566
1,-1657.0,-1757,1568
1,-1657.0,-1757,1568
1,-1657.0,-1757,1570
1,-1657.0,-1757,1570
1,-1657.0,-1757,1572
1,-1657.0,-1757,1572
1,-1657.0,-1757,1574
1,-1657.0,-1757,1574
1,-1657.0,-1757,1576
1,-1657.0,-1757,1576
1,-1657.0,-1757,1578
1,-1657.0,-1757,1578
1,-1657.0,-1757,1580
1,-1657.0,-1757,1580
1,-1657.0,-1757,1582
1,-1657.0,-1757,1582
1,-1657.0,-1757,1584
1,-1657.0,-1757,1584
1,-1657.0,-1757,1584
1,-1657.0,-1757,1586
1,-1657.0,-1757,1586
1,-1657.0,-1757,1586
1,-1657.0,-1757,1586
1,-1656.0,-1756,1588
1,-1656.0,-1756,1590
1,-1656.0,-1756,1590
1,-1656.0,-1756,1590
1,-1656.0,-1756,1592
1,-1656.0,-1756,1592
1,-1656.0,-1756,1592
1,-1656.0,-1756,1594
1,-1656.0,-1756,1594
1,-1656.0,-1756,1594
1,-1656.0,-1756,1594
1,-1656.0,-1756,1596
1,-1656.0,-1756,1596
1,-1656.0,-1756,1596
1,-1656.0,-1756,1596
1,-1656.0,-1756,1596
1,-1656.0,-1756,1598
1,-1656.0,-1756,1598
1,-1656.0,-1756,1598
1,-1656.0,-1756,1598
1,-1656.0,-1756,1598
1,-1656.0,-1756,1600
1,-1656.0,-1756,1600
1,-1656.0,-1756,1600
1,-1656.0,-1756,1600
1,-1656.0,-1756,1600
1,-1656.0,-1756,1600
1,-1656.0,-1756,1602
1,-1656.0,-1756,1602
1,-1656.0,-1756,1602
1,-1656.0,-1756,1602
1,-1656.0,-1756,1602
1,-1656.0,-1756,1602
1,-1656.0,-1756,1602
1,-1656.0,-1756,1602
1,-1655.0,-1755,1604
1,-1655.0,-1755,1606
1,-1654.0,-1754,1608
1,-1654.0,-1754,1610
1,-1654.0,-1754,1610
1,-1654.0,-1754,1612
1,-1654.0,-1754,1612
1,-1654.0,-1754,1614
1,-1654.0,-1754,1614
1,-1654.0,-1754,1616
1,-1654.0,-1754,1616
1,-1654.0,-1754,1616
1,-1654.0,-1754,1618
1,-1654.0,-1754,1618
1,-1654.0,-1754,1618
1,-1654.0,-1754,1620
1,-1654.0,-1754,1620
1,-1654.0,-1754,1620
1,-1654.0,-1754,1622
1,-1654.0,-1754,1622
1,-1654.0,-1754,1622
1,-1654.0,-1754,1624
1,-1654.0,-1754,1624
1,-1654.0,-1754,1624
1,-1654.0,-1754,1624
1,-1654.0,-1754,1626
1,-1654.0,-1754,1626
1,-1654.0,-1754,1626
1,-1654.0,-1754,1626
1,-1652.0,-1752,1628
1,-1649.0,-1749,1630
1,-1649.0,-1749,1632
1,-1649.0,-1749,1634
1,-1649.0,-1749,1636
1,-1649.0,-1749,1638
1,-1648.0,-1748,1640
1,-1648.0,-1748,1642
1,-1648.0,-1748,1644
1,-1648.0,-1748,1646
1,-1648.0,-1748,1648
1,-1648.0,-1748,1650
1,-1648.0,-1748,1652
1,-1648.0,-1748,1654
1,-1648.0,-1748,1656
1,-1648.0,-1748,1656
1,-1648.0,-1748,1658
1,-1648.0,-1748,1658
1,-1648.0,-1748,1660
1,-1648.0,-1748,1660
1,-1648.0,-1748,1660
1,-1648.0,-1748,1662
1,-1648.0,-1748,1662
1,-1648.0,-1748,1662
1,-1648.0,-1748,1662
1,-1647.0,-1747,1664
1,-1647.0,-1747,1666
1,-1647.0,-1747,1666
1,-1646.0,-1746,1668
1,-1646.0,-1746,1670
1,-1646.0,-1746,1672
1,-1646.0,-1746,1672
1,-1646.0,-1746,1674
1,-1646.0,-1746,1674
1,-1646.0,-1746,1676
1,-1646.0,-1746,1676
1,-1646.0,-1746,1678
1,-1646.0,-1746,1678
1,-1646.0,-1746,1678
1,-1645.0,-1745,1680
1,-1645.0,-1745,1682
1,-1645.0,-1745,1682
1,-1645.0,-1745,1684
1,-1645.0,-1745,1684
1,-1645.0,-1745,1684
1,-1645.0,-1745,1686
1,-1645.0,-1745,1686
1,-1645.0,-1745,1686
1,-1644.0,-1744,1688
1,-1644.0,-1744,1690
1,-1643.0,-1743,1692
1,-1643.0,-1743,1694
1,-1643.0,-1743,1696
1,-1643.0,-1743,1696
1,-1643.0,-1743,1698
1,-1643.0,-1743,1698
1,-1643.0,-1743,1700
1,-1643.0,-1743,1700
1,-1643.0,-1743,1702
1,-1643.0,-1743,1702
1,-1643.0,-1743,1702
1,-1643.0,-1743,1704
1,-1643.0,-1743,1704
1,-1643.0,-1743,1704
1,-1643.0,-1743,1704
1,-1643.0,-1743,1704
1,-1643.0,-1743,1706
1,-1643.0,-1743,1706
1,-1643.0,-1743,1706
1,-1643.0,-1743,1706
