run,value,neg_cost,evaluations
1,-1890.0,-1900,718
1,-1890.0,-1900,718
1,-1890.0,-1900,718
1,-1890.0,-1900,720
1,-1890.0,-1900,720
1,-1890.0,-1900,720
1,-1890.0,-1900,720
1,-1889.0,-1899,722
1,-1889.0,-1899,724
1,-1889.0,-1899,724
1,-1889.0,-1899,726
1,-1889.0,-1899,726
1,-1889.0,-1899,726
1,-1888.0,-1898,728
1,-1888.0,-1898,730
1,-1888.0,-1898,730
1,-1887.0,-1897,732
1,-1887.0,-1897,734
1,-1886.0,-1896,736
1,-1886.0,-1896,738
1,-1885.0,-1895,740
1,-1885.0,-1895,742
1,-1885.0,-1895,742
1,-1885.0,-1895,744
1,-1885.0,-1895,744
1,-1885.0,-1895,744
1,-1885.0,-1895,746
1,-1885.0,-1895,746
1,-1885.0,-1895,746
1,-1885.0,-1895,746
1,-1883.0,-1893,748
1,-1883.0,-1893,750
1,-1883.0,-1893,752
1,-1883.0,-1893,754
1,-1883.0,-1893,756
1,-1883.0,-1893,756
1,-1883.0,-1893,758
1,-1883.0,-1893,758
1,-1883.0,-1893,758
1,-1883.0,-1893,760
1,-1883.0,-1893,760
1,-1883.0,-1893,760
1,-1883.0,-1893,760
1,-1883.0,-1893,762
1,-1883.0,-1893,762
1,-1883.0,-1893,762
1,-1883.0,-1893,762
1,-1883.0,-1893,764
1,-1883.0,-1893,764
1,-1883.0,-1893,764
1,-1883.0,-1893,764
1,-1883.0,-1893,764
1,-1883.0,-1893,766
1,-1883.0,-1893,766
1,-1883.0,-1893,766
1,-1883.0,-1893,766
1,-1883.0,-1893,766
1,-1883.0,-1893,766
1,-1883.0,-1893,768
1,-1883.0,-1893,768
1,-1883.0,-1893,768
1,-1883.0,-1893,768
1,-1883.0,-1893,768
1,-1883.0,-1893,768
1,-1883.0,-1893,768
1,-1883.0,-1893,770
1,-1883.0,-1893,770
1,-1883.0,-1893,770
1,-1883.0,-1893,770
1,-1883.0,-1893,770
1,-1883.0,-1893,770
1,-1883.0,-1893,770
1,-1882.0,-1892,772
1,-1882.0,-1892,774
1,-1882.0,-1892,774
1,-1881.0,-1891,776
1,-1881.0,-1891,778
1,-1881.0,-1891,778
1,-1881.0,-1891,780
1,-1881.0,-1891,780
1,-1881.0,-1891,782
1,-1881.0,-1891,782
1,-1880.0,-1890,784
1,-1880.0,-1890,786
1,-1880.0,-1890,788
1,-1880.0,-1890,788
1,-1880.0,-1890,790
1,-1880.0,-1890,790
1,-1880.0,-1890,792
1,-1880.0,-1890,792
1,-1880.0,-1890,794
1,-1880.0,-1890,794
1,-1880.0,-1890,796
1,-1880.0,-1890,796
1,-1880.0,-1890,796
1,-1880.0,-1890,798
1,-1880.0,-1890,798
1,-1880.0,-1890,798
1,-1880.0,-1890,800
1,-1880.0,-1890,800
1,-1880.0,-1890,800
1,-1880.0,-1890,800
1,-1879.0,-1889,802
1,-1879.0,-1889,804
1,-1879.0,-1889,806
1,-1879.0,-1889,808
1,-1879.0,-1889,810
1,-1879.0,-1889,810
1,-1877.0,-1887,812
1,-1877.0,-1887,814
1,-1877.0,-1887,814
1,-1877.0,-1887,816
1,-1877.0,-1887,816
1,-1877.0,-1887,818
1,-1877.0,-1887,818
1,-1877.0,-1887,818
1,-1877.0,-1887,820
1,-1877.0,-1887,820
1,-1877.0,-1887,820
1,-1877.0,-1887,822
1,-1877.0,-1887,822
1,-1877.0,-1887,822
1,-1876.0,-1886,824
1,-1874.0,-1884,826
1,-1874.0,-1884,828
1,-1874.0,-1884,828
1,-1874.0,-1884,830
1,-1874.0,-1884,830
1,-1874.0,-1884,830
1,-1874.0,-1884,832
1,-1874.0,-1884,832
1,-1874.0,-1884,832
1,-1873.0,-1883,834
1,-1873.0,-1883,836
1,-1873.0,-1883,838
1,-1873.0,-1883,838
1,-1873.0,-1883,840
1,-1873.0,-1883,840
1,-1873.0,-1883,840
1,-1873.0,-1883,842
1,-1873.0,-1883,842
1,-1873.0,-1883,842
1,-1873.0,-1883,844
1,-1873.0,-1883,844
1,-1873.0,-1883,844
1,-1873.0,-1883,846
1,-1873.0,-1883,846
1,-1873.0,-1883,846
1,-1873.0,-1883,846
1,-1873.0,-1883,848
1,-1873.0,-1883,848
1,-1873.0,-1883,848
1,-1873.0,-1883,848
1,-1873.0,-1883,848
1,-1873.0,-1883,848
1,-1873.0,-1883,850
1,-1873.0,-1883,850
1,-1873.0,-1883,850
1,-1873.0,-1883,850
1,-1873.0,-1883,850
1,-1873.0,-1883,850
1,-1873.0,-1883,850
1,-1873.0,-1883,850
1,-1873.0,-1883,852
1,-1873.0,-1883,852
1,-1873.0,-1883,852
1,-1873.0,-1883,852
1,-1873.0,-1883,852
1,-1873.0,-1883,852
1,-1873.0,-1883,852
1,-1873.0,-1883,852
1,-1873.0,-1883,852
1,-1872.0,-1882,854
1,-1872.0,-1882,856
1,-1871.0,-1881,858
1,-1871.0,-1881,858
1,-1871.0,-1881,860
1,-1871.0,-1881,860
1,-1871.0,-1881,860
1,-1870.0,-1880,862
1,-1870.0,-1880,864
1,-1870.0,-1880,864
1,-1870.0,-1880,866
1,-1870.0,-1880,866
1,-1869.0,-1879,868
1,-1869.0,-1879,870
1,-1868.0,-1878,872
1,-1868.0,-1878,874
1,-1868.0,-1878,874
1,-1868.0,-1878,876
1,-1868.0,-1878,876
1,-1868.0,-1878,876
1,-1868.0,-1878,878
1,-1868.0,-1878,878
1,-1868.0,-1878,878
1,-1868.0,-1878,878
1,-1868.0,-1878,880
1,-1868.0,-1878,880
1,-1868.0,-1878,880
1,-1868.0,-1878,880
1,-1868.0,-1878,882
1,-1868.0,-1878,882
1,-1868.0,-1878,882
1,-1868.0,-1878,882
1,-1868.0,-1878,882
1,-1868.0,-1878,884
1,-1868.0,-1878,884
1,-1868.0,-1878,884
1,-1868.0,-1878,884
1,-1868.0,-1878,884
1,-1868.0,-1878,884
1,-1868.0,-1878,886
1,-1868.0,-1878,886
1,-1868.0,-1878,886
1,-1868.0,-1878,886
1,-1868.0,-1878,886
1,-1868.0,-1878,886
1,-1868.0,-1878,886
1,-1868.0,-1878,886
1,-1868.0,-1878,888
1,-1868.0,-1878,888
1,-1868.0,-1878,888
1,-1868.0,-1878,888
1,-1868.0,-1878,888
1,-1868.0,-1878,888
1,-1868.0,-1878,888
1,-1868.0,-1878,888
1,-1868.0,-1878,888
1,-1868.0,-1878,890
1,-1868.0,-1878,890
1,-1868.0,-1878,890
1,-1868.0,-1878,890
1,-1868.0,-1878,890
1,-1868.0,-1878,890
1,-1868.0,-1878,890
1,-1868.0,-1878,890
1,-1868.0,-1878,890
1,-1867.0,-1877,892
1,-1866.0,-1876,894
1,-1866.0,-1876,896
1,-1866.0,-1876,898
1,-1866.0,-1876,900
1,-1866.0,-1876,902
1,-1866.0,-1876,902
1,-1866.0,-1876,902
1,-1866.0,-1876,904
1,-1866.0,-1876,904
1,-1866.0,-1876,904
1,-1866.0,-1876,904
1,-1866.0,-1876,906
1,-1866.0,-1876,906
1,-1866.0,-1876,906
1,-1866.0,-1876,906
1,-1866.0,-1876,906
1,-1865.0,-1875,908
1,-1865.0,-1875,910
1,-1865.0,-1875,912
1,-1865.0,-1875,912
1,-1863.0,-1873,914
1,-1863.0,-1873,916
1,-1863.0,-1873,918
1,-1862.0,-1872,920
1,-1862.0,-1872,922
1,-1862.0,-1872,924
1,-1862.0,-1872,926
1,-1861.0,-1871,928
1,-1861.0,-1871,930
1,-1861.0,-1871,930
1,-1860.0,-1870,932
1,-1860.0,-1870,934
1,-1860.0,-1870,936
1,-1860.0,-1870,938
1,-1860.0,-1870,940
1,-1860.0,-1870,940
1,-1860.0,-1870,942
1,-1860.0,-1870,942
1,-1860.0,-1870,944
1,-1860.0,-1870,944
1,-1860.0,-1870,946
1,-1860.0,-1870,946
1,-1860.0,-1870,946
1,-1859.0,-1869,948
1,-1859.0,-1869,950
1,-1859.0,-1869,952
1,-1859.0,-1869,954
1,-1859.0,-1869,954
1,-1859.0,-1869,956
1,-1859.0,-1869,956
1,-1859.0,-1869,956
1,-1859.0,-1869,958
1,-1859.0,-1869,958
1,-1859.0,-1869,958
1,-1859.0,-1869,960
1,-1859.0,-1869,960
1,-1859.0,-1869,960
1,-1859.0,-1869,960
1,-1859.0,-1869,960
1,-1859.0,-1869,962
1,-1859.0,-1869,962
1,-1859.0,-1869,962
1,-1859.0,-1869,962
1,-1859.0,-1869,962
1,-1858.0,-1868,964
1,-1858.0,-1868,966
1,-1858.0,-1868,968
1,-1858.0,-1868,968
1,-1858.0,-1868,970
1,-1858.0,-1868,970
1,-1858.0,-1868,970
1,-1858.0,-1868,970
1,-1858.0,-1868,972
1,-1858.0,-1868,972
1,-1858.0,-1868,972
1,-1858.0,-1868,972
1,-1858.0,-1868,972
1,-1858.0,-1868,974
1,-1858.0,-1868,974
1,-1858.0,-1868,974
1,-1858.0,-1868,974
1,-1858.0,-1868,974
1,-1858.0,-1868,974
1,-1855.0,-1865,976
1,-1855.0,-1865,978
1,-1855.0,-1865,980
1,-1855.0,-1865,982
1,-1855.0,-1865,984
1,-1855.0,-1865,984
1,-1855.0,-1865,986
1,-1855.0,-1865,986
1,-1855.0,-1865,988
1,-1855.0,-1865,988
1,-1855.0,-1865,990
1,-1855.0,-1865,990
1,-1855.0,-1865,992
1,-1855.0,-1865,992
1,-1855.0,-1865,994
1,-1855.0,-1865,994
1,-1855.0,-1865,994
1,-1855.0,-1865,996
1,-1855.0,-1865,996
1,-1855.0,-1865,996
1,-1855.0,-1865,998
1,-1855.0,-1865,998
1,-1855.0,-1865,998
1,-1855.0,-1865,1000
1,-1855.0,-1865,1000
1,-1855.0,-1865,1000
1,-1855.0,-1865,1002
1,-1855.0,-1865,1002
1,-1855.0,-1865,1002
1,-1855.0,-1865,1002
1,-1853.0,-1863,1004
1,-1853.0,-1863,1006
1,-1853.0,-1863,1008
1,-1853.0,-1863,1008
1,-1853.0,-1863,1010
1,-1853.0,-1863,1010
1,-1853.0,-1863,1012
1,-1853.0,-1863,1012
1,-1853.0,-1863,1012
1,-1853.0,-1863,1014
1,-1853.0,-1863,1014
1,-1853.0,-1863,1014
1,-1853.0,-1863,1014
1,-1853.0,-1863,1016
1,-1853.0,-1863,1016
1,-1853.0,-1863,1016
1,-1853.0,-1863,1016
1,-1853.0,-1863,1016
1,-1853.0,-1863,1016
1,-1852.0,-1862,1018
1,-1852.0,-1862,1020
1,-1851.0,-1861,1022
1,-1851.0,-1861,1024
1,-1851.0,-1861,1024
1,-1851.0,-1861,1026
1,-1851.0,-1861,1026
1,-1850.0,-1860,1028
1,-1850.0,-1860,1030
1,-1850.0,-1860,1030
1,-1850.0,-1860,1032
1,-1850.0,-1860,1032
1,-1850.0,-1860,1032
1,-1850.0,-1860,1034
1,-1850.0,-1860,1034
1,-1850.0,-1860,1034
1,-1849.0,-1859,1036
1,-1849.0,-1859,1038
1,-1849.0,-1859,1040
1,-1849.0,-1859,1040
1,-1849.0,-1859,1042
1,-1849.0,-1859,1042
1,-1849.0,-1859,1042
1,-1848.0,-1858,1044
1,-1848.0,-1858,1046
1,-1848.0,-1858,1046
1,-1848.0,-1858,1048
1,-1848.0,-1858,1048
1,-1847.0,-1857,1050
1,-1847.0,-1857,1052
1,-1847.0,-1857,1054
1,-1847.0,-1857,1056
1,-1846.0,-1856,1058
1,-1846.0,-1856,1060
1,-1846.0,-1856,1062
1,-1846.0,-1856,1064
1,-1846.0,-1856,1064
1,-1846.0,-1856,1066
1,-1846.0,-1856,1066
1,-1846.0,-1856,1068
1,-1846.0,-1856,1068
1,-1846.0,-1856,1068
1,-1846.0,-1856,1070
1,-1846.0,-1856,1070
1,-1846.0,-1856,1070
1,-1846.0,-1856,1070
1,-1846.0,-1856,1072
1,-1846.0,-1856,1072
1,-1846.0,-1856,1072
1,-1846.0,-1856,1072
1,-1846.0,-1856,1074
1,-1846.0,-1856,1074
1,-1846.0,-1856,1074
1,-1846.0,-1856,1074
1,-1846.0,-1856,1074
1,-1845.0,-1855,1076
1,-1845.0,-1855,1078
1,-1845.0,-1855,1080
1,-1845.0,-1855,1080
1,-1845.0,-1855,1082
1,-1845.0,-1855,1082
1,-1845.0,-1855,1084
1,-1845.0,-1855,1084
1,-1845.0,-1855,1084
1,-1845.0,-1855,1086
1,-1845.0,-1855,1086
1,-1845.0,-1855,1086
1,-1845.0,-1855,1086
1,-1845.0,-1855,1088
1,-1845.0,-1855,1088
1,-1845.0,-1855,1088
1,-1845.0,-1855,1088
1,-1845.0,-1855,1088
1,-1845.0,-1855,1090
1,-1845.0,-1855,1090
1,-1845.0,-1855,1090
1,-1845.0,-1855,1090
1,-1845.0,-1855,1090
1,-1845.0,-1855,1092
1,-1845.0,-1855,1092
1,-1845.0,-1855,1092
1,-1845.0,-1855,1092
1,-1845.0,-1855,1092
1,-1845.0,-1855,1092
1,-1845.0,-1855,1094
1,-1845.0,-1855,1094
1,-1845.0,-1855,1094
1,-1845.0,-1855,1094
1,-1845.0,-1855,1094
1,-1845.0,-1855,1094
1,-1845.0,-1855,1094
1,-1845.0,-1855,1094
1,-1845.0,-1855,1096
1,-1845.0,-1855,1096
1,-1845.0,-1855,1096
1,-1845.0,-1855,1096
1,-1845.0,-1855,1096
1,-1845.0,-1855,1096
1,-1845.0,-1855,1096
1,-1845.0,-1855,1096
1,-1845.0,-1855,1096
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1845.0,-1855,1098
1,-1844.0,-1854,1100
1,-1844.0,-1854,1102
1,-1843.0,-1853,1104
1,-1843.0,-1853,1106
1,-1843.0,-1853,1106
1,-1843.0,-1853,1108
1,-1843.0,-1853,1108
1,-1843.0,-1853,1110
1,-1843.0,-1853,1110
1,-1843.0,-1853,1110
1,-1843.0,-1853,1112
1,-1843.0,-1853,1112
1,-1843.0,-1853,1112
1,-1843.0,-1853,1112
1,-1843.0,-1853,1114
1,-1843.0,-1853,1114
1,-1843.0,-1853,1114
1,-1843.0,-1853,1114
1,-1843.0,-1853,1116
1,-1843.0,-1853,1116
1,-1843.0,-1853,1116
1,-1843.0,-1853,1116
1,-1842.0,-1852,1118
1,-1842.0,-1852,1118
1,-1842.0,-1852,1120
1,-1842.0,-1852,1120
1,-1842.0,-1852,1122
1,-1842.0,-1852,1122
1,-1842.0,-1852,1122
1,-1842.0,-1852,1124
1,-1842.0,-1852,1124
1,-1842.0,-1852,1124
1,-1842.0,-1852,1126
1,-1842.0,-1852,1126
1,-1842.0,-1852,1126
1,-1842.0,-1852,1126
1,-1842.0,-1852,1128
1,-1842.0,-1852,1128
1,-1842.0,-1852,1128
1,-1842.0,-1852,1128
1,-1842.0,-1852,1128
1,-1841.0,-1851,1130
1,-1840.0,-1850,1132
1,-1839.0,-1849,1134
1,-1837.0,-1847,1136
1,-1837.0,-1847,1138
1,-1837.0,-1847,1140
1,-1837.0,-1847,1140
1,-1837.0,-1847,1142
1,-1837.0,-1847,1142
1,-1837.0,-1847,1142
1,-1837.0,-1847,1144
1,-1837.0,-1847,1144
1,-1837.0,-1847,1144
1,-1837.0,-1847,1144
1,-1837.0,-1847,1146
1,-1837.0,-1847,1146
1,-1837.0,-1847,1146
1,-1837.0,-1847,1146
1,-1837.0,-1847,1146
1,-1837.0,-1847,1148
1,-1837.0,-1847,1148
1,-1837.0,-1847,1148
1,-1837.0,-1847,1148
1,-1837.0,-1847,1148
1,-1837.0,-1847,1148
1,-1837.0,-1847,1150
1,-1837.0,-1847,1150
1,-1837.0,-1847,1150
1,-1837.0,-1847,1150
1,-1837.0,-1847,1150
1,-1837.0,-1847,1150
1,-1837.0,-1847,1150
1,-1837.0,-1847,1152
1,-1837.0,-1847,1152
1,-1837.0,-1847,1152
1,-1837.0,-1847,1152
1,-1837.0,-1847,1152
1,-1837.0,-1847,1152
1,-1837.0,-1847,1152
1,-1837.0,-1847,1152
1,-1837.0,-1847,1152
1,-1836.0,-1846,1154
1,-1836.0,-1846,1156
1,-1836.0,-1846,1158
1,-1836.0,-1846,1160
1,-1836.0,-1846,1162
1,-1835.0,-1845,1164
1,-1835.0,-1845,1166
1,-1835.0,-1845,1168
1,-1834.0,-1844,1170
1,-1834.0,-1844,1172
1,-1834.0,-1844,1172
1,-1834.0,-1844,1174
1,-1834.0,-1844,1174
1,-1834.0,-1844,1176
1,-1834.0,-1844,1176
1,-1833.0,-1843,1178
1,-1833.0,-1843,1180
1,-1833.0,-1843,1182
1,-1833.0,-1843,1184
1,-1833.0,-1843,1184
1,-1833.0,-1843,1184
1,-1833.0,-1843,1186
1,-1833.0,-1843,1186
1,-1833.0,-1843,1186
1,-1832.0,-1842,1188
1,-1832.0,-1842,1190
1,-1832.0,-1842,1192
1,-1832.0,-1842,1194
1,-1832.0,-1842,1196
1,-1832.0,-1842,1196
1,-1832.0,-1842,1198
1,-1832.0,-1842,1198
1,-1832.0,-1842,1200
1,-1832.0,-1842,1200
1,-1832.0,-1842,1200
1,-1832.0,-1842,1200
1,-1832.0,-1842,1202
1,-1832.0,-1842,1202
1,-1832.0,-1842,1202
1,-1832.0,-1842,1202
1,-1831.0,-1841,1204
1,-1831.0,-1841,1204
1,-1831.0,-1841,1206
1,-1831.0,-1841,1206
1,-1831.0,-1841,1206
1,-1831.0,-1841,1208
1,-1831.0,-1841,1208
1,-1831.0,-1841,1208
1,-1831.0,-1841,1208
1,-1831.0,-1841,1210
1,-1831.0,-1841,1210
1,-1831.0,-1841,1210
1,-1831.0,-1841,1210
1,-1831.0,-1841,1210
1,-1831.0,-1841,1212
1,-1831.0,-1841,1212
1,-1831.0,-1841,1212
1,-1831.0,-1841,1212
1,-1831.0,-1841,1212
1,-1831.0,-1841,1212
1,-1830.0,-1840,1214
1,-1830.0,-1840,1216
1,-1830.0,-1840,1216
1,-1830.0,-1840,1218
1,-1830.0,-1840,1218
1,-1830.0,-1840,1220
1,-1830.0,-1840,1220
1,-1830.0,-1840,1222
1,-1830.0,-1840,1222
1,-1829.0,-1839,1224
1,-1829.0,-1839,1226
1,-1829.0,-1839,1228
1,-1829.0,-1839,1230
1,-1829.0,-1839,1232
1,-1829.0,-1839,1232
1,-1828.0,-1838,1234
1,-1828.0,-1838,1236
1,-1827.0,-1837,1238
1,-1826.0,-1836,1240
1,-1826.0,-1836,1242
1,-1826.0,-1836,1242
1,-1826.0,-1836,1244
1,-1826.0,-1836,1244
1,-1826.0,-1836,1244
1,-1826.0,-1836,1246
1,-1826.0,-1836,1246
1,-1826.0,-1836,1246
1,-1826.0,-1836,1248
1,-1826.0,-1836,1248
1,-1826.0,-1836,1248
1,-1826.0,-1836,1248
1,-1825.0,-1835,1250
1,-1825.0,-1835,1252
1,-1825.0,-1835,1254
1,-1825.0,-1835,1254
1,-1825.0,-1835,1256
1,-1825.0,-1835,1256
1,-1825.0,-1835,1256
1,-1825.0,-1835,1258
1,-1825.0,-1835,1258
1,-1825.0,-1835,1258
1,-1825.0,-1835,1258
1,-1825.0,-1835,1260
1,-1825.0,-1835,1260
1,-1825.0,-1835,1260
1,-1825.0,-1835,1260
1,-1825.0,-1835,1262
1,-1825.0,-1835,1262
1,-1825.0,-1835,1262
1,-1825.0,-1835,1262
1,-1825.0,-1835,1262
1,-1825.0,-1835,1264
1,-1825.0,-1835,1264
1,-1825.0,-1835,1264
1,-1825.0,-1835,1264
1,-1825.0,-1835,1264
1,-1825.0,-1835,1264
1,-1825.0,-1835,1266
1,-1825.0,-1835,1266
1,-1825.0,-1835,1266
1,-1825.0,-1835,1266
1,-1825.0,-1835,1266
1,-1825.0,-1835,1266
1,-1823.0,-1833,1268
1,-1823.0,-1833,1270
1,-1822.0,-1832,1272
1,-1822.0,-1832,1274
1,-1822.0,-1832,1276
1,-1822.0,-1832,1278
1,-1822.0,-1832,1280
1,-1822.0,-1832,1280
1,-1822.0,-1832,1282
1,-1822.0,-1832,1282
1,-1822.0,-1832,1282
1,-1821.0,-1831,1284
1,-1820.0,-1830,1286
1,-1820.0,-1830,1288
1,-1820.0,-1830,1290
1,-1819.0,-1829,1292
1,-1819.0,-1829,1294
1,-1819.0,-1829,1296
1,-1819.0,-1829,1296
1,-1819.0,-1829,1298
1,-1819.0,-1829,1298
1,-1819.0,-1829,1298
1,-1818.0,-1828,1300
1,-1818.0,-1828,1302
1,-1818.0,-1828,1304
1,-1818.0,-1828,1304
1,-1818.0,-1828,1306
1,-1818.0,-1828,1306
1,-1818.0,-1828,1308
1,-1818.0,-1828,1308
1,-1816.0,-1826,1310
1,-1816.0,-1826,1312
1,-1816.0,-1826,1314
1,-1816.0,-1826,1316
1,-1815.0,-1825,1318
1,-1815.0,-1825,1320
1,-1815.0,-1825,1322
1,-1815.0,-1825,1324
1,-1815.0,-1825,1326
1,-1815.0,-1825,1328
1,-1815.0,-1825,1328
1,-1814.0,-1824,1330
1,-1814.0,-1824,1332
1,-1814.0,-1824,1334
1,-1814.0,-1824,1336
1,-1813.0,-1823,1338
1,-1813.0,-1823,1340
1,-1813.0,-1823,1342
1,-1813.0,-1823,1344
1,-1813.0,-1823,1344
1,-1813.0,-1823,1346
1,-1813.0,-1823,1346
1,-1813.0,-1823,1346
1,-1812.0,-1822,1348
1,-1812.0,-1822,1350
1,-1812.0,-1822,1352
1,-1812.0,-1822,1352
1,-1812.0,-1822,1354
1,-1812.0,-1822,1354
1,-1812.0,-1822,1356
1,-1812.0,-1822,1356
1,-1812.0,-1822,1356
1,-1810.0,-1820,1358
1,-1810.0,-1820,1360
1,-1810.0,-1820,1362
1,-1810.0,-1820,1364
1,-1810.0,-1820,1366
1,-1810.0,-1820,1366
1,-1808.0,-1818,1368
1,-1808.0,-1818,1370
1,-1808.0,-1818,1370
1,-1808.0,-1818,1372
1,-1808.0,-1818,1372
1,-1808.0,-1818,1372
1,-1808.0,-1818,1374
1,-1808.0,-1818,1374
1,-1808.0,-1818,1374
1,-1808.0,-1818,1376
1,-1808.0,-1818,1376
1,-1808.0,-1818,1376
1,-1808.0,-1818,1378
1,-1808.0,-1818,1378
1,-1808.0,-1818,1378
1,-1808.0,-1818,1378
1,-1808.0,-1818,1378
1,-1808.0,-1818,1380
1,-1808.0,-1818,1380
1,-1808.0,-1818,1380
1,-1808.0,-1818,1380
1,-1808.0,-1818,1380
1,-1808.0,-1818,1382
1,-1808.0,-1818,1382
1,-1808.0,-1818,1382
1,-1808.0,-1818,1382
1,-1808.0,-1818,1382
1,-1808.0,-1818,1384
1,-1808.0,-1818,1384
1,-1808.0,-1818,1384
1,-1808.0,-1818,1384
1,-1808.0,-1818,1384
1,-1808.0,-1818,1384
1,-1806.0,-1816,1386
1,-1806.0,-1816,1388
1,-1806.0,-1816,1390
1,-1806.0,-1816,1390
1,-1806.0,-1816,1392
1,-1806.0,-1816,1392
1,-1806.0,-1816,1394
1,-1806.0,-1816,1394
1,-1806.0,-1816,1396
1,-1806.0,-1816,1396
1,-1806.0,-1816,1396
1,-1805.0,-1815,1398
1,-1805.0,-1815,1400
1,-1805.0,-1815,1400
1,-1805.0,-1815,1402
1,-1805.0,-1815,1402
1,-1805.0,-1815,1402
1,-1805.0,-1815,1404
1,-1805.0,-1815,1404
1,-1805.0,-1815,1404
1,-1805.0,-1815,1406
1,-1805.0,-1815,1406
1,-1805.0,-1815,1406
1,-1805.0,-1815,1408
1,-1805.0,-1815,1408
1,-1805.0,-1815,1408
1,-1805.0,-1815,1408
1,-1803.0,-1813,1410
1,-1803.0,-1813,1412
1,-1803.0,-1813,1414
1,-1802.0,-1812,1416
1,-1802.0,-1812,1418
1,-1802.0,-1812,1420
1,-1802.0,-1812,1422
1,-1802.0,-1812,1424
1,-1802.0,-1812,1426
1,-1802.0,-1812,1428
1,-1802.0,-1812,1430
1,-1802.0,-1812,1432
1,-1801.0,-1811,1434
1,-1801.0,-1811,1436
1,-1801.0,-1811,1438
1,-1801.0,-1811,1438
1,-1801.0,-1811,1440
1,-1801.0,-1811,1440
1,-1801.0,-1811,1440
1,-1801.0,-1811,1442
1,-1801.0,-1811,1442
1,-1801.0,-1811,1442
1,-1801.0,-1811,1442
1,-1801.0,-1811,1444
1,-1801.0,-1811,1444
1,-1801.0,-1811,1444
1,-1801.0,-1811,1444
1,-1801.0,-1811,1444
1,-1801.0,-1811,1446
1,-1801.0,-1811,1446
1,-1801.0,-1811,1446
1,-1801.0,-1811,1446
1,-1801.0,-1811,1446
1,-1801.0,-1811,1448
1,-1801.0,-1811,1448
1,-1801.0,-1811,1448
1,-1801.0,-1811,1448
1,-1801.0,-1811,1448
1,-1801.0,-1811,1448
1,-1799.0,-1809,1450
1,-1797.0,-1807,1452
1,-1797.0,-1807,1454
1,-1797.0,-1807,1454
1,-1797.0,-1807,1456
1,-1797.0,-1807,1456
1,-1797.0,-1807,1458
1,-1797.0,-1807,1458
1,-1797.0,-1807,1458
1,-1797.0,-1807,1460
1,-1797.0,-1807,1460
1,-1797.0,-1807,1460
1,-1797.0,-1807,1460
1,-1797.0,-1807,1460
1,-1797.0,-1807,1462
1,-1797.0,-1807,1462
1,-1797.0,-1807,1462
1,-1797.0,-1807,1462
1,-1797.0,-1807,1462
1,-1797.0,-1807,1462
1,-1797.0,-1807,1462
1,-1797.0,-1807,1464
1,-1797.0,-1807,1464
1,-1797.0,-1807,1464
1,-1797.0,-1807,1464
1,-1797.0,-1807,1464
1,-1797.0,-1807,1464
1,-1797.0,-1807,1464
1,-1797.0,-1807,1464
1,-1797.0,-1807,1464
1,-1795.0,-1805,1466
1,-1795.0,-1805,1468
1,-1795.0,-1805,1470
1,-1795.0,-1805,1472
1,-1795.0,-1805,1472
1,-1794.0,-1804,1474
1,-1794.0,-1804,1476
1,-1794.0,-1804,1478
1,-1794.0,-1804,1478
1,-1794.0,-1804,1480
1,-1794.0,-1804,1480
1,-1794.0,-1804,1482
1,-1794.0,-1804,1482
1,-1794.0,-1804,1484
1,-1794.0,-1804,1484
1,-1794.0,-1804,1484
1,-1794.0,-1804,1484
1,-1794.0,-1804,1486
1,-1794.0,-1804,1486
1,-1794.0,-1804,1486
1,-1794.0,-1804,1486
1,-1794.0,-1804,1486
1,-1794.0,-1804,1488
1,-1794.0,-1804,1488
1,-1794.0,-1804,1488
1,-1794.0,-1804,1488
1,-1794.0,-1804,1488
1,-1794.0,-1804,1490
1,-1794.0,-1804,1490
1,-1794.0,-1804,1490
1,-1794.0,-1804,1490
1,-1794.0,-1804,1490
1,-1794.0,-1804,1490
1,-1794.0,-1804,1492
1,-1794.0,-1804,1492
1,-1794.0,-1804,1492
1,-1794.0,-1804,1492
1,-1794.0,-1804,1492
1,-1794.0,-1804,1492
1,-1794.0,-1804,1492
1,-1794.0,-1804,1492
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1494
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1496
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1498
1,-1794.0,-1804,1500
