run,value,neg_cost,evaluations
1,-1841.0,-1891,1138
1,-1841.0,-1891,1140
1,-1841.0,-1891,1142
1,-1841.0,-1891,1144
1,-1841.0,-1891,1144
1,-1841.0,-1891,1146
1,-1841.0,-1891,1146
1,-1841.0,-1891,1148
1,-1841.0,-1891,1148
1,-1841.0,-1891,1148
1,-1840.0,-1890,1150
1,-1840.0,-1890,1152
1,-1840.0,-1890,1154
1,-1840.0,-1890,1154
1,-1840.0,-1890,1156
1,-1840.0,-1890,1156
1,-1839.0,-1889,1158
1,-1839.0,-1889,1160
1,-1839.0,-1889,1162
1,-1839.0,-1889,1164
1,-1839.0,-1889,1166
1,-1839.0,-1889,1168
1,-1839.0,-1889,1170
1,-1839.0,-1889,1172
1,-1839.0,-1889,1174
1,-1839.0,-1889,1176
1,-1839.0,-1889,1178
1,-1839.0,-1889,1180
1,-1839.0,-1889,1182
1,-1839.0,-1889,1184
1,-1839.0,-1889,1186
1,-1839.0,-1889,1188
1,-1839.0,-1889,1190
1,-1839.0,-1889,1192
1,-1839.0,-1889,1192
1,-1839.0,-1889,1194
1,-1839.0,-1889,1194
1,-1839.0,-1889,1196
1,-1839.0,-1889,1196
1,-1839.0,-1889,1196
1,-1839.0,-1889,1198
1,-1839.0,-1889,1198
1,-1839.0,-1889,1198
1,-1838.0,-1888,1200
1,-1838.0,-1888,1202
1,-1838.0,-1888,1204
1,-1838.0,-1888,1206
1,-1838.0,-1888,1208
1,-1838.0,-1888,1210
1,-1838.0,-1888,1210
1,-1838.0,-1888,1212
1,-1838.0,-1888,1212
1,-1838.0,-1888,1214
1,-1838.0,-1888,1214
1,-1838.0,-1888,1216
1,-1838.0,-1888,1216
1,-1838.0,-1888,1218
1,-1838.0,-1888,1218
1,-1838.0,-1888,1220
1,-1838.0,-1888,1220
1,-1838.0,-1888,1222
1,-1838.0,-1888,1222
1,-1838.0,-1888,1224
1,-1838.0,-1888,1224
1,-1838.0,-1888,1226
1,-1838.0,-1888,1226
1,-1837.0,-1887,1228
1,-1837.0,-1887,1230
1,-1837.0,-1887,1232
1,-1837.0,-1887,1234
1,-1837.0,-1887,1236
1,-1837.0,-1887,1238
1,-1837.0,-1887,1240
1,-1837.0,-1887,1242
1,-1837.0,-1887,1242
1,-1837.0,-1887,1244
1,-1837.0,-1887,1244
1,-1837.0,-1887,1246
1,-1837.0,-1887,1246
1,-1837.0,-1887,1248
1,-1837.0,-1887,1248
1,-1837.0,-1887,1250
1,-1837.0,-1887,1250
1,-1837.0,-1887,1250
1,-1837.0,-1887,1250
1,-1837.0,-1887,1252
1,-1837.0,-1887,1252
1,-1837.0,-1887,1252
1,-1837.0,-1887,1252
1,-1837.0,-1887,1254
1,-1837.0,-1887,1254
1,-1837.0,-1887,1254
1,-1837.0,-1887,1254
1,-1837.0,-1887,1256
1,-1837.0,-1887,1256
1,-1837.0,-1887,1256
1,-1837.0,-1887,1256
1,-1837.0,-1887,1256
1,-1837.0,-1887,1258
1,-1837.0,-1887,1258
1,-1837.0,-1887,1258
1,-1837.0,-1887,1258
1,-1837.0,-1887,1258
1,-1837.0,-1887,1258
1,-1837.0,-1887,1260
1,-1837.0,-1887,1260
1,-1837.0,-1887,1260
1,-1837.0,-1887,1260
1,-1837.0,-1887,1260
1,-1837.0,-1887,1260
1,-1837.0,-1887,1260
1,-1837.0,-1887,1262
1,-1837.0,-1887,1262
1,-1837.0,-1887,1262
1,-1837.0,-1887,1262
1,-1837.0,-1887,1262
1,-1837.0,-1887,1262
1,-1837.0,-1887,1262
1,-1837.0,-1887,1264
1,-1837.0,-1887,1264
1,-1837.0,-1887,1264
1,-1837.0,-1887,1264
1,-1837.0,-1887,1264
1,-1837.0,-1887,1264
1,-1837.0,-1887,1264
1,-1837.0,-1887,1266
1,-1837.0,-1887,1266
1,-1837.0,-1887,1266
1,-1837.0,-1887,1266
1,-1837.0,-1887,1266
1,-1837.0,-1887,1266
1,-1837.0,-1887,1266
1,-1837.0,-1887,1266
1,-1837.0,-1887,1268
1,-1837.0,-1887,1268
1,-1837.0,-1887,1268
1,-1837.0,-1887,1268
1,-1837.0,-1887,1268
1,-1837.0,-1887,1268
1,-1837.0,-1887,1268
1,-1837.0,-1887,1268
1,-1837.0,-1887,1268
1,-1837.0,-1887,1270
1,-1837.0,-1887,1270
1,-1837.0,-1887,1270
1,-1837.0,-1887,1270
1,-1837.0,-1887,1270
1,-1837.0,-1887,1270
1,-1837.0,-1887,1270
1,-1837.0,-1887,1270
1,-1837.0,-1887,1270
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1272
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1274
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1837.0,-1887,1276
1,-1836.0,-1886,1278
1,-1836.0,-1886,1280
1,-1836.0,-1886,1282
1,-1836.0,-1886,1284
1,-1836.0,-1886,1284
1,-1836.0,-1886,1286
1,-1836.0,-1886,1286
1,-1836.0,-1886,1288
1,-1836.0,-1886,1288
1,-1836.0,-1886,1288
1,-1836.0,-1886,1290
1,-1836.0,-1886,1290
1,-1836.0,-1886,1290
1,-1836.0,-1886,1290
1,-1834.0,-1884,1292
1,-1834.0,-1884,1294
1,-1834.0,-1884,1296
1,-1834.0,-1884,1298
1,-1834.0,-1884,1300
1,-1834.0,-1884,1302
1,-1834.0,-1884,1304
1,-1834.0,-1884,1306
1,-1834.0,-1884,1308
1,-1834.0,-1884,1310
1,-1834.0,-1884,1312
1,-1834.0,-1884,1312
1,-1834.0,-1884,1314
1,-1834.0,-1884,1314
1,-1834.0,-1884,1314
1,-1834.0,-1884,1316
1,-1834.0,-1884,1316
1,-1834.0,-1884,1316
1,-1834.0,-1884,1316
1,-1834.0,-1884,1318
1,-1834.0,-1884,1318
1,-1834.0,-1884,1318
1,-1834.0,-1884,1318
1,-1834.0,-1884,1320
1,-1834.0,-1884,1320
1,-1834.0,-1884,1320
1,-1834.0,-1884,1320
1,-1833.0,-1883,1322
1,-1833.0,-1883,1322
1,-1833.0,-1883,1324
1,-1833.0,-1883,1324
1,-1833.0,-1883,1326
1,-1833.0,-1883,1326
1,-1833.0,-1883,1328
1,-1833.0,-1883,1328
1,-1833.0,-1883,1330
1,-1833.0,-1883,1330
1,-1833.0,-1883,1332
1,-1833.0,-1883,1332
1,-1833.0,-1883,1334
1,-1833.0,-1883,1334
1,-1833.0,-1883,1334
1,-1833.0,-1883,1336
1,-1833.0,-1883,1336
1,-1833.0,-1883,1336
1,-1833.0,-1883,1338
1,-1833.0,-1883,1338
1,-1833.0,-1883,1338
1,-1833.0,-1883,1340
1,-1833.0,-1883,1340
1,-1833.0,-1883,1340
1,-1833.0,-1883,1342
1,-1833.0,-1883,1342
1,-1833.0,-1883,1342
1,-1833.0,-1883,1342
1,-1833.0,-1883,1344
1,-1833.0,-1883,1344
1,-1833.0,-1883,1344
1,-1833.0,-1883,1344
1,-1833.0,-1883,1346
1,-1833.0,-1883,1346
1,-1833.0,-1883,1346
1,-1833.0,-1883,1346
1,-1833.0,-1883,1346
1,-1833.0,-1883,1348
1,-1833.0,-1883,1348
1,-1833.0,-1883,1348
1,-1833.0,-1883,1348
1,-1833.0,-1883,1348
1,-1833.0,-1883,1350
1,-1833.0,-1883,1350
1,-1833.0,-1883,1350
1,-1833.0,-1883,1350
1,-1833.0,-1883,1350
1,-1833.0,-1883,1352
1,-1833.0,-1883,1352
1,-1833.0,-1883,1352
1,-1833.0,-1883,1352
1,-1833.0,-1883,1352
1,-1833.0,-1883,1352
1,-1833.0,-1883,1354
1,-1833.0,-1883,1354
1,-1833.0,-1883,1354
1,-1833.0,-1883,1354
1,-1833.0,-1883,1354
1,-1833.0,-1883,1354
1,-1833.0,-1883,1356
1,-1833.0,-1883,1356
1,-1833.0,-1883,1356
1,-1833.0,-1883,1356
1,-1833.0,-1883,1356
1,-1833.0,-1883,1356
1,-1833.0,-1883,1356
1,-1833.0,-1883,1358
1,-1833.0,-1883,1358
1,-1833.0,-1883,1358
1,-1833.0,-1883,1358
1,-1833.0,-1883,1358
1,-1833.0,-1883,1358
1,-1833.0,-1883,1358
1,-1833.0,-1883,1358
1,-1833.0,-1883,1360
1,-1833.0,-1883,1360
1,-1833.0,-1883,1360
1,-1833.0,-1883,1360
1,-1833.0,-1883,1360
1,-1833.0,-1883,1360
1,-1833.0,-1883,1360
1,-1833.0,-1883,1360
1,-1833.0,-1883,1362
1,-1833.0,-1883,1362
1,-1833.0,-1883,1362
1,-1833.0,-1883,1362
1,-1833.0,-1883,1362
1,-1833.0,-1883,1362
1,-1833.0,-1883,1362
1,-1833.0,-1883,1362
1,-1833.0,-1883,1364
1,-1833.0,-1883,1364
1,-1833.0,-1883,1364
1,-1833.0,-1883,1364
1,-1833.0,-1883,1364
1,-1833.0,-1883,1364
1,-1833.0,-1883,1364
1,-1833.0,-1883,1364
1,-1833.0,-1883,1364
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1366
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1368
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1370
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1372
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1374
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1376
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1378
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1380
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1833.0,-1883,1382
1,-1832.0,-1882,1384
1,-1832.0,-1882,1386
1,-1832.0,-1882,1388
1,-1832.0,-1882,1390
1,-1832.0,-1882,1392
1,-1832.0,-1882,1394
1,-1832.0,-1882,1396
1,-1832.0,-1882,1398
1,-1832.0,-1882,1400
1,-1832.0,-1882,1402
1,-1832.0,-1882,1404
1,-1831.0,-1881,1406
1,-1831.0,-1881,1408
1,-1831.0,-1881,1410
1,-1831.0,-1881,1412
1,-1831.0,-1881,1414
1,-1831.0,-1881,1416
1,-1831.0,-1881,1418
1,-1831.0,-1881,1420
1,-1831.0,-1881,1420
1,-1831.0,-1881,1422
1,-1831.0,-1881,1422
1,-1831.0,-1881,1424
1,-1831.0,-1881,1424
1,-1831.0,-1881,1426
1,-1831.0,-1881,1426
1,-1830.0,-1880,1428
1,-1830.0,-1880,1430
1,-1830.0,-1880,1432
1,-1830.0,-1880,1434
1,-1830.0,-1880,1436
1,-1830.0,-1880,1438
1,-1830.0,-1880,1440
1,-1830.0,-1880,1442
1,-1830.0,-1880,1444
1,-1830.0,-1880,1446
1,-1830.0,-1880,1448
1,-1830.0,-1880,1450
1,-1830.0,-1880,1452
1,-1830.0,-1880,1454
1,-1830.0,-1880,1456
1,-1830.0,-1880,1458
1,-1830.0,-1880,1460
1,-1830.0,-1880,1462
1,-1830.0,-1880,1464
1,-1830.0,-1880,1466
1,-1830.0,-1880,1468
1,-1830.0,-1880,1468
1,-1830.0,-1880,1470
1,-1830.0,-1880,1470
1,-1830.0,-1880,1472
1,-1830.0,-1880,1472
1,-1830.0,-1880,1472
1,-1830.0,-1880,1474
1,-1830.0,-1880,1474
1,-1830.0,-1880,1474
1,-1830.0,-1880,1476
1,-1830.0,-1880,1476
1,-1830.0,-1880,1476
1,-1830.0,-1880,1476
1,-1830.0,-1880,1478
1,-1830.0,-1880,1478
1,-1830.0,-1880,1478
1,-1830.0,-1880,1478
1,-1830.0,-1880,1478
1,-1830.0,-1880,1480
1,-1830.0,-1880,1480
1,-1830.0,-1880,1480
1,-1830.0,-1880,1480
1,-1830.0,-1880,1480
1,-1830.0,-1880,1480
1,-1830.0,-1880,1482
1,-1830.0,-1880,1482
1,-1830.0,-1880,1482
1,-1830.0,-1880,1482
1,-1830.0,-1880,1482
1,-1830.0,-1880,1482
1,-1830.0,-1880,1482
1,-1830.0,-1880,1484
1,-1830.0,-1880,1484
1,-1830.0,-1880,1484
1,-1830.0,-1880,1484
1,-1830.0,-1880,1484
1,-1830.0,-1880,1484
1,-1830.0,-1880,1484
1,-1830.0,-1880,1486
1,-1830.0,-1880,1486
1,-1830.0,-1880,1486
1,-1830.0,-1880,1486
1,-1830.0,-1880,1486
1,-1830.0,-1880,1486
1,-1830.0,-1880,1486
1,-1830.0,-1880,1488
1,-1830.0,-1880,1488
1,-1830.0,-1880,1488
1,-1830.0,-1880,1488
1,-1830.0,-1880,1488
1,-1830.0,-1880,1488
1,-1830.0,-1880,1488
1,-1830.0,-1880,1490
1,-1830.0,-1880,1490
1,-1830.0,-1880,1490
1,-1830.0,-1880,1490
1,-1830.0,-1880,1490
1,-1830.0,-1880,1490
1,-1830.0,-1880,1490
1,-1830.0,-1880,1490
1,-1830.0,-1880,1492
1,-1830.0,-1880,1492
1,-1830.0,-1880,1492
1,-1830.0,-1880,1492
1,-1830.0,-1880,1492
1,-1830.0,-1880,1492
1,-1830.0,-1880,1492
1,-1830.0,-1880,1492
1,-1830.0,-1880,1492
1,-1830.0,-1880,1494
1,-1830.0,-1880,1494
1,-1830.0,-1880,1494
1,-1830.0,-1880,1494
1,-1830.0,-1880,1494
1,-1830.0,-1880,1494
1,-1830.0,-1880,1494
1,-1830.0,-1880,1494
1,-1830.0,-1880,1494
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1496
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1830.0,-1880,1498
1,-1828.0,-1878,1500
1,-1828.0,-1878,1502
1,-1828.0,-1878,1504
1,-1828.0,-1878,1506
1,-1828.0,-1878,1508
1,-1828.0,-1878,1510
1,-1828.0,-1878,1512
1,-1828.0,-1878,1514
1,-1828.0,-1878,1516
1,-1828.0,-1878,1518
1,-1828.0,-1878,1518
1,-1828.0,-1878,1520
1,-1828.0,-1878,1520
1,-1828.0,-1878,1522
1,-1828.0,-1878,1522
1,-1828.0,-1878,1524
1,-1828.0,-1878,1524
1,-1827.0,-1877,1526
1,-1827.0,-1877,1528
1,-1826.0,-1876,1530
1,-1826.0,-1876,1532
1,-1826.0,-1876,1534
1,-1826.0,-1876,1536
1,-1826.0,-1876,1538
1,-1826.0,-1876,1540
1,-1826.0,-1876,1542
1,-1826.0,-1876,1544
1,-1826.0,-1876,1546
1,-1826.0,-1876,1548
1,-1826.0,-1876,1550
1,-1826.0,-1876,1552
1,-1826.0,-1876,1554
1,-1826.0,-1876,1556
1,-1826.0,-1876,1556
1,-1826.0,-1876,1558
1,-1826.0,-1876,1558
1,-1824.0,-1874,1560
1,-1824.0,-1874,1562
1,-1824.0,-1874,1564
1,-1824.0,-1874,1566
1,-1824.0,-1874,1568
1,-1824.0,-1874,1570
1,-1824.0,-1874,1572
1,-1824.0,-1874,1574
1,-1824.0,-1874,1576
1,-1824.0,-1874,1578
1,-1824.0,-1874,1580
1,-1824.0,-1874,1582
1,-1824.0,-1874,1584
1,-1824.0,-1874,1586
1,-1824.0,-1874,1588
1,-1824.0,-1874,1590
1,-1824.0,-1874,1592
1,-1824.0,-1874,1594
1,-1824.0,-1874,1596
1,-1824.0,-1874,1598
1,-1824.0,-1874,1600
1,-1824.0,-1874,1602
1,-1824.0,-1874,1604
1,-1823.0,-1873,1606
1,-1823.0,-1873,1608
1,-1823.0,-1873,1608
1,-1823.0,-1873,1610
1,-1823.0,-1873,1610
1,-1823.0,-1873,1612
1,-1823.0,-1873,1612
1,-1822.0,-1872,1614
1,-1822.0,-1872,1616
1,-1822.0,-1872,1618
1,-1822.0,-1872,1620
1,-1822.0,-1872,1622
1,-1822.0,-1872,1624
1,-1822.0,-1872,1624
1,-1822.0,-1872,1626
1,-1822.0,-1872,1626
1,-1822.0,-1872,1626
1,-1822.0,-1872,1628
1,-1822.0,-1872,1628
1,-1822.0,-1872,1628
1,-1822.0,-1872,1630
1,-1822.0,-1872,1630
1,-1822.0,-1872,1630
1,-1822.0,-1872,1632
1,-1822.0,-1872,1632
1,-1822.0,-1872,1632
1,-1821.0,-1871,1634
1,-1821.0,-1871,1636
1,-1821.0,-1871,1636
1,-1821.0,-1871,1638
1,-1821.0,-1871,1638
1,-1821.0,-1871,1640
1,-1821.0,-1871,1640
1,-1821.0,-1871,1642
1,-1821.0,-1871,1642
1,-1821.0,-1871,1644
1,-1821.0,-1871,1644
1,-1821.0,-1871,1646
1,-1821.0,-1871,1646
1,-1821.0,-1871,1648
1,-1821.0,-1871,1648
1,-1821.0,-1871,1650
1,-1821.0,-1871,1650
1,-1821.0,-1871,1652
1,-1821.0,-1871,1652
1,-1820.0,-1870,1654
1,-1820.0,-1870,1656
1,-1819.0,-1869,1658
1,-1819.0,-1869,1660
1,-1819.0,-1869,1662
1,-1819.0,-1869,1664
1,-1819.0,-1869,1666
1,-1819.0,-1869,1668
1,-1819.0,-1869,1670
1,-1819.0,-1869,1670
1,-1819.0,-1869,1672
1,-1819.0,-1869,1672
1,-1819.0,-1869,1674
1,-1819.0,-1869,1674
1,-1819.0,-1869,1676
1,-1819.0,-1869,1676
1,-1819.0,-1869,1678
1,-1819.0,-1869,1678
1,-1819.0,-1869,1680
1,-1819.0,-1869,1680
1,-1819.0,-1869,1682
1,-1819.0,-1869,1682
1,-1819.0,-1869,1684
1,-1819.0,-1869,1684
1,-1819.0,-1869,1686
1,-1819.0,-1869,1686
1,-1819.0,-1869,1686
1,-1818.0,-1868,1688
1,-1818.0,-1868,1690
1,-1818.0,-1868,1692
1,-1818.0,-1868,1694
1,-1818.0,-1868,1696
1,-1818.0,-1868,1698
1,-1818.0,-1868,1700
1,-1818.0,-1868,1702
1,-1818.0,-1868,1704
1,-1818.0,-1868,1706
1,-1818.0,-1868,1708
1,-1818.0,-1868,1710
1,-1818.0,-1868,1712
1,-1818.0,-1868,1712
1,-1818.0,-1868,1714
1,-1818.0,-1868,1714
1,-1818.0,-1868,1716
1,-1818.0,-1868,1716
1,-1818.0,-1868,1718
1,-1818.0,-1868,1718
1,-1818.0,-1868,1718
1,-1818.0,-1868,1718
1,-1818.0,-1868,1720
1,-1818.0,-1868,1720
1,-1818.0,-1868,1720
1,-1818.0,-1868,1720
1,-1818.0,-1868,1722
1,-1818.0,-1868,1722
1,-1818.0,-1868,1722
1,-1818.0,-1868,1722
1,-1818.0,-1868,1724
1,-1818.0,-1868,1724
1,-1818.0,-1868,1724
1,-1818.0,-1868,1724
1,-1818.0,-1868,1724
1,-1818.0,-1868,1726
1,-1818.0,-1868,1726
1,-1818.0,-1868,1726
1,-1818.0,-1868,1726
1,-1818.0,-1868,1726
1,-1818.0,-1868,1726
1,-1818.0,-1868,1726
1,-1818.0,-1868,1728
1,-1818.0,-1868,1728
1,-1818.0,-1868,1728
1,-1818.0,-1868,1728
1,-1818.0,-1868,1728
1,-1818.0,-1868,1728
1,-1818.0,-1868,1728
1,-1818.0,-1868,1728
1,-1818.0,-1868,1730
1,-1818.0,-1868,1730
1,-1818.0,-1868,1730
1,-1818.0,-1868,1730
1,-1818.0,-1868,1730
1,-1818.0,-1868,1730
1,-1818.0,-1868,1730
1,-1818.0,-1868,1730
1,-1818.0,-1868,1732
1,-1818.0,-1868,1732
1,-1818.0,-1868,1732
1,-1818.0,-1868,1732
1,-1818.0,-1868,1732
1,-1818.0,-1868,1732
1,-1818.0,-1868,1732
1,-1818.0,-1868,1732
1,-1818.0,-1868,1734
1,-1818.0,-1868,1734
1,-1818.0,-1868,1734
1,-1818.0,-1868,1734
1,-1818.0,-1868,1734
1,-1818.0,-1868,1734
1,-1818.0,-1868,1734
1,-1818.0,-1868,1734
1,-1818.0,-1868,1736
1,-1818.0,-1868,1736
1,-1818.0,-1868,1736
1,-1818.0,-1868,1736
1,-1818.0,-1868,1736
1,-1818.0,-1868,1736
1,-1818.0,-1868,1736
1,-1818.0,-1868,1736
1,-1818.0,-1868,1738
1,-1818.0,-1868,1738
1,-1818.0,-1868,1738
1,-1818.0,-1868,1738
1,-1818.0,-1868,1738
1,-1818.0,-1868,1738
1,-1818.0,-1868,1738
1,-1818.0,-1868,1738
1,-1818.0,-1868,1740
1,-1818.0,-1868,1740
1,-1818.0,-1868,1740
1,-1818.0,-1868,1740
1,-1818.0,-1868,1740
1,-1818.0,-1868,1740
1,-1818.0,-1868,1740
1,-1818.0,-1868,1740
1,-1818.0,-1868,1742
1,-1818.0,-1868,1742
1,-1818.0,-1868,1742
1,-1818.0,-1868,1742
1,-1818.0,-1868,1742
1,-1818.0,-1868,1742
1,-1818.0,-1868,1742
1,-1818.0,-1868,1742
1,-1818.0,-1868,1742
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1744
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1746
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1748
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1750
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1818.0,-1868,1752
1,-1817.0,-1867,1754
1,-1816.0,-1866,1756
1,-1816.0,-1866,1758
1,-1816.0,-1866,1760
1,-1816.0,-1866,1762
1,-1816.0,-1866,1764
1,-1816.0,-1866,1764
1,-1816.0,-1866,1766
1,-1816.0,-1866,1766
1,-1816.0,-1866,1768
1,-1816.0,-1866,1768
1,-1816.0,-1866,1770
1,-1816.0,-1866,1770
1,-1816.0,-1866,1772
1,-1816.0,-1866,1772
1,-1816.0,-1866,1772
1,-1816.0,-1866,1774
1,-1816.0,-1866,1774
1,-1816.0,-1866,1774
1,-1816.0,-1866,1776
1,-1816.0,-1866,1776
1,-1816.0,-1866,1776
1,-1816.0,-1866,1778
1,-1816.0,-1866,1778
1,-1816.0,-1866,1778
1,-1816.0,-1866,1780
1,-1816.0,-1866,1780
1,-1816.0,-1866,1780
1,-1816.0,-1866,1782
1,-1816.0,-1866,1782
1,-1816.0,-1866,1782
1,-1816.0,-1866,1784
1,-1816.0,-1866,1784
1,-1816.0,-1866,1784
1,-1816.0,-1866,1784
1,-1816.0,-1866,1786
1,-1816.0,-1866,1786
1,-1816.0,-1866,1786
1,-1816.0,-1866,1786
