run,value,neg_cost,evaluations
1,-109.0,-119,854
1,-109.0,-119,854
1,-109.0,-119,856
1,-109.0,-119,856
1,-109.0,-119,856
1,-109.0,-119,858
1,-109.0,-119,858
1,-109.0,-119,858
1,-109.0,-119,858
1,-109.0,-119,860
1,-109.0,-119,860
1,-109.0,-119,860
1,-109.0,-119,860
1,-109.0,-119,862
1,-109.0,-119,862
1,-109.0,-119,862
1,-109.0,-119,862
1,-109.0,-119,862
1,-108.0,-118,864
1,-108.0,-118,866
1,-108.0,-118,868
1,-108.0,-118,870
1,-108.0,-118,872
1,-108.0,-118,874
1,-108.0,-118,874
1,-108.0,-118,876
1,-108.0,-118,876
1,-108.0,-118,876
1,-108.0,-118,878
1,-108.0,-118,878
1,-108.0,-118,878
1,-108.0,-118,880
1,-108.0,-118,880
1,-108.0,-118,880
1,-108.0,-118,880
1,-107.0,-117,882
1,-107.0,-117,884
1,-107.0,-117,886
1,-107.0,-117,886
1,-107.0,-117,888
1,-107.0,-117,888
1,-106.0,-116,890
1,-106.0,-116,892
1,-106.0,-116,894
1,-106.0,-116,896
1,-106.0,-116,898
1,-106.0,-116,900
1,-106.0,-116,900
1,-106.0,-116,902
1,-106.0,-116,902
1,-106.0,-116,904
1,-106.0,-116,904
1,-106.0,-116,904
1,-106.0,-116,906
1,-106.0,-116,906
1,-106.0,-116,906
1,-106.0,-116,906
1,-106.0,-116,906
1,-106.0,-116,908
1,-106.0,-116,908
1,-106.0,-116,908
1,-106.0,-116,908
1,-106.0,-116,908
1,-106.0,-116,908
1,-106.0,-116,910
1,-106.0,-116,910
1,-106.0,-116,910
1,-106.0,-116,910
1,-106.0,-116,910
1,-106.0,-116,910
1,-106.0,-116,910
1,-106.0,-116,910
1,-106.0,-116,912
1,-106.0,-116,912
1,-106.0,-116,912
1,-106.0,-116,912
1,-106.0,-116,912
1,-106.0,-116,912
1,-106.0,-116,912
1,-106.0,-116,912
1,-106.0,-116,914
1,-106.0,-116,914
1,-106.0,-116,914
1,-106.0,-116,914
1,-106.0,-116,914
1,-106.0,-116,914
1,-106.0,-116,914
1,-106.0,-116,914
1,-105.0,-115,916
1,-104.0,-114,918
1,-104.0,-114,920
1,-104.0,-114,920
1,-104.0,-114,922
1,-104.0,-114,922
1,-104.0,-114,922
1,-103.0,-113,924
1,-103.0,-113,926
1,-103.0,-113,928
1,-103.0,-113,928
1,-103.0,-113,930
1,-103.0,-113,930
1,-103.0,-113,930
1,-103.0,-113,932
1,-103.0,-113,932
1,-103.0,-113,932
1,-103.0,-113,934
1,-103.0,-113,934
1,-103.0,-113,934
1,-102.0,-112,936
1,-102.0,-112,938
1,-102.0,-112,938
1,-102.0,-112,940
1,-102.0,-112,940
1,-102.0,-112,942
1,-102.0,-112,942
1,-102.0,-112,944
1,-102.0,-112,944
1,-102.0,-112,946
1,-102.0,-112,946
1,-102.0,-112,946
1,-102.0,-112,948
1,-102.0,-112,948
1,-102.0,-112,948
1,-102.0,-112,948
1,-102.0,-112,950
1,-102.0,-112,950
1,-102.0,-112,950
1,-102.0,-112,950
1,-102.0,-112,950
1,-102.0,-112,952
1,-102.0,-112,952
1,-102.0,-112,952
1,-102.0,-112,952
1,-102.0,-112,952
1,-102.0,-112,952
1,-102.0,-112,954
1,-102.0,-112,954
1,-102.0,-112,954
1,-102.0,-112,954
1,-102.0,-112,954
1,-102.0,-112,954
1,-102.0,-112,954
1,-102.0,-112,956
1,-102.0,-112,956
1,-102.0,-112,956
1,-102.0,-112,956
1,-102.0,-112,956
1,-102.0,-112,956
1,-102.0,-112,956
1,-102.0,-112,958
1,-102.0,-112,958
1,-102.0,-112,958
1,-102.0,-112,958
1,-102.0,-112,958
1,-102.0,-112,958
1,-102.0,-112,958
1,-102.0,-112,960
1,-102.0,-112,960
1,-102.0,-112,960
1,-102.0,-112,960
1,-102.0,-112,960
1,-102.0,-112,960
1,-102.0,-112,960
1,-102.0,-112,960
1,-102.0,-112,962
1,-102.0,-112,962
1,-102.0,-112,962
1,-102.0,-112,962
1,-102.0,-112,962
1,-102.0,-112,962
1,-102.0,-112,962
1,-102.0,-112,962
1,-102.0,-112,962
1,-100.0,-110,964
1,-100.0,-110,966
1,-100.0,-110,968
1,-100.0,-110,970
1,-100.0,-110,970
1,-100.0,-110,970
1,-100.0,-110,972
1,-100.0,-110,972
1,-100.0,-110,972
1,-100.0,-110,974
1,-100.0,-110,974
1,-100.0,-110,974
1,-100.0,-110,974
1,-100.0,-110,976
1,-100.0,-110,976
1,-100.0,-110,976
1,-100.0,-110,976
1,-100.0,-110,978
1,-100.0,-110,978
1,-100.0,-110,978
1,-100.0,-110,978
1,-100.0,-110,978
1,-100.0,-110,980
1,-100.0,-110,980
1,-100.0,-110,980
1,-100.0,-110,980
1,-100.0,-110,980
1,-100.0,-110,982
1,-100.0,-110,982
1,-100.0,-110,982
1,-100.0,-110,982
1,-100.0,-110,982
1,-100.0,-110,982
1,-100.0,-110,984
1,-100.0,-110,984
1,-100.0,-110,984
1,-100.0,-110,984
1,-100.0,-110,984
1,-100.0,-110,984
1,-100.0,-110,986
1,-100.0,-110,986
1,-100.0,-110,986
1,-100.0,-110,986
1,-100.0,-110,986
1,-100.0,-110,986
1,-100.0,-110,988
1,-100.0,-110,988
1,-100.0,-110,988
1,-100.0,-110,988
1,-100.0,-110,988
1,-100.0,-110,988
1,-100.0,-110,988
1,-100.0,-110,990
1,-100.0,-110,990
1,-100.0,-110,990
1,-100.0,-110,990
1,-100.0,-110,990
1,-100.0,-110,990
1,-100.0,-110,990
1,-100.0,-110,992
1,-100.0,-110,992
1,-100.0,-110,992
1,-100.0,-110,992
1,-100.0,-110,992
1,-100.0,-110,992
1,-100.0,-110,992
1,-100.0,-110,992
1,-100.0,-110,992
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,994
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,996
1,-100.0,-110,998
1,-100.0,-110,998
1,-100.0,-110,998
1,-100.0,-110,998
1,-100.0,-110,998
1,-100.0,-110,998
1,-100.0,-110,998
1,-100.0,-110,998
1,-100.0,-110,998
1,-100.0,-110,998
1,-99.0,-109,1000
1,-99.0,-109,1002
1,-99.0,-109,1002
1,-99.0,-109,1004
1,-99.0,-109,1004
1,-99.0,-109,1004
1,-99.0,-109,1006
1,-99.0,-109,1006
1,-99.0,-109,1006
1,-99.0,-109,1006
1,-99.0,-109,1008
1,-99.0,-109,1008
1,-99.0,-109,1008
1,-99.0,-109,1008
1,-99.0,-109,1008
1,-99.0,-109,1010
1,-99.0,-109,1010
1,-99.0,-109,1010
1,-99.0,-109,1010
1,-99.0,-109,1010
1,-99.0,-109,1012
1,-99.0,-109,1012
1,-99.0,-109,1012
1,-99.0,-109,1012
1,-99.0,-109,1012
1,-99.0,-109,1012
1,-98.0,-108,1014
1,-98.0,-108,1016
1,-98.0,-108,1016
1,-98.0,-108,1018
1,-98.0,-108,1018
1,-98.0,-108,1018
1,-98.0,-108,1020
1,-98.0,-108,1020
1,-98.0,-108,1020
1,-98.0,-108,1020
1,-97.0,-107,1022
1,-97.0,-107,1024
1,-97.0,-107,1026
1,-97.0,-107,1028
1,-97.0,-107,1028
1,-97.0,-107,1030
1,-97.0,-107,1030
1,-96.0,-106,1032
1,-96.0,-106,1032
1,-96.0,-106,1034
1,-96.0,-106,1034
1,-96.0,-106,1036
1,-96.0,-106,1036
1,-96.0,-106,1038
1,-96.0,-106,1038
1,-96.0,-106,1040
1,-96.0,-106,1040
1,-96.0,-106,1040
1,-96.0,-106,1040
1,-96.0,-106,1042
1,-96.0,-106,1042
1,-96.0,-106,1042
1,-96.0,-106,1042
1,-95.0,-105,1044
1,-94.0,-104,1046
1,-94.0,-104,1048
1,-94.0,-104,1050
1,-94.0,-104,1052
1,-94.0,-104,1054
1,-94.0,-104,1056
1,-94.0,-104,1058
1,-94.0,-104,1060
1,-94.0,-104,1062
1,-94.0,-104,1064
1,-94.0,-104,1066
1,-94.0,-104,1066
1,-94.0,-104,1068
1,-94.0,-104,1068
1,-94.0,-104,1070
1,-94.0,-104,1070
1,-94.0,-104,1072
1,-94.0,-104,1072
1,-94.0,-104,1072
1,-94.0,-104,1072
1,-93.0,-103,1074
1,-93.0,-103,1076
1,-93.0,-103,1078
1,-93.0,-103,1078
1,-93.0,-103,1080
1,-93.0,-103,1080
1,-92.0,-102,1082
1,-92.0,-102,1084
1,-92.0,-102,1086
1,-92.0,-102,1086
1,-92.0,-102,1088
1,-92.0,-102,1088
1,-92.0,-102,1090
1,-92.0,-102,1090
1,-92.0,-102,1092
1,-92.0,-102,1092
1,-92.0,-102,1094
1,-92.0,-102,1094
1,-92.0,-102,1094
1,-92.0,-102,1096
1,-92.0,-102,1096
1,-92.0,-102,1096
1,-92.0,-102,1098
1,-92.0,-102,1098
1,-92.0,-102,1098
1,-92.0,-102,1100
1,-92.0,-102,1100
1,-92.0,-102,1100
1,-92.0,-102,1100
1,-92.0,-102,1100
1,-92.0,-102,1102
1,-92.0,-102,1102
1,-92.0,-102,1102
1,-92.0,-102,1102
1,-92.0,-102,1102
1,-91.0,-101,1104
1,-91.0,-101,1106
1,-91.0,-101,1108
1,-91.0,-101,1110
1,-91.0,-101,1110
1,-91.0,-101,1110
1,-90.0,-100,1112
1,-90.0,-100,1114
1,-90.0,-100,1116
1,-90.0,-100,1118
1,-90.0,-100,1120
1,-90.0,-100,1120
1,-90.0,-100,1122
1,-90.0,-100,1122
1,-90.0,-100,1122
1,-90.0,-100,1124
1,-90.0,-100,1124
1,-90.0,-100,1124
1,-90.0,-100,1124
1,-90.0,-100,1126
1,-90.0,-100,1126
1,-90.0,-100,1126
1,-90.0,-100,1126
1,-90.0,-100,1126
1,-89.0,-99,1128
1,-89.0,-99,1130
1,-89.0,-99,1130
1,-89.0,-99,1130
1,-88.0,-98,1132
1,-88.0,-98,1134
1,-88.0,-98,1134
1,-88.0,-98,1136
1,-88.0,-98,1136
1,-88.0,-98,1136
1,-88.0,-98,1136
1,-88.0,-98,1138
1,-88.0,-98,1138
1,-88.0,-98,1138
1,-88.0,-98,1138
1,-88.0,-98,1140
1,-88.0,-98,1140
1,-88.0,-98,1140
1,-88.0,-98,1140
1,-88.0,-98,1142
1,-88.0,-98,1142
1,-88.0,-98,1142
1,-88.0,-98,1142
1,-88.0,-98,1144
1,-88.0,-98,1144
1,-88.0,-98,1144
1,-88.0,-98,1144
1,-88.0,-98,1144
1,-88.0,-98,1146
1,-88.0,-98,1146
1,-88.0,-98,1146
1,-88.0,-98,1146
1,-88.0,-98,1146
1,-88.0,-98,1146
1,-88.0,-98,1148
1,-88.0,-98,1148
1,-88.0,-98,1148
1,-88.0,-98,1148
1,-88.0,-98,1148
1,-88.0,-98,1148
1,-88.0,-98,1148
1,-88.0,-98,1148
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-88.0,-98,1150
1,-87.0,-97,1152
1,-87.0,-97,1154
1,-87.0,-97,1156
1,-87.0,-97,1156
1,-87.0,-97,1158
1,-87.0,-97,1158
1,-87.0,-97,1160
1,-87.0,-97,1160
1,-87.0,-97,1162
1,-87.0,-97,1162
1,-87.0,-97,1164
1,-87.0,-97,1164
1,-87.0,-97,1164
1,-87.0,-97,1166
1,-87.0,-97,1166
1,-87.0,-97,1166
1,-87.0,-97,1166
1,-87.0,-97,1168
1,-87.0,-97,1168
1,-87.0,-97,1168
1,-87.0,-97,1168
1,-86.0,-96,1170
1,-86.0,-96,1172
1,-85.0,-95,1174
1,-83.0,-93,1176
1,-83.0,-93,1178
1,-83.0,-93,1180
1,-83.0,-93,1180
1,-83.0,-93,1182
1,-83.0,-93,1182
1,-83.0,-93,1182
1,-83.0,-93,1184
1,-83.0,-93,1184
1,-83.0,-93,1184
1,-83.0,-93,1184
1,-82.0,-92,1186
1,-82.0,-92,1188
1,-82.0,-92,1188
1,-82.0,-92,1190
1,-82.0,-92,1190
1,-81.0,-91,1192
1,-81.0,-91,1194
1,-81.0,-91,1196
1,-81.0,-91,1196
1,-81.0,-91,1198
1,-81.0,-91,1198
1,-81.0,-91,1200
1,-81.0,-91,1200
1,-81.0,-91,1202
1,-81.0,-91,1202
1,-81.0,-91,1204
1,-81.0,-91,1204
1,-81.0,-91,1204
1,-81.0,-91,1206
1,-81.0,-91,1206
1,-81.0,-91,1206
1,-81.0,-91,1206
1,-81.0,-91,1206
1,-81.0,-91,1208
1,-81.0,-91,1208
1,-81.0,-91,1208
1,-81.0,-91,1208
1,-81.0,-91,1208
1,-81.0,-91,1208
1,-81.0,-91,1210
1,-81.0,-91,1210
1,-81.0,-91,1210
1,-81.0,-91,1210
1,-81.0,-91,1210
1,-81.0,-91,1210
1,-81.0,-91,1210
1,-81.0,-91,1212
1,-81.0,-91,1212
1,-81.0,-91,1212
1,-81.0,-91,1212
1,-81.0,-91,1212
1,-81.0,-91,1212
1,-81.0,-91,1212
1,-81.0,-91,1212
1,-81.0,-91,1214
1,-81.0,-91,1214
1,-81.0,-91,1214
1,-81.0,-91,1214
1,-81.0,-91,1214
1,-81.0,-91,1214
1,-81.0,-91,1214
1,-81.0,-91,1214
1,-81.0,-91,1214
1,-80.0,-90,1216
1,-80.0,-90,1218
1,-80.0,-90,1220
1,-80.0,-90,1222
1,-80.0,-90,1224
1,-80.0,-90,1224
1,-80.0,-90,1226
1,-80.0,-90,1226
1,-80.0,-90,1228
1,-80.0,-90,1228
1,-80.0,-90,1228
1,-80.0,-90,1230
1,-80.0,-90,1230
1,-80.0,-90,1230
1,-80.0,-90,1230
1,-80.0,-90,1232
1,-80.0,-90,1232
1,-80.0,-90,1232
1,-80.0,-90,1232
1,-80.0,-90,1234
1,-80.0,-90,1234
1,-80.0,-90,1234
1,-80.0,-90,1234
1,-80.0,-90,1236
1,-80.0,-90,1236
1,-80.0,-90,1236
1,-80.0,-90,1236
1,-80.0,-90,1236
1,-79.0,-89,1238
1,-79.0,-89,1240
1,-79.0,-89,1242
1,-79.0,-89,1242
1,-79.0,-89,1244
1,-79.0,-89,1244
1,-79.0,-89,1244
1,-78.0,-88,1246
1,-78.0,-88,1248
1,-78.0,-88,1250
1,-78.0,-88,1252
1,-78.0,-88,1254
1,-78.0,-88,1256
1,-78.0,-88,1256
1,-78.0,-88,1258
1,-78.0,-88,1258
1,-77.0,-87,1260
1,-77.0,-87,1262
1,-77.0,-87,1262
1,-77.0,-87,1264
1,-77.0,-87,1264
1,-77.0,-87,1266
1,-77.0,-87,1266
1,-77.0,-87,1268
1,-77.0,-87,1268
1,-77.0,-87,1270
1,-77.0,-87,1270
1,-77.0,-87,1270
1,-77.0,-87,1272
1,-77.0,-87,1272
1,-77.0,-87,1272
1,-77.0,-87,1272
1,-77.0,-87,1274
1,-77.0,-87,1274
1,-77.0,-87,1274
1,-77.0,-87,1274
1,-77.0,-87,1276
1,-77.0,-87,1276
1,-77.0,-87,1276
1,-77.0,-87,1276
1,-77.0,-87,1278
1,-77.0,-87,1278
1,-77.0,-87,1278
1,-77.0,-87,1278
1,-77.0,-87,1278
1,-77.0,-87,1280
1,-77.0,-87,1280
1,-77.0,-87,1280
1,-77.0,-87,1280
1,-77.0,-87,1280
1,-77.0,-87,1280
1,-77.0,-87,1282
1,-77.0,-87,1282
1,-77.0,-87,1282
1,-77.0,-87,1282
1,-77.0,-87,1282
1,-77.0,-87,1282
1,-77.0,-87,1284
1,-77.0,-87,1284
1,-77.0,-87,1284
1,-77.0,-87,1284
1,-77.0,-87,1284
1,-77.0,-87,1284
1,-77.0,-87,1284
1,-77.0,-87,1286
1,-77.0,-87,1286
1,-77.0,-87,1286
1,-77.0,-87,1286
1,-77.0,-87,1286
1,-77.0,-87,1286
1,-77.0,-87,1286
1,-77.0,-87,1286
1,-77.0,-87,1286
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1288
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-77.0,-87,1290
1,-76.0,-86,1292
1,-76.0,-86,1294
1,-76.0,-86,1296
1,-76.0,-86,1298
1,-76.0,-86,1298
1,-76.0,-86,1298
1,-76.0,-86,1300
1,-76.0,-86,1300
1,-76.0,-86,1300
1,-76.0,-86,1300
1,-76.0,-86,1302
1,-76.0,-86,1302
1,-76.0,-86,1302
1,-76.0,-86,1302
1,-76.0,-86,1304
1,-76.0,-86,1304
1,-76.0,-86,1304
1,-76.0,-86,1304
1,-76.0,-86,1304
1,-76.0,-86,1304
1,-76.0,-86,1306
1,-76.0,-86,1306
1,-76.0,-86,1306
1,-76.0,-86,1306
1,-76.0,-86,1306
1,-76.0,-86,1306
1,-76.0,-86,1308
1,-76.0,-86,1308
1,-76.0,-86,1308
1,-76.0,-86,1308
1,-76.0,-86,1308
1,-76.0,-86,1308
1,-76.0,-86,1308
1,-76.0,-86,1310
1,-76.0,-86,1310
1,-76.0,-86,1310
1,-76.0,-86,1310
1,-76.0,-86,1310
1,-76.0,-86,1310
1,-76.0,-86,1310
1,-76.0,-86,1312
1,-76.0,-86,1312
1,-76.0,-86,1312
1,-76.0,-86,1312
1,-76.0,-86,1312
1,-76.0,-86,1312
1,-76.0,-86,1312
1,-76.0,-86,1312
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1314
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1316
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1318
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1320
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1322
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1324
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-76.0,-86,1326
1,-75.0,-85,1328
1,-75.0,-85,1330
1,-75.0,-85,1332
1,-75.0,-85,1334
1,-75.0,-85,1334
1,-75.0,-85,1336
1,-75.0,-85,1336
1,-75.0,-85,1336
1,-75.0,-85,1338
1,-75.0,-85,1338
1,-75.0,-85,1338
1,-75.0,-85,1338
1,-75.0,-85,1340
1,-75.0,-85,1340
1,-75.0,-85,1340
1,-75.0,-85,1340
1,-75.0,-85,1340
1,-75.0,-85,1342
1,-75.0,-85,1342
1,-75.0,-85,1342
1,-75.0,-85,1342
1,-75.0,-85,1342
1,-75.0,-85,1344
1,-75.0,-85,1344
1,-75.0,-85,1344
1,-75.0,-85,1344
1,-75.0,-85,1344
1,-75.0,-85,1346
1,-75.0,-85,1346
1,-75.0,-85,1346
1,-75.0,-85,1346
1,-75.0,-85,1346
1,-75.0,-85,1346
1,-74.0,-84,1348
1,-74.0,-84,1350
1,-74.0,-84,1352
1,-74.0,-84,1354
1,-74.0,-84,1356
1,-74.0,-84,1358
1,-74.0,-84,1360
1,-74.0,-84,1362
1,-74.0,-84,1364
1,-74.0,-84,1366
1,-74.0,-84,1368
1,-74.0,-84,1370
1,-74.0,-84,1372
1,-74.0,-84,1374
1,-74.0,-84,1376
1,-74.0,-84,1378
1,-74.0,-84,1380
1,-74.0,-84,1382
1,-74.0,-84,1384
1,-74.0,-84,1386
1,-74.0,-84,1388
1,-74.0,-84,1388
1,-74.0,-84,1390
1,-74.0,-84,1390
1,-74.0,-84,1392
1,-74.0,-84,1392
1,-74.0,-84,1392
1,-74.0,-84,1394
1,-74.0,-84,1394
1,-74.0,-84,1394
1,-74.0,-84,1394
1,-74.0,-84,1396
1,-74.0,-84,1396
1,-74.0,-84,1396
1,-74.0,-84,1396
1,-74.0,-84,1396
1,-74.0,-84,1398
1,-74.0,-84,1398
1,-74.0,-84,1398
1,-74.0,-84,1398
1,-74.0,-84,1398
1,-74.0,-84,1400
1,-74.0,-84,1400
1,-74.0,-84,1400
1,-74.0,-84,1400
1,-74.0,-84,1400
1,-74.0,-84,1400
1,-74.0,-84,1400
1,-74.0,-84,1402
1,-74.0,-84,1402
1,-74.0,-84,1402
1,-74.0,-84,1402
1,-74.0,-84,1402
1,-74.0,-84,1402
1,-74.0,-84,1402
1,-74.0,-84,1402
1,-74.0,-84,1404
1,-74.0,-84,1404
1,-74.0,-84,1404
1,-74.0,-84,1404
1,-74.0,-84,1404
1,-74.0,-84,1404
1,-74.0,-84,1404
1,-74.0,-84,1404
1,-74.0,-84,1404
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1406
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1408
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1410
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1412
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1414
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1416
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1418
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1420
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1422
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1424
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1426
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1428
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1430
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1432
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1434
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1436
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1438
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1440
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1442
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1444
1,-74.0,-84,1446
1,-74.0,-84,1446
1,-74.0,-84,1446
1,-74.0,-84,1446
1,-74.0,-84,1446
1,-74.0,-84,1446
1,-74.0,-84,1446
1,-74.0,-84,1446
1,-74.0,-84,1446
