run,value,neg_cost,evaluations
1,-1852.0,-1872,788
1,-1852.0,-1872,790
1,-1850.0,-1870,792
1,-1850.0,-1870,794
1,-1850.0,-1870,796
1,-1850.0,-1870,798
1,-1850.0,-1870,798
1,-1850.0,-1870,800
1,-1850.0,-1870,800
1,-1850.0,-1870,800
1,-1849.0,-1869,802
1,-1849.0,-1869,804
1,-1849.0,-1869,806
1,-1849.0,-1869,808
1,-1849.0,-1869,810
1,-1849.0,-1869,812
1,-1849.0,-1869,814
1,-1849.0,-1869,816
1,-1849.0,-1869,816
1,-1849.0,-1869,818
1,-1849.0,-1869,818
1,-1849.0,-1869,818
1,-1848.0,-1868,820
1,-1848.0,-1868,822
1,-1848.0,-1868,822
1,-1848.0,-1868,824
1,-1848.0,-1868,824
1,-1847.0,-1867,826
1,-1847.0,-1867,828
1,-1847.0,-1867,830
1,-1847.0,-1867,832
1,-1847.0,-1867,834
1,-1847.0,-1867,834
1,-1847.0,-1867,836
1,-1847.0,-1867,836
1,-1846.0,-1866,838
1,-1845.0,-1865,840
1,-1845.0,-1865,842
1,-1845.0,-1865,844
1,-1845.0,-1865,846
1,-1844.0,-1864,848
1,-1844.0,-1864,850
1,-1844.0,-1864,852
1,-1844.0,-1864,854
1,-1844.0,-1864,854
1,-1844.0,-1864,856
1,-1844.0,-1864,856
1,-1843.0,-1863,858
1,-1843.0,-1863,860
1,-1843.0,-1863,862
1,-1843.0,-1863,864
1,-1843.0,-1863,866
1,-1843.0,-1863,866
1,-1842.0,-1862,868
1,-1842.0,-1862,870
1,-1842.0,-1862,872
1,-1842.0,-1862,874
1,-1842.0,-1862,874
1,-1842.0,-1862,876
1,-1842.0,-1862,876
1,-1842.0,-1862,876
1,-1842.0,-1862,878
1,-1842.0,-1862,878
1,-1842.0,-1862,878
1,-1841.0,-1861,880
1,-1841.0,-1861,882
1,-1841.0,-1861,882
1,-1841.0,-1861,884
1,-1841.0,-1861,884
1,-1841.0,-1861,884
1,-1839.0,-1859,886
1,-1839.0,-1859,888
1,-1839.0,-1859,890
1,-1838.0,-1858,892
1,-1836.0,-1856,894
1,-1836.0,-1856,896
1,-1836.0,-1856,896
1,-1836.0,-1856,898
1,-1836.0,-1856,898
1,-1836.0,-1856,900
1,-1836.0,-1856,900
1,-1836.0,-1856,900
1,-1836.0,-1856,900
1,-1835.0,-1855,902
1,-1834.0,-1854,904
1,-1833.0,-1853,906
1,-1833.0,-1853,908
1,-1833.0,-1853,910
1,-1833.0,-1853,912
1,-1833.0,-1853,914
1,-1833.0,-1853,916
1,-1833.0,-1853,916
1,-1833.0,-1853,918
1,-1833.0,-1853,918
1,-1833.0,-1853,920
1,-1833.0,-1853,920
1,-1833.0,-1853,922
1,-1833.0,-1853,922
1,-1833.0,-1853,922
1,-1833.0,-1853,922
1,-1831.0,-1851,924
1,-1831.0,-1851,926
1,-1831.0,-1851,926
1,-1831.0,-1851,928
1,-1831.0,-1851,928
1,-1830.0,-1850,930
1,-1830.0,-1850,932
1,-1830.0,-1850,932
1,-1830.0,-1850,934
1,-1830.0,-1850,934
1,-1830.0,-1850,934
1,-1829.0,-1849,936
1,-1829.0,-1849,936
1,-1829.0,-1849,938
1,-1829.0,-1849,938
1,-1829.0,-1849,940
1,-1829.0,-1849,940
1,-1829.0,-1849,940
1,-1828.0,-1848,942
1,-1826.0,-1846,944
1,-1826.0,-1846,946
1,-1826.0,-1846,948
1,-1826.0,-1846,950
1,-1826.0,-1846,952
1,-1826.0,-1846,954
1,-1826.0,-1846,956
1,-1826.0,-1846,958
1,-1826.0,-1846,960
1,-1826.0,-1846,962
1,-1826.0,-1846,964
1,-1825.0,-1845,966
1,-1825.0,-1845,966
1,-1825.0,-1845,968
1,-1825.0,-1845,968
1,-1825.0,-1845,968
1,-1825.0,-1845,970
1,-1825.0,-1845,970
1,-1825.0,-1845,970
1,-1825.0,-1845,970
1,-1825.0,-1845,972
1,-1825.0,-1845,972
1,-1825.0,-1845,972
1,-1825.0,-1845,972
1,-1825.0,-1845,972
1,-1823.0,-1843,974
1,-1823.0,-1843,976
1,-1823.0,-1843,978
1,-1823.0,-1843,978
1,-1823.0,-1843,980
1,-1823.0,-1843,980
1,-1823.0,-1843,980
1,-1823.0,-1843,980
1,-1823.0,-1843,982
1,-1823.0,-1843,982
1,-1823.0,-1843,982
1,-1823.0,-1843,982
1,-1822.0,-1842,984
1,-1822.0,-1842,986
1,-1822.0,-1842,986
1,-1822.0,-1842,988
1,-1822.0,-1842,988
1,-1822.0,-1842,990
1,-1822.0,-1842,990
1,-1822.0,-1842,990
1,-1822.0,-1842,992
1,-1822.0,-1842,992
1,-1822.0,-1842,992
1,-1822.0,-1842,992
1,-1822.0,-1842,994
1,-1822.0,-1842,994
1,-1822.0,-1842,994
1,-1822.0,-1842,994
1,-1822.0,-1842,994
1,-1820.0,-1840,996
1,-1820.0,-1840,998
1,-1820.0,-1840,1000
1,-1820.0,-1840,1000
1,-1820.0,-1840,1002
1,-1820.0,-1840,1002
1,-1818.0,-1838,1004
1,-1818.0,-1838,1006
1,-1818.0,-1838,1008
1,-1818.0,-1838,1010
1,-1818.0,-1838,1012
1,-1818.0,-1838,1012
1,-1818.0,-1838,1014
1,-1818.0,-1838,1014
1,-1818.0,-1838,1016
1,-1818.0,-1838,1016
1,-1818.0,-1838,1018
1,-1818.0,-1838,1018
1,-1818.0,-1838,1018
1,-1818.0,-1838,1020
1,-1818.0,-1838,1020
1,-1818.0,-1838,1020
1,-1818.0,-1838,1022
1,-1818.0,-1838,1022
1,-1818.0,-1838,1022
1,-1818.0,-1838,1022
1,-1816.0,-1836,1024
1,-1816.0,-1836,1026
1,-1816.0,-1836,1028
1,-1816.0,-1836,1028
1,-1816.0,-1836,1030
1,-1816.0,-1836,1030
1,-1816.0,-1836,1030
1,-1816.0,-1836,1032
1,-1816.0,-1836,1032
1,-1816.0,-1836,1032
1,-1816.0,-1836,1034
1,-1816.0,-1836,1034
1,-1816.0,-1836,1034
1,-1816.0,-1836,1036
1,-1816.0,-1836,1036
1,-1816.0,-1836,1036
1,-1816.0,-1836,1036
1,-1816.0,-1836,1038
1,-1816.0,-1836,1038
1,-1816.0,-1836,1038
1,-1816.0,-1836,1038
1,-1816.0,-1836,1040
1,-1816.0,-1836,1040
1,-1816.0,-1836,1040
1,-1816.0,-1836,1040
1,-1816.0,-1836,1040
1,-1816.0,-1836,1042
1,-1816.0,-1836,1042
1,-1816.0,-1836,1042
1,-1816.0,-1836,1042
1,-1816.0,-1836,1042
1,-1816.0,-1836,1042
1,-1816.0,-1836,1042
1,-1816.0,-1836,1044
1,-1816.0,-1836,1044
1,-1816.0,-1836,1044
1,-1816.0,-1836,1044
1,-1816.0,-1836,1044
1,-1816.0,-1836,1044
1,-1816.0,-1836,1044
1,-1816.0,-1836,1044
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1816.0,-1836,1046
1,-1813.0,-1833,1048
1,-1813.0,-1833,1050
1,-1813.0,-1833,1052
1,-1813.0,-1833,1054
1,-1813.0,-1833,1056
1,-1813.0,-1833,1058
1,-1813.0,-1833,1060
1,-1813.0,-1833,1062
1,-1813.0,-1833,1064
1,-1813.0,-1833,1066
1,-1813.0,-1833,1068
1,-1813.0,-1833,1070
1,-1813.0,-1833,1070
1,-1813.0,-1833,1072
1,-1813.0,-1833,1072
1,-1813.0,-1833,1072
1,-1813.0,-1833,1074
1,-1813.0,-1833,1074
1,-1813.0,-1833,1074
1,-1813.0,-1833,1076
1,-1813.0,-1833,1076
1,-1813.0,-1833,1076
1,-1813.0,-1833,1078
1,-1813.0,-1833,1078
1,-1813.0,-1833,1078
1,-1813.0,-1833,1078
1,-1812.0,-1832,1080
1,-1812.0,-1832,1082
1,-1812.0,-1832,1084
1,-1812.0,-1832,1086
1,-1812.0,-1832,1088
1,-1812.0,-1832,1088
1,-1812.0,-1832,1090
1,-1812.0,-1832,1090
1,-1812.0,-1832,1090
1,-1810.0,-1830,1092
1,-1810.0,-1830,1094
1,-1810.0,-1830,1096
1,-1810.0,-1830,1098
1,-1810.0,-1830,1100
1,-1810.0,-1830,1102
1,-1810.0,-1830,1104
1,-1810.0,-1830,1104
1,-1809.0,-1829,1106
1,-1808.0,-1828,1108
1,-1808.0,-1828,1110
1,-1808.0,-1828,1112
1,-1808.0,-1828,1112
1,-1808.0,-1828,1114
1,-1808.0,-1828,1114
1,-1808.0,-1828,1114
1,-1807.0,-1827,1116
1,-1806.0,-1826,1118
1,-1806.0,-1826,1120
1,-1806.0,-1826,1122
1,-1806.0,-1826,1122
1,-1806.0,-1826,1124
1,-1806.0,-1826,1124
1,-1805.0,-1825,1126
1,-1805.0,-1825,1128
1,-1804.0,-1824,1130
1,-1804.0,-1824,1132
1,-1804.0,-1824,1134
1,-1804.0,-1824,1136
1,-1804.0,-1824,1138
1,-1804.0,-1824,1138
1,-1804.0,-1824,1138
1,-1804.0,-1824,1140
1,-1804.0,-1824,1140
1,-1804.0,-1824,1140
1,-1804.0,-1824,1142
1,-1804.0,-1824,1142
1,-1804.0,-1824,1142
1,-1804.0,-1824,1144
1,-1804.0,-1824,1144
1,-1804.0,-1824,1144
1,-1804.0,-1824,1146
1,-1804.0,-1824,1146
1,-1804.0,-1824,1146
1,-1804.0,-1824,1148
1,-1804.0,-1824,1148
1,-1804.0,-1824,1148
1,-1804.0,-1824,1148
1,-1804.0,-1824,1150
1,-1804.0,-1824,1150
1,-1804.0,-1824,1150
1,-1804.0,-1824,1150
1,-1804.0,-1824,1150
1,-1804.0,-1824,1152
1,-1804.0,-1824,1152
1,-1804.0,-1824,1152
1,-1804.0,-1824,1152
1,-1804.0,-1824,1152
1,-1804.0,-1824,1152
1,-1804.0,-1824,1154
1,-1804.0,-1824,1154
1,-1804.0,-1824,1154
1,-1804.0,-1824,1154
1,-1804.0,-1824,1154
1,-1804.0,-1824,1154
1,-1804.0,-1824,1154
1,-1804.0,-1824,1156
1,-1804.0,-1824,1156
1,-1804.0,-1824,1156
1,-1804.0,-1824,1156
1,-1804.0,-1824,1156
1,-1804.0,-1824,1156
1,-1804.0,-1824,1156
1,-1804.0,-1824,1156
1,-1804.0,-1824,1156
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1158
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1804.0,-1824,1160
1,-1803.0,-1823,1162
1,-1803.0,-1823,1164
1,-1803.0,-1823,1164
1,-1803.0,-1823,1164
1,-1803.0,-1823,1166
1,-1803.0,-1823,1166
1,-1803.0,-1823,1166
1,-1803.0,-1823,1166
1,-1803.0,-1823,1168
1,-1803.0,-1823,1168
1,-1803.0,-1823,1168
1,-1803.0,-1823,1168
1,-1803.0,-1823,1170
1,-1803.0,-1823,1170
1,-1803.0,-1823,1170
1,-1803.0,-1823,1170
1,-1803.0,-1823,1172
1,-1803.0,-1823,1172
1,-1803.0,-1823,1172
1,-1803.0,-1823,1172
1,-1803.0,-1823,1172
1,-1803.0,-1823,1172
1,-1803.0,-1823,1174
1,-1803.0,-1823,1174
1,-1803.0,-1823,1174
1,-1803.0,-1823,1174
1,-1803.0,-1823,1174
1,-1803.0,-1823,1174
1,-1802.0,-1822,1176
1,-1802.0,-1822,1176
1,-1802.0,-1822,1178
1,-1802.0,-1822,1178
1,-1802.0,-1822,1180
1,-1802.0,-1822,1180
1,-1802.0,-1822,1180
1,-1801.0,-1821,1182
1,-1801.0,-1821,1184
1,-1801.0,-1821,1186
1,-1801.0,-1821,1186
1,-1800.0,-1820,1188
1,-1800.0,-1820,1190
1,-1800.0,-1820,1192
1,-1800.0,-1820,1194
1,-1800.0,-1820,1194
1,-1800.0,-1820,1196
1,-1800.0,-1820,1196
1,-1800.0,-1820,1198
1,-1800.0,-1820,1198
1,-1800.0,-1820,1200
1,-1800.0,-1820,1200
1,-1799.0,-1819,1202
1,-1799.0,-1819,1204
1,-1798.0,-1818,1206
1,-1798.0,-1818,1208
1,-1798.0,-1818,1210
1,-1797.0,-1817,1212
1,-1797.0,-1817,1214
1,-1797.0,-1817,1216
1,-1797.0,-1817,1216
1,-1796.0,-1816,1218
1,-1795.0,-1815,1220
1,-1795.0,-1815,1222
1,-1795.0,-1815,1224
1,-1795.0,-1815,1226
1,-1795.0,-1815,1228
1,-1795.0,-1815,1228
1,-1795.0,-1815,1228
1,-1795.0,-1815,1230
1,-1795.0,-1815,1230
1,-1795.0,-1815,1230
1,-1795.0,-1815,1230
1,-1795.0,-1815,1232
1,-1795.0,-1815,1232
1,-1795.0,-1815,1232
1,-1795.0,-1815,1232
1,-1795.0,-1815,1232
1,-1794.0,-1814,1234
1,-1794.0,-1814,1236
1,-1794.0,-1814,1236
1,-1794.0,-1814,1238
1,-1794.0,-1814,1238
1,-1794.0,-1814,1238
1,-1794.0,-1814,1240
1,-1794.0,-1814,1240
1,-1794.0,-1814,1240
1,-1794.0,-1814,1242
1,-1794.0,-1814,1242
1,-1794.0,-1814,1242
1,-1794.0,-1814,1244
1,-1794.0,-1814,1244
1,-1794.0,-1814,1244
1,-1794.0,-1814,1244
1,-1794.0,-1814,1246
1,-1794.0,-1814,1246
1,-1794.0,-1814,1246
1,-1794.0,-1814,1246
1,-1793.0,-1813,1248
1,-1793.0,-1813,1250
1,-1793.0,-1813,1250
1,-1793.0,-1813,1252
1,-1793.0,-1813,1252
1,-1793.0,-1813,1252
1,-1793.0,-1813,1254
1,-1793.0,-1813,1254
1,-1793.0,-1813,1254
1,-1793.0,-1813,1254
1,-1792.0,-1812,1256
1,-1792.0,-1812,1258
1,-1791.0,-1811,1260
1,-1791.0,-1811,1262
1,-1791.0,-1811,1262
1,-1791.0,-1811,1264
1,-1791.0,-1811,1264
1,-1791.0,-1811,1266
1,-1791.0,-1811,1266
1,-1791.0,-1811,1268
1,-1791.0,-1811,1268
1,-1791.0,-1811,1268
1,-1790.0,-1810,1270
1,-1790.0,-1810,1272
1,-1790.0,-1810,1272
1,-1790.0,-1810,1274
1,-1790.0,-1810,1274
1,-1790.0,-1810,1274
1,-1790.0,-1810,1276
1,-1790.0,-1810,1276
1,-1790.0,-1810,1276
1,-1790.0,-1810,1276
1,-1790.0,-1810,1276
1,-1790.0,-1810,1278
1,-1790.0,-1810,1278
1,-1790.0,-1810,1278
1,-1790.0,-1810,1278
1,-1790.0,-1810,1278
1,-1790.0,-1810,1278
1,-1789.0,-1809,1280
1,-1789.0,-1809,1282
1,-1789.0,-1809,1282
1,-1789.0,-1809,1284
1,-1789.0,-1809,1284
1,-1789.0,-1809,1286
1,-1789.0,-1809,1286
1,-1789.0,-1809,1286
1,-1787.0,-1807,1288
1,-1787.0,-1807,1290
1,-1787.0,-1807,1292
1,-1787.0,-1807,1294
1,-1787.0,-1807,1296
1,-1787.0,-1807,1298
1,-1787.0,-1807,1300
1,-1786.0,-1806,1302
1,-1785.0,-1805,1304
1,-1785.0,-1805,1306
1,-1785.0,-1805,1308
1,-1785.0,-1805,1310
1,-1785.0,-1805,1312
1,-1785.0,-1805,1312
1,-1783.0,-1803,1314
1,-1782.0,-1802,1316
1,-1782.0,-1802,1318
1,-1782.0,-1802,1320
1,-1782.0,-1802,1322
1,-1782.0,-1802,1322
1,-1781.0,-1801,1324
1,-1781.0,-1801,1326
1,-1781.0,-1801,1326
1,-1781.0,-1801,1328
1,-1781.0,-1801,1328
1,-1780.0,-1800,1330
1,-1780.0,-1800,1332
1,-1780.0,-1800,1334
1,-1780.0,-1800,1336
1,-1780.0,-1800,1336
1,-1780.0,-1800,1338
1,-1780.0,-1800,1338
1,-1780.0,-1800,1338
1,-1780.0,-1800,1340
1,-1780.0,-1800,1340
1,-1780.0,-1800,1340
1,-1780.0,-1800,1340
1,-1779.0,-1799,1342
1,-1779.0,-1799,1344
1,-1779.0,-1799,1346
1,-1779.0,-1799,1348
1,-1779.0,-1799,1350
1,-1779.0,-1799,1352
1,-1779.0,-1799,1354
1,-1779.0,-1799,1356
1,-1779.0,-1799,1358
1,-1779.0,-1799,1360
1,-1779.0,-1799,1360
1,-1779.0,-1799,1360
1,-1779.0,-1799,1362
1,-1779.0,-1799,1362
1,-1779.0,-1799,1362
1,-1779.0,-1799,1362
1,-1779.0,-1799,1362
1,-1778.0,-1798,1364
1,-1778.0,-1798,1366
1,-1777.0,-1797,1368
1,-1777.0,-1797,1370
1,-1777.0,-1797,1372
1,-1777.0,-1797,1374
1,-1777.0,-1797,1376
1,-1777.0,-1797,1378
1,-1777.0,-1797,1380
1,-1777.0,-1797,1380
1,-1777.0,-1797,1382
1,-1777.0,-1797,1382
1,-1777.0,-1797,1382
1,-1777.0,-1797,1384
1,-1777.0,-1797,1384
1,-1777.0,-1797,1384
1,-1777.0,-1797,1386
1,-1777.0,-1797,1386
1,-1777.0,-1797,1386
1,-1777.0,-1797,1386
1,-1777.0,-1797,1388
1,-1777.0,-1797,1388
1,-1777.0,-1797,1388
1,-1777.0,-1797,1388
1,-1777.0,-1797,1390
1,-1777.0,-1797,1390
1,-1777.0,-1797,1390
1,-1777.0,-1797,1390
1,-1776.0,-1796,1392
1,-1776.0,-1796,1394
1,-1776.0,-1796,1396
1,-1776.0,-1796,1396
1,-1776.0,-1796,1398
1,-1776.0,-1796,1398
1,-1776.0,-1796,1398
1,-1776.0,-1796,1400
1,-1776.0,-1796,1400
1,-1776.0,-1796,1400
1,-1776.0,-1796,1402
1,-1776.0,-1796,1402
1,-1776.0,-1796,1402
1,-1776.0,-1796,1402
1,-1776.0,-1796,1404
1,-1776.0,-1796,1404
1,-1776.0,-1796,1404
1,-1776.0,-1796,1404
1,-1776.0,-1796,1404
1,-1775.0,-1795,1406
1,-1775.0,-1795,1408
1,-1775.0,-1795,1408
1,-1775.0,-1795,1410
1,-1775.0,-1795,1410
1,-1775.0,-1795,1412
1,-1775.0,-1795,1412
1,-1775.0,-1795,1412
1,-1775.0,-1795,1412
1,-1775.0,-1795,1414
1,-1775.0,-1795,1414
1,-1775.0,-1795,1414
1,-1775.0,-1795,1414
1,-1775.0,-1795,1416
1,-1775.0,-1795,1416
1,-1775.0,-1795,1416
1,-1775.0,-1795,1416
1,-1775.0,-1795,1416
1,-1774.0,-1794,1418
1,-1774.0,-1794,1420
1,-1774.0,-1794,1420
1,-1774.0,-1794,1422
1,-1774.0,-1794,1422
1,-1774.0,-1794,1422
1,-1773.0,-1793,1424
1,-1773.0,-1793,1426
1,-1773.0,-1793,1428
1,-1773.0,-1793,1430
1,-1773.0,-1793,1430
1,-1771.0,-1791,1432
1,-1771.0,-1791,1434
1,-1771.0,-1791,1436
1,-1771.0,-1791,1436
1,-1771.0,-1791,1438
1,-1771.0,-1791,1438
1,-1771.0,-1791,1440
1,-1771.0,-1791,1440
1,-1771.0,-1791,1440
1,-1771.0,-1791,1442
1,-1771.0,-1791,1442
1,-1771.0,-1791,1442
1,-1771.0,-1791,1442
1,-1771.0,-1791,1444
1,-1771.0,-1791,1444
1,-1771.0,-1791,1444
1,-1771.0,-1791,1444
1,-1771.0,-1791,1446
1,-1771.0,-1791,1446
1,-1771.0,-1791,1446
1,-1771.0,-1791,1446
1,-1771.0,-1791,1446
1,-1771.0,-1791,1448
1,-1771.0,-1791,1448
1,-1771.0,-1791,1448
1,-1771.0,-1791,1448
1,-1771.0,-1791,1448
1,-1771.0,-1791,1448
1,-1771.0,-1791,1450
1,-1771.0,-1791,1450
1,-1771.0,-1791,1450
1,-1771.0,-1791,1450
1,-1771.0,-1791,1450
1,-1771.0,-1791,1450
1,-1771.0,-1791,1450
1,-1771.0,-1791,1452
1,-1771.0,-1791,1452
1,-1771.0,-1791,1452
1,-1771.0,-1791,1452
1,-1771.0,-1791,1452
1,-1771.0,-1791,1452
1,-1771.0,-1791,1452
1,-1771.0,-1791,1452
1,-1771.0,-1791,1454
1,-1771.0,-1791,1454
1,-1771.0,-1791,1454
1,-1771.0,-1791,1454
1,-1771.0,-1791,1454
1,-1771.0,-1791,1454
1,-1771.0,-1791,1454
1,-1771.0,-1791,1454
1,-1770.0,-1790,1456
1,-1770.0,-1790,1456
1,-1769.0,-1789,1458
1,-1769.0,-1789,1460
1,-1769.0,-1789,1462
1,-1769.0,-1789,1462
1,-1769.0,-1789,1464
1,-1769.0,-1789,1464
1,-1769.0,-1789,1464
1,-1769.0,-1789,1464
1,-1768.0,-1788,1466
1,-1766.0,-1786,1468
1,-1765.0,-1785,1470
1,-1765.0,-1785,1472
1,-1765.0,-1785,1474
1,-1765.0,-1785,1476
1,-1764.0,-1784,1478
1,-1764.0,-1784,1480
1,-1763.0,-1783,1482
1,-1763.0,-1783,1484
1,-1763.0,-1783,1486
1,-1762.0,-1782,1488
1,-1762.0,-1782,1490
1,-1762.0,-1782,1492
1,-1762.0,-1782,1494
1,-1762.0,-1782,1494
1,-1762.0,-1782,1496
1,-1762.0,-1782,1496
1,-1762.0,-1782,1498
1,-1762.0,-1782,1498
1,-1762.0,-1782,1498
1,-1762.0,-1782,1500
1,-1762.0,-1782,1500
1,-1762.0,-1782,1500
1,-1762.0,-1782,1502
1,-1762.0,-1782,1502
1,-1762.0,-1782,1502
1,-1762.0,-1782,1502
1,-1762.0,-1782,1504
1,-1762.0,-1782,1504
1,-1762.0,-1782,1504
1,-1762.0,-1782,1504
1,-1761.0,-1781,1506
1,-1761.0,-1781,1508
1,-1761.0,-1781,1508
1,-1761.0,-1781,1510
1,-1761.0,-1781,1510
1,-1761.0,-1781,1510
1,-1761.0,-1781,1512
1,-1761.0,-1781,1512
1,-1761.0,-1781,1512
1,-1761.0,-1781,1512
1,-1761.0,-1781,1514
1,-1761.0,-1781,1514
1,-1761.0,-1781,1514
1,-1761.0,-1781,1514
1,-1761.0,-1781,1514
1,-1760.0,-1780,1516
1,-1760.0,-1780,1518
1,-1760.0,-1780,1520
1,-1760.0,-1780,1520
1,-1759.0,-1779,1522
1,-1759.0,-1779,1524
1,-1759.0,-1779,1524
1,-1759.0,-1779,1526
1,-1759.0,-1779,1526
1,-1759.0,-1779,1528
1,-1759.0,-1779,1528
1,-1759.0,-1779,1528
1,-1759.0,-1779,1530
1,-1759.0,-1779,1530
1,-1759.0,-1779,1530
1,-1759.0,-1779,1530
1,-1756.0,-1776,1532
1,-1756.0,-1776,1534
1,-1756.0,-1776,1536
1,-1756.0,-1776,1536
1,-1754.0,-1774,1538
1,-1754.0,-1774,1540
1,-1754.0,-1774,1540
1,-1754.0,-1774,1542
1,-1754.0,-1774,1542
1,-1754.0,-1774,1542
1,-1753.0,-1773,1544
1,-1753.0,-1773,1544
1,-1753.0,-1773,1546
1,-1753.0,-1773,1546
1,-1753.0,-1773,1548
1,-1753.0,-1773,1548
1,-1753.0,-1773,1548
1,-1752.0,-1772,1550
1,-1752.0,-1772,1552
1,-1752.0,-1772,1552
1,-1751.0,-1771,1554
1,-1751.0,-1771,1556
1,-1751.0,-1771,1558
1,-1751.0,-1771,1560
1,-1751.0,-1771,1562
1,-1751.0,-1771,1564
1,-1751.0,-1771,1564
1,-1751.0,-1771,1566
1,-1751.0,-1771,1566
1,-1750.0,-1770,1568
1,-1750.0,-1770,1570
1,-1750.0,-1770,1572
1,-1750.0,-1770,1574
1,-1750.0,-1770,1574
1,-1750.0,-1770,1574
1,-1750.0,-1770,1576
1,-1750.0,-1770,1576
1,-1750.0,-1770,1576
1,-1750.0,-1770,1576
1,-1749.0,-1769,1578
1,-1749.0,-1769,1578
1,-1749.0,-1769,1580
1,-1749.0,-1769,1580
1,-1749.0,-1769,1580
1,-1748.0,-1768,1582
1,-1748.0,-1768,1584
1,-1748.0,-1768,1584
1,-1746.0,-1766,1586
1,-1746.0,-1766,1588
1,-1746.0,-1766,1590
1,-1746.0,-1766,1592
1,-1746.0,-1766,1592
1,-1744.0,-1764,1594
1,-1744.0,-1764,1596
1,-1744.0,-1764,1598
1,-1744.0,-1764,1598
1,-1744.0,-1764,1600
1,-1744.0,-1764,1600
1,-1744.0,-1764,1602
1,-1744.0,-1764,1602
1,-1744.0,-1764,1604
1,-1744.0,-1764,1604
1,-1744.0,-1764,1604
1,-1742.0,-1762,1606
1,-1742.0,-1762,1608
1,-1742.0,-1762,1610
1,-1742.0,-1762,1612
1,-1742.0,-1762,1612
1,-1742.0,-1762,1614
1,-1742.0,-1762,1614
1,-1742.0,-1762,1616
1,-1742.0,-1762,1616
1,-1742.0,-1762,1618
1,-1742.0,-1762,1618
1,-1742.0,-1762,1620
1,-1742.0,-1762,1620
1,-1742.0,-1762,1622
1,-1742.0,-1762,1622
1,-1742.0,-1762,1624
1,-1742.0,-1762,1624
1,-1742.0,-1762,1624
1,-1741.0,-1761,1626
1,-1741.0,-1761,1628
1,-1741.0,-1761,1628
1,-1741.0,-1761,1630
1,-1741.0,-1761,1630
1,-1741.0,-1761,1630
1,-1740.0,-1760,1632
1,-1740.0,-1760,1634
1,-1740.0,-1760,1636
1,-1740.0,-1760,1638
1,-1739.0,-1759,1640
1,-1738.0,-1758,1642
1,-1738.0,-1758,1644
1,-1738.0,-1758,1646
1,-1738.0,-1758,1648
1,-1738.0,-1758,1650
1,-1738.0,-1758,1650
1,-1738.0,-1758,1652
1,-1738.0,-1758,1652
1,-1738.0,-1758,1654
1,-1738.0,-1758,1654
1,-1738.0,-1758,1654
1,-1738.0,-1758,1656
1,-1738.0,-1758,1656
1,-1738.0,-1758,1656
1,-1738.0,-1758,1656
1,-1738.0,-1758,1658
1,-1738.0,-1758,1658
1,-1738.0,-1758,1658
1,-1738.0,-1758,1658
1,-1738.0,-1758,1658
1,-1738.0,-1758,1660
1,-1738.0,-1758,1660
1,-1738.0,-1758,1660
1,-1738.0,-1758,1660
1,-1738.0,-1758,1660
1,-1738.0,-1758,1660
1,-1738.0,-1758,1662
1,-1738.0,-1758,1662
1,-1738.0,-1758,1662
1,-1738.0,-1758,1662
1,-1738.0,-1758,1662
1,-1738.0,-1758,1662
1,-1738.0,-1758,1662
1,-1738.0,-1758,1662
1,-1737.0,-1757,1664
1,-1737.0,-1757,1666
1,-1736.0,-1756,1668
1,-1736.0,-1756,1670
1,-1736.0,-1756,1670
1,-1735.0,-1755,1672
1,-1735.0,-1755,1674
1,-1735.0,-1755,1674
1,-1735.0,-1755,1676
1,-1735.0,-1755,1676
1,-1734.0,-1754,1678
1,-1734.0,-1754,1680
1,-1734.0,-1754,1682
1,-1734.0,-1754,1684
1,-1734.0,-1754,1686
1,-1734.0,-1754,1688
1,-1734.0,-1754,1690
1,-1734.0,-1754,1692
1,-1734.0,-1754,1694
1,-1734.0,-1754,1694
1,-1734.0,-1754,1694
1,-1734.0,-1754,1696
1,-1734.0,-1754,1696
1,-1734.0,-1754,1696
1,-1734.0,-1754,1696
1,-1734.0,-1754,1698
1,-1734.0,-1754,1698
1,-1734.0,-1754,1698
1,-1734.0,-1754,1698
1,-1734.0,-1754,1698
1,-1734.0,-1754,1700
1,-1734.0,-1754,1700
1,-1734.0,-1754,1700
1,-1734.0,-1754,1700
1,-1734.0,-1754,1700
1,-1734.0,-1754,1700
1,-1734.0,-1754,1702
1,-1734.0,-1754,1702
1,-1734.0,-1754,1702
1,-1734.0,-1754,1702
1,-1734.0,-1754,1702
